time x y z x_d y_d z_d 
19.183 0.29988 0.00498807 0.65 0.3 0.005 0.65 
19.184 0.299881 0.00499084 0.649994 0.3 0.005 0.65 
19.185 0.299882 0.00498961 0.649998 0.3 0.005 0.65 
19.186 0.299882 0.0049898 0.649996 0.3 0.005 0.65 
19.187 0.299881 0.0049905 0.649997 0.3 0.005 0.65 
19.188 0.299882 0.00499115 0.649998 0.3 0.005 0.65 
19.189 0.299883 0.00499093 0.649995 0.3 0.005 0.65 
19.19 0.299882 0.00499 0.649996 0.3 0.005 0.65 
19.191 0.299883 0.00498808 0.649996 0.3 0.005 0.65 
19.192 0.299883 0.00499008 0.649995 0.3 0.005 0.65 
19.193 0.299882 0.00499092 0.649996 0.3 0.005 0.65 
19.194 0.299881 0.00499334 0.649995 0.3 0.005 0.65 
19.195 0.299882 0.00498977 0.649995 0.3 0.005 0.65 
19.196 0.299883 0.00498946 0.649996 0.3 0.005 0.65 
19.197 0.299882 0.00499051 0.649995 0.3 0.005 0.65 
19.198 0.299882 0.00499089 0.649996 0.3 0.005 0.65 
19.199 0.299882 0.00499234 0.649995 0.3 0.005 0.65 
19.2 0.299882 0.00498966 0.649997 0.3 0.005 0.65 
19.201 0.299882 0.0049912 0.649996 0.3 0.005 0.65 
19.202 0.299883 0.00499162 0.649996 0.3 0.005 0.65 
19.203 0.299883 0.00499028 0.649997 0.3 0.005 0.65 
19.204 0.299883 0.00499076 0.649997 0.3 0.005 0.65 
19.205 0.299882 0.00499329 0.649996 0.3 0.005 0.65 
19.206 0.299882 0.00499073 0.649996 0.3 0.005 0.65 
19.207 0.299882 0.00498678 0.649995 0.3 0.005 0.65 
19.208 0.299884 0.00499075 0.649993 0.3 0.005 0.65 
19.209 0.299882 0.00499002 0.649997 0.3 0.005 0.65 
19.21 0.299882 0.00499124 0.649996 0.3 0.005 0.65 
19.211 0.299882 0.00499192 0.649997 0.3 0.005 0.65 
19.212 0.299881 0.00499074 0.649997 0.3 0.005 0.65 
19.213 0.299882 0.00499134 0.649995 0.3 0.005 0.65 
19.214 0.299882 0.00499031 0.649995 0.3 0.005 0.65 
19.215 0.299883 0.00498956 0.649996 0.3 0.005 0.65 
19.216 0.299881 0.00498989 0.649998 0.3 0.005 0.65 
19.217 0.299883 0.00499086 0.649994 0.3 0.005 0.65 
19.218 0.299882 0.00499002 0.649997 0.3 0.005 0.65 
19.219 0.299881 0.00499043 0.649998 0.3 0.005 0.65 
19.22 0.29988 0.00498909 0.649998 0.3 0.005 0.65 
19.221 0.299882 0.00498741 0.649997 0.3 0.005 0.65 
19.222 0.299881 0.00499026 0.649999 0.3 0.005 0.65 
19.223 0.299881 0.00498905 0.649995 0.3 0.005 0.65 
19.224 0.299881 0.00499016 0.649996 0.3 0.005 0.65 
19.225 0.29988 0.00498953 0.649998 0.3 0.005 0.65 
19.226 0.299881 0.00498859 0.649996 0.3 0.005 0.65 
19.227 0.299879 0.0049909 0.649998 0.3 0.005 0.65 
19.228 0.299879 0.00499168 0.649998 0.3 0.005 0.65 
19.229 0.29988 0.00499052 0.649999 0.3 0.005 0.65 
19.23 0.299879 0.00499071 0.649999 0.3 0.005 0.65 
19.231 0.299881 0.00498862 0.649996 0.3 0.005 0.65 
19.232 0.299881 0.00499119 0.649997 0.3 0.005 0.65 
19.233 0.29988 0.00499193 0.649998 0.3 0.005 0.65 
19.234 0.299881 0.00498895 0.649999 0.3 0.005 0.65 
19.235 0.299879 0.00499134 0.649997 0.3 0.005 0.65 
19.236 0.29988 0.00499076 0.649999 0.3 0.005 0.65 
19.237 0.299881 0.00499029 0.649996 0.3 0.005 0.65 
19.238 0.299879 0.00498763 0.649997 0.3 0.005 0.65 
19.239 0.29988 0.00499243 0.649998 0.3 0.005 0.65 
19.24 0.299879 0.00498924 0.649997 0.3 0.005 0.65 
19.241 0.29988 0.00499036 0.649997 0.3 0.005 0.65 
19.242 0.29988 0.0049887 0.649996 0.3 0.005 0.65 
19.243 0.299882 0.00498968 0.649996 0.3 0.005 0.65 
19.244 0.299879 0.00498714 0.649996 0.3 0.005 0.65 
19.245 0.29988 0.00498984 0.649996 0.3 0.005 0.65 
19.246 0.29988 0.0049911 0.649996 0.3 0.005 0.65 
19.247 0.29988 0.00499009 0.649999 0.3 0.005 0.65 
19.248 0.299881 0.00498999 0.649997 0.3 0.005 0.65 
19.249 0.299881 0.00498914 0.649998 0.3 0.005 0.65 
19.25 0.29988 0.00499094 0.649996 0.3 0.005 0.65 
19.251 0.299881 0.00499031 0.649997 0.3 0.005 0.65 
19.252 0.299881 0.00498896 0.649996 0.3 0.005 0.65 
19.253 0.299881 0.00499065 0.649998 0.3 0.005 0.65 
19.254 0.299882 0.00498953 0.649997 0.3 0.005 0.65 
19.255 0.299882 0.00498871 0.649996 0.3 0.005 0.65 
19.256 0.29988 0.00498833 0.649997 0.3 0.005 0.65 
19.257 0.299882 0.00498923 0.649994 0.3 0.005 0.65 
19.258 0.29988 0.00498999 0.649996 0.3 0.005 0.65 
19.259 0.299882 0.00499013 0.649995 0.3 0.005 0.65 
19.26 0.29988 0.00499075 0.649997 0.3 0.005 0.65 
19.261 0.299881 0.00498902 0.649995 0.3 0.005 0.65 
19.262 0.299883 0.00498857 0.649996 0.3 0.005 0.65 
19.263 0.299881 0.0049914 0.649996 0.3 0.005 0.65 
19.264 0.299881 0.0049888 0.649996 0.3 0.005 0.65 
19.265 0.299881 0.00499358 0.649995 0.3 0.005 0.65 
19.266 0.299881 0.00498977 0.649996 0.3 0.005 0.65 
19.267 0.299882 0.00498614 0.649993 0.3 0.005 0.65 
19.268 0.299883 0.00499149 0.649993 0.3 0.005 0.65 
19.269 0.299881 0.00499045 0.649997 0.3 0.005 0.65 
19.27 0.299883 0.00499052 0.649993 0.3 0.005 0.65 
19.271 0.299882 0.00498966 0.649992 0.3 0.005 0.65 
19.272 0.299879 0.00499192 0.649996 0.3 0.005 0.65 
19.273 0.29988 0.00498738 0.649996 0.3 0.005 0.65 
19.274 0.299881 0.00498893 0.649996 0.3 0.005 0.65 
19.275 0.299881 0.00498975 0.649994 0.3 0.005 0.65 
19.276 0.299881 0.00499102 0.649995 0.3 0.005 0.65 
19.277 0.299881 0.00499221 0.649991 0.3 0.005 0.65 
19.278 0.299881 0.00499019 0.649997 0.3 0.005 0.65 
19.279 0.299882 0.0049891 0.649995 0.3 0.005 0.65 
19.28 0.299882 0.0049894 0.649996 0.3 0.005 0.65 
19.281 0.299882 0.00498947 0.649997 0.3 0.005 0.65 
19.282 0.299884 0.00498963 0.649993 0.3 0.005 0.65 
19.283 0.299883 0.00499004 0.649995 0.3 0.005 0.65 
19.284 0.299881 0.00499008 0.649995 0.3 0.005 0.65 
19.285 0.299883 0.00498871 0.649994 0.3 0.005 0.65 
19.286 0.299882 0.00499153 0.649994 0.3 0.005 0.65 
19.287 0.299883 0.00499018 0.649992 0.3 0.005 0.65 
19.288 0.299882 0.00499102 0.649996 0.3 0.005 0.65 
19.289 0.299882 0.00499014 0.649995 0.3 0.005 0.65 
19.29 0.299881 0.00499157 0.649997 0.3 0.005 0.65 
19.291 0.299882 0.00499173 0.649997 0.3 0.005 0.65 
19.292 0.299882 0.00498987 0.649996 0.3 0.005 0.65 
19.293 0.299882 0.00499011 0.649995 0.3 0.005 0.65 
19.294 0.299881 0.00499056 0.649996 0.3 0.005 0.65 
19.295 0.299882 0.00498896 0.649995 0.3 0.005 0.65 
19.296 0.299883 0.00499054 0.649994 0.3 0.005 0.65 
19.297 0.299881 0.00499 0.649995 0.3 0.005 0.65 
19.298 0.299881 0.00499053 0.649996 0.3 0.005 0.65 
19.299 0.299882 0.00498741 0.649994 0.3 0.005 0.65 
19.3 0.299881 0.00498893 0.649995 0.3 0.005 0.65 
19.301 0.299882 0.00499073 0.649995 0.3 0.005 0.65 
19.302 0.299884 0.00498924 0.649993 0.3 0.005 0.65 
19.303 0.299882 0.00499457 0.649997 0.3 0.005 0.65 
19.304 0.299881 0.0049903 0.649997 0.3 0.005 0.65 
19.305 0.299884 0.00498894 0.649991 0.3 0.005 0.65 
19.306 0.299883 0.00498872 0.649995 0.3 0.005 0.65 
19.307 0.299884 0.00499054 0.649993 0.3 0.005 0.65 
19.308 0.299883 0.0049892 0.649995 0.3 0.005 0.65 
19.309 0.299884 0.00498917 0.649996 0.3 0.005 0.65 
19.31 0.299882 0.00498833 0.649996 0.3 0.005 0.65 
19.311 0.299883 0.00498903 0.649997 0.3 0.005 0.65 
19.312 0.299881 0.00498763 0.649997 0.3 0.005 0.65 
19.313 0.299882 0.00498994 0.649997 0.3 0.005 0.65 
19.314 0.299882 0.00499074 0.649996 0.3 0.005 0.65 
19.315 0.299884 0.00498979 0.649996 0.3 0.005 0.65 
19.316 0.299884 0.00499023 0.649997 0.3 0.005 0.65 
19.317 0.299882 0.00498831 0.649996 0.3 0.005 0.65 
19.318 0.299882 0.00498657 0.649995 0.3 0.005 0.65 
19.319 0.29988 0.00499086 0.649998 0.3 0.005 0.65 
19.32 0.299883 0.00499068 0.649998 0.3 0.005 0.65 
19.321 0.299882 0.00498862 0.649996 0.3 0.005 0.65 
19.322 0.299884 0.00499223 0.649994 0.3 0.005 0.65 
19.323 0.299882 0.00499119 0.649996 0.3 0.005 0.65 
19.324 0.299883 0.00498789 0.649995 0.3 0.005 0.65 
19.325 0.299882 0.00499073 0.649995 0.3 0.005 0.65 
19.326 0.299882 0.00499278 0.649995 0.3 0.005 0.65 
19.327 0.299884 0.00499075 0.649994 0.3 0.005 0.65 
19.328 0.299883 0.00499096 0.649993 0.3 0.005 0.65 
19.329 0.299884 0.00498851 0.649993 0.3 0.005 0.65 
19.33 0.299884 0.0049925 0.649994 0.3 0.005 0.65 
19.331 0.299883 0.00499052 0.649995 0.3 0.005 0.65 
19.332 0.299883 0.00499053 0.649994 0.3 0.005 0.65 
19.333 0.299884 0.00499115 0.649995 0.3 0.005 0.65 
19.334 0.299883 0.00499034 0.649996 0.3 0.005 0.65 
19.335 0.299881 0.0049901 0.649995 0.3 0.005 0.65 
19.336 0.299884 0.00499006 0.649995 0.3 0.005 0.65 
19.337 0.299883 0.00498918 0.649996 0.3 0.005 0.65 
19.338 0.299883 0.00498957 0.649994 0.3 0.005 0.65 
19.339 0.299883 0.00499113 0.649995 0.3 0.005 0.65 
19.34 0.299882 0.00499064 0.649994 0.3 0.005 0.65 
19.341 0.299883 0.00498826 0.649994 0.3 0.005 0.65 
19.342 0.299882 0.00498765 0.649995 0.3 0.005 0.65 
19.343 0.299881 0.00498891 0.649997 0.3 0.005 0.65 
19.344 0.299882 0.00499051 0.649993 0.3 0.005 0.65 
19.345 0.299881 0.00498866 0.649996 0.3 0.005 0.65 
19.346 0.299882 0.00499021 0.649996 0.3 0.005 0.65 
19.347 0.299882 0.00499146 0.649995 0.3 0.005 0.65 
19.348 0.299881 0.00498764 0.649996 0.3 0.005 0.65 
19.349 0.299882 0.00499053 0.649995 0.3 0.005 0.65 
19.35 0.299883 0.00499054 0.649993 0.3 0.005 0.65 
19.351 0.299882 0.00499073 0.649996 0.3 0.005 0.65 
19.352 0.299881 0.00499191 0.649996 0.3 0.005 0.65 
19.353 0.299884 0.00498705 0.649996 0.3 0.005 0.65 
19.354 0.299881 0.00499025 0.649996 0.3 0.005 0.65 
19.355 0.299882 0.00498946 0.649994 0.3 0.005 0.65 
19.356 0.299881 0.0049899 0.649997 0.3 0.005 0.65 
19.357 0.299883 0.00499119 0.649993 0.3 0.005 0.65 
19.358 0.299882 0.00498978 0.649996 0.3 0.005 0.65 
19.359 0.29988 0.00499044 0.649998 0.3 0.005 0.65 
19.36 0.299881 0.00498976 0.649995 0.3 0.005 0.65 
19.361 0.299882 0.00498996 0.649996 0.3 0.005 0.65 
19.362 0.299882 0.00499104 0.649998 0.3 0.005 0.65 
19.363 0.299881 0.00499235 0.649996 0.3 0.005 0.65 
19.364 0.299882 0.00499186 0.649995 0.3 0.005 0.65 
19.365 0.299882 0.00499176 0.649995 0.3 0.005 0.65 
19.366 0.299881 0.00498873 0.649995 0.3 0.005 0.65 
19.367 0.299882 0.00498725 0.649995 0.3 0.005 0.65 
19.368 0.29988 0.0049898 0.649998 0.3 0.005 0.65 
19.369 0.299882 0.00498927 0.649994 0.3 0.005 0.65 
19.37 0.299882 0.00498937 0.649994 0.3 0.005 0.65 
19.371 0.299881 0.00498833 0.649995 0.3 0.005 0.65 
19.372 0.299882 0.00498896 0.649996 0.3 0.005 0.65 
19.373 0.299881 0.00498982 0.649996 0.3 0.005 0.65 
19.374 0.299881 0.00498963 0.649996 0.3 0.005 0.65 
19.375 0.299881 0.00499188 0.649994 0.3 0.005 0.65 
19.376 0.29988 0.00498916 0.649996 0.3 0.005 0.65 
19.377 0.299881 0.00499029 0.649996 0.3 0.005 0.65 
19.378 0.299881 0.00498883 0.649996 0.3 0.005 0.65 
19.379 0.299881 0.00498975 0.649995 0.3 0.005 0.65 
19.38 0.29988 0.00499128 0.649997 0.3 0.005 0.65 
19.381 0.299881 0.00499033 0.649996 0.3 0.005 0.65 
19.382 0.299881 0.00499263 0.649997 0.3 0.005 0.65 
19.383 0.299881 0.00498949 0.649997 0.3 0.005 0.65 
19.384 0.299881 0.00499183 0.649996 0.3 0.005 0.65 
19.385 0.299881 0.00499255 0.649996 0.3 0.005 0.65 
19.386 0.299882 0.00499111 0.649995 0.3 0.005 0.65 
19.387 0.299881 0.00499086 0.649996 0.3 0.005 0.65 
19.388 0.299881 0.0049895 0.649998 0.3 0.005 0.65 
19.389 0.299881 0.00498864 0.649996 0.3 0.005 0.65 
19.39 0.299882 0.00498818 0.649994 0.3 0.005 0.65 
19.391 0.299881 0.00498788 0.649995 0.3 0.005 0.65 
19.392 0.299882 0.00499225 0.649994 0.3 0.005 0.65 
19.393 0.299883 0.0049912 0.649994 0.3 0.005 0.65 
19.394 0.299882 0.00498849 0.649996 0.3 0.005 0.65 
19.395 0.299883 0.00499332 0.649995 0.3 0.005 0.65 
19.396 0.299883 0.00499138 0.649995 0.3 0.005 0.65 
19.397 0.299882 0.0049899 0.649996 0.3 0.005 0.65 
19.398 0.299883 0.00498979 0.649994 0.3 0.005 0.65 
19.399 0.299882 0.00499278 0.649995 0.3 0.005 0.65 
19.4 0.299883 0.00499055 0.649994 0.3 0.005 0.65 
19.401 0.299883 0.00499125 0.649996 0.3 0.005 0.65 
19.402 0.299882 0.00499278 0.649995 0.3 0.005 0.65 
19.403 0.299883 0.00499239 0.649994 0.3 0.005 0.65 
19.404 0.299881 0.00498985 0.649996 0.3 0.005 0.65 
19.405 0.299881 0.0049913 0.649996 0.3 0.005 0.65 
19.406 0.299882 0.00499242 0.649994 0.3 0.005 0.65 
19.407 0.299881 0.00499022 0.649996 0.3 0.005 0.65 
19.408 0.299884 0.00498962 0.649992 0.3 0.005 0.65 
19.409 0.299882 0.00499023 0.649993 0.3 0.005 0.65 
19.41 0.299882 0.00498999 0.649993 0.3 0.005 0.65 
19.411 0.299883 0.00498788 0.649993 0.3 0.005 0.65 
19.412 0.299882 0.00498979 0.649995 0.3 0.005 0.65 
19.413 0.299882 0.00498849 0.649995 0.3 0.005 0.65 
19.414 0.299883 0.00498956 0.649994 0.3 0.005 0.65 
19.415 0.299883 0.00498873 0.649994 0.3 0.005 0.65 
19.416 0.299883 0.00499122 0.649994 0.3 0.005 0.65 
19.417 0.299882 0.00499016 0.649994 0.3 0.005 0.65 
19.418 0.299883 0.0049902 0.649994 0.3 0.005 0.65 
19.419 0.299884 0.0049921 0.649993 0.3 0.005 0.65 
19.42 0.299884 0.00499007 0.649993 0.3 0.005 0.65 
19.421 0.299883 0.00499103 0.649995 0.3 0.005 0.65 
19.422 0.299883 0.00498994 0.649993 0.3 0.005 0.65 
19.423 0.299882 0.00498963 0.649994 0.3 0.005 0.65 
19.424 0.299884 0.00498844 0.649993 0.3 0.005 0.65 
19.425 0.299884 0.00499001 0.649993 0.3 0.005 0.65 
19.426 0.299884 0.00499132 0.649993 0.3 0.005 0.65 
19.427 0.299884 0.00499273 0.649991 0.3 0.005 0.65 
19.428 0.299885 0.00499069 0.649993 0.3 0.005 0.65 
19.429 0.299884 0.00498926 0.649993 0.3 0.005 0.65 
19.43 0.299884 0.00498884 0.649993 0.3 0.005 0.65 
19.431 0.299883 0.00499082 0.649995 0.3 0.005 0.65 
19.432 0.299882 0.00499139 0.649994 0.3 0.005 0.65 
19.433 0.299883 0.0049898 0.649994 0.3 0.005 0.65 
19.434 0.299884 0.00498896 0.649991 0.3 0.005 0.65 
19.435 0.299883 0.00499101 0.649994 0.3 0.005 0.65 
19.436 0.299883 0.00498812 0.649993 0.3 0.005 0.65 
19.437 0.299884 0.0049898 0.649994 0.3 0.005 0.65 
19.438 0.299883 0.00498919 0.649995 0.3 0.005 0.65 
19.439 0.299883 0.0049898 0.649995 0.3 0.005 0.65 
19.44 0.299883 0.00498896 0.649994 0.3 0.005 0.65 
19.441 0.299883 0.00498979 0.649993 0.3 0.005 0.65 
19.442 0.299883 0.00498948 0.649993 0.3 0.005 0.65 
19.443 0.299884 0.0049923 0.649995 0.3 0.005 0.65 
19.444 0.299884 0.00499218 0.649993 0.3 0.005 0.65 
19.445 0.299884 0.00498965 0.649992 0.3 0.005 0.65 
19.446 0.299883 0.00499186 0.649993 0.3 0.005 0.65 
19.447 0.299884 0.00499177 0.649992 0.3 0.005 0.65 
19.448 0.299883 0.00499057 0.649995 0.3 0.005 0.65 
19.449 0.299883 0.00499215 0.649992 0.3 0.005 0.65 
19.45 0.299884 0.00498745 0.649992 0.3 0.005 0.65 
19.451 0.299883 0.00498973 0.649994 0.3 0.005 0.65 
19.452 0.299882 0.00499051 0.649992 0.3 0.005 0.65 
19.453 0.299883 0.00499002 0.649994 0.3 0.005 0.65 
19.454 0.299882 0.00499114 0.649994 0.3 0.005 0.65 
19.455 0.299883 0.00499115 0.649994 0.3 0.005 0.65 
19.456 0.299883 0.00499173 0.649993 0.3 0.005 0.65 
19.457 0.299882 0.00499008 0.649994 0.3 0.005 0.65 
19.458 0.299884 0.00498943 0.649993 0.3 0.005 0.65 
19.459 0.299883 0.0049902 0.649992 0.3 0.005 0.65 
19.46 0.299884 0.00498969 0.649993 0.3 0.005 0.65 
19.461 0.299885 0.00498998 0.649989 0.3 0.005 0.65 
19.462 0.299883 0.00498992 0.649991 0.3 0.005 0.65 
19.463 0.299884 0.00498963 0.649993 0.3 0.005 0.65 
19.464 0.299883 0.00499151 0.649993 0.3 0.005 0.65 
19.465 0.299883 0.00499162 0.649993 0.3 0.005 0.65 
19.466 0.299884 0.00498916 0.649991 0.3 0.005 0.65 
19.467 0.299883 0.0049891 0.649993 0.3 0.005 0.65 
19.468 0.299883 0.00498961 0.649994 0.3 0.005 0.65 
19.469 0.299881 0.00498812 0.649993 0.3 0.005 0.65 
19.47 0.299883 0.00499055 0.649994 0.3 0.005 0.65 
19.471 0.299883 0.00498829 0.649993 0.3 0.005 0.65 
19.472 0.299884 0.00498925 0.649992 0.3 0.005 0.65 
19.473 0.299883 0.00499015 0.649992 0.3 0.005 0.65 
19.474 0.299883 0.00499032 0.649992 0.3 0.005 0.65 
19.475 0.299883 0.00498989 0.649993 0.3 0.005 0.65 
19.476 0.299883 0.00499168 0.649994 0.3 0.005 0.65 
19.477 0.299883 0.0049895 0.649991 0.3 0.005 0.65 
19.478 0.299883 0.00498953 0.649994 0.3 0.005 0.65 
19.479 0.299883 0.00499164 0.649992 0.3 0.005 0.65 
19.48 0.299885 0.00498927 0.649991 0.3 0.005 0.65 
19.481 0.299884 0.00499075 0.649992 0.3 0.005 0.65 
19.482 0.299883 0.00499032 0.649994 0.3 0.005 0.65 
19.483 0.299881 0.00499013 0.649994 0.3 0.005 0.65 
19.484 0.299882 0.00498787 0.649994 0.3 0.005 0.65 
19.485 0.299885 0.00498906 0.649992 0.3 0.005 0.65 
19.486 0.299883 0.00498919 0.649994 0.3 0.005 0.65 
19.487 0.299883 0.00499296 0.649993 0.3 0.005 0.65 
19.488 0.299883 0.00499195 0.649994 0.3 0.005 0.65 
19.489 0.299883 0.00498833 0.649995 0.3 0.005 0.65 
19.49 0.299884 0.00499089 0.649994 0.3 0.005 0.65 
19.491 0.299885 0.00498858 0.649993 0.3 0.005 0.65 
19.492 0.299885 0.00498863 0.649993 0.3 0.005 0.65 
19.493 0.299883 0.00498893 0.649994 0.3 0.005 0.65 
19.494 0.299884 0.00499079 0.649994 0.3 0.005 0.65 
19.496 0.299883 0.00499137 0.649992 0.3 0.005 0.65 
19.497 0.299883 0.00499121 0.649995 0.3 0.005 0.65 
19.498 0.299883 0.00498784 0.649993 0.3 0.005 0.65 
19.499 0.299883 0.00499226 0.649992 0.3 0.005 0.65 
19.5 0.299881 0.00498905 0.649995 0.3 0.005 0.65 
19.501 0.299883 0.00498901 0.649993 0.3 0.005 0.65 
19.502 0.299884 0.00498895 0.649992 0.3 0.005 0.65 
19.503 0.299884 0.0049912 0.64999 0.3 0.005 0.65 
19.504 0.299882 0.00498915 0.649993 0.3 0.005 0.65 
19.505 0.299883 0.00499128 0.649993 0.3 0.005 0.65 
19.506 0.299883 0.00499048 0.649995 0.3 0.005 0.65 
19.507 0.299882 0.00498977 0.649995 0.3 0.005 0.65 
19.508 0.299883 0.00499012 0.649992 0.3 0.005 0.65 
19.509 0.299883 0.00499034 0.649993 0.3 0.005 0.65 
19.51 0.299881 0.00499048 0.649995 0.3 0.005 0.65 
19.511 0.299883 0.00499149 0.649993 0.3 0.005 0.65 
19.512 0.299881 0.00498936 0.649995 0.3 0.005 0.65 
19.513 0.299883 0.004991 0.649993 0.3 0.005 0.65 
19.514 0.299883 0.00499014 0.649991 0.3 0.005 0.65 
19.515 0.299882 0.00499056 0.649993 0.3 0.005 0.65 
19.516 0.299882 0.0049899 0.649994 0.3 0.005 0.65 
19.517 0.299882 0.00499095 0.649995 0.3 0.005 0.65 
19.518 0.299883 0.0049893 0.649991 0.3 0.005 0.65 
19.519 0.299883 0.00499023 0.649993 0.3 0.005 0.65 
19.52 0.299883 0.00498937 0.649992 0.3 0.005 0.65 
19.521 0.299882 0.00498838 0.649995 0.3 0.005 0.65 
19.522 0.299883 0.00499063 0.649993 0.3 0.005 0.65 
19.523 0.299881 0.00498805 0.649992 0.3 0.005 0.65 
19.524 0.299883 0.0049876 0.649992 0.3 0.005 0.65 
19.525 0.299883 0.00498885 0.649991 0.3 0.005 0.65 
19.526 0.299883 0.00499091 0.649993 0.3 0.005 0.65 
19.527 0.299882 0.00498948 0.649996 0.3 0.005 0.65 
19.528 0.299882 0.00498788 0.649992 0.3 0.005 0.65 
19.529 0.299879 0.00499 0.649996 0.3 0.005 0.65 
19.53 0.299882 0.00498935 0.649993 0.3 0.005 0.65 
19.531 0.299883 0.00499033 0.649992 0.3 0.005 0.65 
19.532 0.299881 0.00499076 0.649995 0.3 0.005 0.65 
19.533 0.299882 0.0049927 0.64999 0.3 0.005 0.65 
19.534 0.299882 0.00499101 0.649992 0.3 0.005 0.65 
19.535 0.299882 0.00498756 0.649992 0.3 0.005 0.65 
19.536 0.299884 0.0049892 0.649991 0.3 0.005 0.65 
19.537 0.299881 0.00498895 0.649991 0.3 0.005 0.65 
19.538 0.299882 0.00499161 0.64999 0.3 0.005 0.65 
19.539 0.299882 0.00498933 0.649995 0.3 0.005 0.65 
19.54 0.299882 0.00498978 0.649993 0.3 0.005 0.65 
19.541 0.299882 0.0049894 0.649993 0.3 0.005 0.65 
19.542 0.299882 0.00498775 0.649993 0.3 0.005 0.65 
19.543 0.299881 0.00498965 0.649992 0.3 0.005 0.65 
19.544 0.299881 0.00499174 0.649992 0.3 0.005 0.65 
19.545 0.299883 0.00499087 0.649993 0.3 0.005 0.65 
19.546 0.299883 0.00499052 0.649991 0.3 0.005 0.65 
19.547 0.299883 0.00499134 0.649992 0.3 0.005 0.65 
19.548 0.299883 0.00498768 0.649992 0.3 0.005 0.65 
19.549 0.299885 0.00498977 0.649991 0.3 0.005 0.65 
19.55 0.299882 0.00498976 0.649991 0.3 0.005 0.65 
19.551 0.299883 0.00499117 0.649992 0.3 0.005 0.65 
19.552 0.299884 0.00498954 0.649993 0.3 0.005 0.65 
19.553 0.299883 0.00499062 0.649992 0.3 0.005 0.65 
19.554 0.299883 0.00499087 0.649993 0.3 0.005 0.65 
19.555 0.299882 0.00499007 0.649994 0.3 0.005 0.65 
19.556 0.299882 0.00499065 0.649992 0.3 0.005 0.65 
19.557 0.299881 0.00499029 0.649994 0.3 0.005 0.65 
19.558 0.299883 0.00499051 0.649991 0.3 0.005 0.65 
19.559 0.299883 0.00499169 0.649991 0.3 0.005 0.65 
19.56 0.299883 0.00499036 0.649992 0.3 0.005 0.65 
19.561 0.299882 0.00499084 0.649993 0.3 0.005 0.65 
19.562 0.299883 0.00499096 0.649991 0.3 0.005 0.65 
19.563 0.299883 0.00498981 0.64999 0.3 0.005 0.65 
19.564 0.299882 0.00499071 0.649995 0.3 0.005 0.65 
19.565 0.299883 0.00498843 0.649992 0.3 0.005 0.65 
19.566 0.299882 0.00498841 0.649993 0.3 0.005 0.65 
19.567 0.299883 0.00499023 0.64999 0.3 0.005 0.65 
19.568 0.299882 0.0049893 0.649992 0.3 0.005 0.65 
19.569 0.299883 0.0049909 0.649991 0.3 0.005 0.65 
19.57 0.299884 0.00499091 0.64999 0.3 0.005 0.65 
19.571 0.299882 0.00499005 0.649992 0.3 0.005 0.65 
19.572 0.299883 0.00498805 0.64999 0.3 0.005 0.65 
19.573 0.299885 0.00498875 0.649988 0.3 0.005 0.65 
19.574 0.299882 0.00499056 0.64999 0.3 0.005 0.65 
19.575 0.299883 0.00499029 0.649991 0.3 0.005 0.65 
19.576 0.299883 0.00499087 0.649992 0.3 0.005 0.65 
19.577 0.299883 0.00498676 0.649988 0.3 0.005 0.65 
19.578 0.299884 0.00498666 0.64999 0.3 0.005 0.65 
19.579 0.299883 0.00498815 0.649986 0.3 0.005 0.65 
19.58 0.299884 0.00498868 0.649989 0.3 0.005 0.65 
19.581 0.299884 0.00498998 0.649988 0.3 0.005 0.65 
19.582 0.299884 0.00498958 0.649989 0.3 0.005 0.65 
19.583 0.299884 0.00498864 0.649988 0.3 0.005 0.65 
19.584 0.299884 0.00498991 0.649989 0.3 0.005 0.65 
19.585 0.299884 0.00499145 0.649988 0.3 0.005 0.65 
19.586 0.299883 0.00498894 0.649991 0.3 0.005 0.65 
19.587 0.299884 0.0049895 0.64999 0.3 0.005 0.65 
19.588 0.299881 0.00498896 0.649992 0.3 0.005 0.65 
19.589 0.299885 0.00498909 0.64999 0.3 0.005 0.65 
19.59 0.299884 0.00499008 0.64999 0.3 0.005 0.65 
19.591 0.299884 0.00498742 0.64999 0.3 0.005 0.65 
19.592 0.299882 0.0049894 0.649992 0.3 0.005 0.65 
19.593 0.299884 0.00498953 0.64999 0.3 0.005 0.65 
19.594 0.299884 0.00498886 0.649991 0.3 0.005 0.65 
19.595 0.299884 0.0049917 0.64999 0.3 0.005 0.65 
19.596 0.299883 0.0049907 0.64999 0.3 0.005 0.65 
19.597 0.299884 0.00498955 0.64999 0.3 0.005 0.65 
19.598 0.299883 0.00498902 0.649991 0.3 0.005 0.65 
19.599 0.299884 0.00498907 0.649988 0.3 0.005 0.65 
19.6 0.299884 0.004993 0.649989 0.3 0.005 0.65 
19.601 0.299883 0.00499163 0.649989 0.3 0.005 0.65 
19.602 0.299883 0.00498861 0.64999 0.3 0.005 0.65 
19.603 0.299882 0.0049897 0.649992 0.3 0.005 0.65 
19.604 0.299883 0.00498997 0.649991 0.3 0.005 0.65 
19.605 0.299883 0.00499095 0.649991 0.3 0.005 0.65 
19.606 0.299884 0.00499106 0.64999 0.3 0.005 0.65 
