time x y z x_d y_d z_d 
8.345 0.300088 0.00509949 0.64997 0.3 0.005 0.65 
8.346 0.300086 0.00509847 0.649972 0.3 0.005 0.65 
8.347 0.300086 0.00510094 0.649971 0.3 0.005 0.65 
8.348 0.300083 0.00509993 0.649974 0.3 0.005 0.65 
8.349 0.300085 0.00510146 0.649973 0.3 0.005 0.65 
8.35 0.300084 0.00510204 0.649973 0.3 0.005 0.65 
8.351 0.300085 0.00510028 0.64997 0.3 0.005 0.65 
8.352 0.300085 0.00510152 0.649971 0.3 0.005 0.65 
8.353 0.300084 0.00510232 0.649972 0.3 0.005 0.65 
8.354 0.300084 0.00510401 0.64997 0.3 0.005 0.65 
8.355 0.300083 0.00510236 0.64997 0.3 0.005 0.65 
8.356 0.300086 0.00510086 0.649967 0.3 0.005 0.65 
8.357 0.300083 0.00510291 0.649971 0.3 0.005 0.65 
8.358 0.300083 0.00510301 0.649969 0.3 0.005 0.65 
8.359 0.300083 0.0051013 0.649969 0.3 0.005 0.65 
8.36 0.300085 0.00510018 0.649968 0.3 0.005 0.65 
8.361 0.300084 0.0051015 0.649972 0.3 0.005 0.65 
8.362 0.300081 0.00510451 0.649972 0.3 0.005 0.65 
8.363 0.300082 0.00510231 0.64997 0.3 0.005 0.65 
8.364 0.300082 0.0051012 0.649972 0.3 0.005 0.65 
8.365 0.300081 0.00509954 0.649971 0.3 0.005 0.65 
8.366 0.300082 0.00510098 0.649974 0.3 0.005 0.65 
8.367 0.300083 0.00510177 0.64997 0.3 0.005 0.65 
8.368 0.30008 0.00509611 0.649973 0.3 0.005 0.65 
8.369 0.300081 0.00509758 0.649969 0.3 0.005 0.65 
8.37 0.300081 0.00510074 0.649971 0.3 0.005 0.65 
8.371 0.300081 0.00509908 0.649972 0.3 0.005 0.65 
8.372 0.30008 0.00510001 0.649971 0.3 0.005 0.65 
8.373 0.30008 0.00509948 0.64997 0.3 0.005 0.65 
8.374 0.300078 0.00510013 0.649973 0.3 0.005 0.65 
8.375 0.300081 0.00509962 0.649966 0.3 0.005 0.65 
8.376 0.30008 0.00509992 0.64997 0.3 0.005 0.65 
8.377 0.30008 0.00510148 0.649969 0.3 0.005 0.65 
8.378 0.300079 0.00510114 0.649966 0.3 0.005 0.65 
8.379 0.300079 0.00509952 0.649967 0.3 0.005 0.65 
8.38 0.300078 0.00509934 0.649966 0.3 0.005 0.65 
8.381 0.300078 0.0050986 0.649966 0.3 0.005 0.65 
8.382 0.300077 0.00510208 0.649965 0.3 0.005 0.65 
8.383 0.300077 0.00510117 0.649967 0.3 0.005 0.65 
8.384 0.300078 0.00509789 0.649967 0.3 0.005 0.65 
8.385 0.300076 0.00509843 0.649966 0.3 0.005 0.65 
8.386 0.300074 0.00509744 0.649969 0.3 0.005 0.65 
8.387 0.300076 0.00509796 0.649968 0.3 0.005 0.65 
8.388 0.300075 0.00509832 0.649967 0.3 0.005 0.65 
8.389 0.300076 0.00509903 0.649969 0.3 0.005 0.65 
8.39 0.300075 0.00509837 0.64997 0.3 0.005 0.65 
8.391 0.300076 0.00510059 0.649969 0.3 0.005 0.65 
8.392 0.300076 0.00509989 0.649969 0.3 0.005 0.65 
8.393 0.300076 0.00509851 0.649968 0.3 0.005 0.65 
8.394 0.300074 0.0051002 0.649971 0.3 0.005 0.65 
8.395 0.300074 0.00510002 0.64997 0.3 0.005 0.65 
8.396 0.300075 0.00509892 0.649969 0.3 0.005 0.65 
8.397 0.300075 0.00509901 0.649971 0.3 0.005 0.65 
8.398 0.300076 0.00509763 0.649971 0.3 0.005 0.65 
8.399 0.300075 0.00510017 0.649971 0.3 0.005 0.65 
8.4 0.300074 0.00509992 0.649971 0.3 0.005 0.65 
8.401 0.300075 0.00510162 0.649969 0.3 0.005 0.65 
8.402 0.300074 0.00510138 0.649969 0.3 0.005 0.65 
8.403 0.300074 0.00510115 0.649971 0.3 0.005 0.65 
8.404 0.300073 0.0050986 0.649972 0.3 0.005 0.65 
8.405 0.300073 0.00510016 0.64997 0.3 0.005 0.65 
8.406 0.300073 0.00510033 0.64997 0.3 0.005 0.65 
8.407 0.300072 0.00509922 0.649969 0.3 0.005 0.65 
8.408 0.300071 0.00509852 0.649971 0.3 0.005 0.65 
8.409 0.300072 0.00510083 0.649971 0.3 0.005 0.65 
8.41 0.300072 0.00509897 0.64997 0.3 0.005 0.65 
8.411 0.300072 0.00509871 0.649969 0.3 0.005 0.65 
8.412 0.300071 0.00509793 0.64997 0.3 0.005 0.65 
8.413 0.30007 0.00509805 0.649973 0.3 0.005 0.65 
8.414 0.30007 0.0050969 0.649973 0.3 0.005 0.65 
8.415 0.300072 0.00509861 0.64997 0.3 0.005 0.65 
8.416 0.30007 0.00509771 0.649972 0.3 0.005 0.65 
8.417 0.30007 0.00509925 0.649973 0.3 0.005 0.65 
8.418 0.300071 0.00509667 0.649973 0.3 0.005 0.65 
8.419 0.300071 0.00509676 0.649971 0.3 0.005 0.65 
8.42 0.300069 0.00509761 0.649973 0.3 0.005 0.65 
8.421 0.30007 0.00509716 0.649973 0.3 0.005 0.65 
8.422 0.300071 0.00509768 0.649973 0.3 0.005 0.65 
8.423 0.300069 0.0050952 0.649974 0.3 0.005 0.65 
8.424 0.300069 0.00509609 0.649973 0.3 0.005 0.65 
8.425 0.300069 0.00509625 0.649974 0.3 0.005 0.65 
8.426 0.300068 0.00509555 0.649974 0.3 0.005 0.65 
8.427 0.300068 0.00509701 0.649974 0.3 0.005 0.65 
8.428 0.300068 0.00509624 0.649974 0.3 0.005 0.65 
8.429 0.30007 0.00509451 0.649972 0.3 0.005 0.65 
8.43 0.300069 0.00509278 0.649972 0.3 0.005 0.65 
8.431 0.300067 0.00509408 0.649973 0.3 0.005 0.65 
8.432 0.300068 0.00509475 0.649971 0.3 0.005 0.65 
8.433 0.300067 0.00509766 0.649974 0.3 0.005 0.65 
8.434 0.300066 0.00509534 0.649973 0.3 0.005 0.65 
8.435 0.300068 0.00509274 0.649972 0.3 0.005 0.65 
8.436 0.300067 0.00509364 0.649972 0.3 0.005 0.65 
8.437 0.300067 0.00509292 0.64997 0.3 0.005 0.65 
8.438 0.300067 0.00509236 0.649972 0.3 0.005 0.65 
8.439 0.300065 0.00509264 0.649973 0.3 0.005 0.65 
8.44 0.300066 0.0050914 0.649974 0.3 0.005 0.65 
8.441 0.300066 0.00509293 0.649974 0.3 0.005 0.65 
8.442 0.300065 0.00509432 0.649973 0.3 0.005 0.65 
8.443 0.300067 0.00509251 0.649974 0.3 0.005 0.65 
8.444 0.300067 0.00509077 0.649974 0.3 0.005 0.65 
8.445 0.300065 0.00509233 0.649975 0.3 0.005 0.65 
8.446 0.300066 0.00509068 0.649972 0.3 0.005 0.65 
8.447 0.300065 0.00509417 0.649975 0.3 0.005 0.65 
8.448 0.300065 0.00509172 0.649975 0.3 0.005 0.65 
8.449 0.300066 0.00508934 0.649973 0.3 0.005 0.65 
8.45 0.300065 0.00509163 0.649973 0.3 0.005 0.65 
8.451 0.300066 0.00509011 0.649972 0.3 0.005 0.65 
8.452 0.300064 0.00509353 0.649975 0.3 0.005 0.65 
8.453 0.300065 0.00509172 0.649972 0.3 0.005 0.65 
8.454 0.300064 0.00508881 0.649975 0.3 0.005 0.65 
8.455 0.300063 0.0050936 0.649974 0.3 0.005 0.65 
8.456 0.300063 0.00509137 0.649974 0.3 0.005 0.65 
8.457 0.300065 0.00509058 0.649972 0.3 0.005 0.65 
8.458 0.300064 0.0050921 0.64997 0.3 0.005 0.65 
8.459 0.300062 0.0050931 0.649975 0.3 0.005 0.65 
8.46 0.300063 0.00509227 0.649974 0.3 0.005 0.65 
8.461 0.300062 0.005092 0.649973 0.3 0.005 0.65 
8.462 0.300062 0.00509424 0.649974 0.3 0.005 0.65 
8.463 0.300064 0.0050923 0.649972 0.3 0.005 0.65 
8.464 0.300061 0.00508912 0.649975 0.3 0.005 0.65 
8.465 0.300062 0.0050927 0.649973 0.3 0.005 0.65 
8.466 0.300062 0.00509119 0.649972 0.3 0.005 0.65 
8.467 0.300062 0.00508913 0.649973 0.3 0.005 0.65 
8.468 0.300063 0.00509224 0.649974 0.3 0.005 0.65 
8.469 0.300062 0.00509022 0.649974 0.3 0.005 0.65 
8.47 0.300061 0.00509288 0.649974 0.3 0.005 0.65 
8.471 0.300061 0.0050902 0.649974 0.3 0.005 0.65 
8.472 0.300063 0.00509008 0.649971 0.3 0.005 0.65 
8.473 0.300063 0.00508929 0.64997 0.3 0.005 0.65 
8.474 0.300061 0.00509201 0.649971 0.3 0.005 0.65 
8.475 0.30006 0.00509176 0.649974 0.3 0.005 0.65 
8.476 0.30006 0.00509001 0.649974 0.3 0.005 0.65 
8.477 0.300058 0.00508889 0.649976 0.3 0.005 0.65 
8.478 0.300061 0.00508882 0.649973 0.3 0.005 0.65 
8.479 0.30006 0.00509025 0.649973 0.3 0.005 0.65 
8.48 0.30006 0.00508837 0.649974 0.3 0.005 0.65 
8.481 0.300059 0.00508647 0.649972 0.3 0.005 0.65 
8.482 0.300059 0.00508918 0.649974 0.3 0.005 0.65 
8.483 0.300059 0.00509158 0.649972 0.3 0.005 0.65 
8.484 0.300059 0.00508587 0.649971 0.3 0.005 0.65 
8.485 0.30006 0.00508942 0.649972 0.3 0.005 0.65 
8.486 0.300059 0.00508846 0.649973 0.3 0.005 0.65 
8.487 0.300059 0.00508862 0.649973 0.3 0.005 0.65 
8.488 0.300059 0.00508629 0.649972 0.3 0.005 0.65 
8.489 0.30006 0.00508849 0.649972 0.3 0.005 0.65 
8.49 0.300059 0.00508724 0.649975 0.3 0.005 0.65 
8.491 0.300059 0.00508789 0.649973 0.3 0.005 0.65 
8.492 0.300057 0.00508587 0.649974 0.3 0.005 0.65 
8.493 0.300058 0.00508623 0.649973 0.3 0.005 0.65 
8.494 0.300057 0.00508974 0.649973 0.3 0.005 0.65 
8.495 0.300057 0.00508829 0.649974 0.3 0.005 0.65 
8.496 0.300056 0.00508771 0.649975 0.3 0.005 0.65 
8.497 0.300057 0.00508714 0.649973 0.3 0.005 0.65 
8.498 0.300055 0.00509007 0.649975 0.3 0.005 0.65 
8.499 0.300058 0.00508833 0.649973 0.3 0.005 0.65 
8.5 0.300056 0.00508771 0.649974 0.3 0.005 0.65 
8.501 0.300057 0.00508832 0.649973 0.3 0.005 0.65 
8.502 0.300054 0.00508877 0.649973 0.3 0.005 0.65 
8.503 0.300055 0.00508703 0.649972 0.3 0.005 0.65 
8.504 0.300055 0.00508856 0.649974 0.3 0.005 0.65 
8.505 0.300056 0.00508817 0.649973 0.3 0.005 0.65 
8.506 0.300054 0.00508923 0.649973 0.3 0.005 0.65 
8.507 0.300055 0.00508921 0.649974 0.3 0.005 0.65 
8.508 0.300053 0.00508763 0.649975 0.3 0.005 0.65 
8.509 0.300054 0.0050872 0.649973 0.3 0.005 0.65 
8.51 0.300055 0.00508561 0.649973 0.3 0.005 0.65 
8.511 0.300054 0.00508661 0.649975 0.3 0.005 0.65 
8.512 0.300053 0.00508923 0.649976 0.3 0.005 0.65 
8.513 0.300055 0.00508627 0.649974 0.3 0.005 0.65 
8.514 0.300053 0.00508732 0.649976 0.3 0.005 0.65 
8.515 0.300054 0.00508942 0.649976 0.3 0.005 0.65 
8.516 0.300054 0.00508935 0.649975 0.3 0.005 0.65 
8.517 0.300053 0.00508825 0.649976 0.3 0.005 0.65 
8.518 0.300053 0.0050873 0.649976 0.3 0.005 0.65 
8.519 0.300052 0.00508885 0.649977 0.3 0.005 0.65 
8.52 0.300053 0.00508624 0.649977 0.3 0.005 0.65 
8.521 0.300052 0.00508441 0.649978 0.3 0.005 0.65 
8.522 0.300053 0.00508583 0.649975 0.3 0.005 0.65 
8.523 0.300051 0.00508578 0.649977 0.3 0.005 0.65 
8.524 0.300053 0.00508739 0.649978 0.3 0.005 0.65 
8.525 0.300054 0.00508396 0.649977 0.3 0.005 0.65 
8.526 0.300052 0.00508421 0.649977 0.3 0.005 0.65 
8.527 0.300053 0.00508494 0.649975 0.3 0.005 0.65 
8.528 0.300053 0.00508476 0.649975 0.3 0.005 0.65 
8.529 0.300054 0.00508461 0.649976 0.3 0.005 0.65 
8.53 0.300053 0.00508341 0.649976 0.3 0.005 0.65 
8.531 0.300052 0.00508346 0.649979 0.3 0.005 0.65 
8.532 0.300052 0.00508459 0.649976 0.3 0.005 0.65 
8.533 0.300051 0.00508381 0.649974 0.3 0.005 0.65 
8.534 0.300051 0.00508591 0.649975 0.3 0.005 0.65 
8.535 0.300051 0.00508466 0.649973 0.3 0.005 0.65 
8.536 0.30005 0.00508336 0.649976 0.3 0.005 0.65 
8.537 0.300051 0.00508139 0.649975 0.3 0.005 0.65 
8.538 0.300053 0.00508145 0.649975 0.3 0.005 0.65 
8.539 0.300051 0.00508202 0.649975 0.3 0.005 0.65 
8.54 0.300051 0.00508281 0.649977 0.3 0.005 0.65 
8.541 0.30005 0.00508354 0.649977 0.3 0.005 0.65 
8.542 0.30005 0.00508199 0.649977 0.3 0.005 0.65 
8.543 0.300049 0.00508205 0.649978 0.3 0.005 0.65 
8.544 0.300052 0.00508248 0.649976 0.3 0.005 0.65 
8.545 0.30005 0.00507918 0.649978 0.3 0.005 0.65 
8.546 0.300051 0.00508054 0.649976 0.3 0.005 0.65 
8.547 0.30005 0.00508039 0.649976 0.3 0.005 0.65 
8.548 0.30005 0.0050821 0.649978 0.3 0.005 0.65 
8.549 0.300049 0.0050822 0.649979 0.3 0.005 0.65 
8.55 0.300048 0.0050836 0.649979 0.3 0.005 0.65 
8.551 0.300048 0.00508287 0.649979 0.3 0.005 0.65 
8.552 0.300048 0.0050826 0.649976 0.3 0.005 0.65 
8.553 0.300048 0.0050811 0.649978 0.3 0.005 0.65 
8.554 0.300049 0.00508235 0.649977 0.3 0.005 0.65 
8.555 0.30005 0.00507994 0.649977 0.3 0.005 0.65 
8.556 0.30005 0.00508247 0.649976 0.3 0.005 0.65 
8.557 0.300049 0.00508225 0.649977 0.3 0.005 0.65 
8.558 0.300049 0.00508574 0.649977 0.3 0.005 0.65 
8.559 0.300049 0.00508196 0.649978 0.3 0.005 0.65 
8.56 0.300049 0.00507873 0.649979 0.3 0.005 0.65 
8.561 0.300049 0.00508048 0.649978 0.3 0.005 0.65 
8.562 0.30005 0.00508151 0.649976 0.3 0.005 0.65 
8.563 0.30005 0.00508252 0.649978 0.3 0.005 0.65 
8.564 0.300049 0.00508279 0.649978 0.3 0.005 0.65 
8.565 0.300047 0.00507997 0.64998 0.3 0.005 0.65 
8.566 0.300048 0.00508029 0.649979 0.3 0.005 0.65 
8.567 0.300047 0.00507834 0.649981 0.3 0.005 0.65 
8.568 0.300049 0.00508156 0.649979 0.3 0.005 0.65 
8.569 0.300048 0.0050809 0.64998 0.3 0.005 0.65 
8.57 0.300048 0.00508048 0.649977 0.3 0.005 0.65 
8.571 0.300047 0.00508029 0.64998 0.3 0.005 0.65 
8.572 0.300047 0.00507999 0.64998 0.3 0.005 0.65 
8.573 0.300049 0.00508111 0.649978 0.3 0.005 0.65 
8.574 0.300047 0.0050804 0.64998 0.3 0.005 0.65 
8.575 0.300049 0.00508058 0.649976 0.3 0.005 0.65 
8.576 0.300047 0.00507764 0.649983 0.3 0.005 0.65 
8.577 0.300047 0.00507828 0.649979 0.3 0.005 0.65 
8.578 0.300046 0.00507941 0.64998 0.3 0.005 0.65 
8.579 0.300047 0.00508167 0.649978 0.3 0.005 0.65 
8.58 0.300046 0.00507873 0.64998 0.3 0.005 0.65 
8.581 0.300045 0.00507895 0.649979 0.3 0.005 0.65 
8.582 0.300046 0.0050792 0.649979 0.3 0.005 0.65 
8.583 0.300047 0.00507897 0.649977 0.3 0.005 0.65 
8.584 0.300046 0.00507776 0.64998 0.3 0.005 0.65 
8.585 0.300045 0.00507854 0.649979 0.3 0.005 0.65 
8.586 0.300047 0.00508006 0.649979 0.3 0.005 0.65 
8.587 0.300046 0.00507634 0.649979 0.3 0.005 0.65 
8.588 0.300045 0.00507789 0.649978 0.3 0.005 0.65 
8.589 0.300047 0.00507882 0.649978 0.3 0.005 0.65 
8.59 0.300046 0.00507865 0.649975 0.3 0.005 0.65 
8.591 0.300047 0.00507865 0.649979 0.3 0.005 0.65 
8.592 0.300044 0.00507656 0.64998 0.3 0.005 0.65 
8.593 0.300044 0.00507714 0.649981 0.3 0.005 0.65 
8.594 0.300047 0.00507738 0.649977 0.3 0.005 0.65 
8.595 0.300045 0.00507675 0.649979 0.3 0.005 0.65 
8.596 0.300045 0.0050789 0.649978 0.3 0.005 0.65 
8.597 0.300045 0.00507579 0.649979 0.3 0.005 0.65 
8.598 0.300046 0.00507761 0.649977 0.3 0.005 0.65 
8.599 0.300045 0.00507703 0.649979 0.3 0.005 0.65 
8.6 0.300045 0.00507929 0.649977 0.3 0.005 0.65 
8.601 0.300045 0.00507684 0.649979 0.3 0.005 0.65 
8.602 0.300043 0.00507734 0.649982 0.3 0.005 0.65 
8.603 0.300044 0.00507914 0.649979 0.3 0.005 0.65 
8.604 0.300046 0.00507757 0.649979 0.3 0.005 0.65 
8.605 0.300045 0.00507665 0.649979 0.3 0.005 0.65 
8.606 0.300044 0.00507781 0.649981 0.3 0.005 0.65 
8.607 0.300045 0.00507766 0.649978 0.3 0.005 0.65 
8.608 0.300042 0.00507862 0.64998 0.3 0.005 0.65 
8.609 0.300043 0.00507801 0.64998 0.3 0.005 0.65 
8.61 0.300044 0.0050756 0.649979 0.3 0.005 0.65 
8.611 0.300042 0.00507657 0.649978 0.3 0.005 0.65 
8.612 0.300044 0.00507819 0.649979 0.3 0.005 0.65 
8.613 0.300043 0.00507705 0.649979 0.3 0.005 0.65 
8.614 0.300045 0.0050788 0.649976 0.3 0.005 0.65 
8.615 0.300043 0.00507491 0.649979 0.3 0.005 0.65 
8.616 0.300043 0.00507707 0.649979 0.3 0.005 0.65 
8.617 0.300044 0.0050772 0.649977 0.3 0.005 0.65 
8.618 0.300043 0.00507793 0.649981 0.3 0.005 0.65 
8.619 0.300043 0.00507672 0.64998 0.3 0.005 0.65 
8.62 0.300043 0.00507793 0.649981 0.3 0.005 0.65 
8.623 0.300041 0.00507618 0.649981 0.3 0.005 0.65 
8.624 0.300041 0.00507509 0.649981 0.3 0.005 0.65 
8.625 0.300043 0.00507623 0.64998 0.3 0.005 0.65 
8.626 0.300041 0.00507639 0.649983 0.3 0.005 0.65 
8.627 0.300043 0.0050744 0.64998 0.3 0.005 0.65 
8.628 0.300041 0.00507658 0.649979 0.3 0.005 0.65 
8.629 0.300041 0.00507802 0.64998 0.3 0.005 0.65 
8.63 0.300041 0.00507698 0.649981 0.3 0.005 0.65 
8.631 0.30004 0.00507801 0.64998 0.3 0.005 0.65 
8.632 0.300041 0.00507504 0.649978 0.3 0.005 0.65 
8.633 0.300041 0.00507728 0.649977 0.3 0.005 0.65 
8.634 0.300041 0.00507682 0.649979 0.3 0.005 0.65 
8.635 0.300042 0.00507688 0.649978 0.3 0.005 0.65 
8.636 0.300042 0.00507457 0.649977 0.3 0.005 0.65 
8.637 0.300037 0.0050755 0.64998 0.3 0.005 0.65 
8.638 0.300039 0.00507609 0.649979 0.3 0.005 0.65 
8.639 0.30004 0.00507662 0.64998 0.3 0.005 0.65 
8.64 0.300039 0.00507619 0.649981 0.3 0.005 0.65 
8.641 0.300038 0.00507686 0.64998 0.3 0.005 0.65 
8.642 0.300038 0.00507558 0.649979 0.3 0.005 0.65 
8.643 0.300038 0.00507586 0.64998 0.3 0.005 0.65 
8.644 0.300039 0.00507527 0.649981 0.3 0.005 0.65 
8.645 0.300038 0.00507675 0.64998 0.3 0.005 0.65 
8.646 0.300039 0.00507265 0.649978 0.3 0.005 0.65 
8.647 0.300039 0.00507324 0.649981 0.3 0.005 0.65 
8.648 0.30004 0.00507141 0.649979 0.3 0.005 0.65 
8.649 0.30004 0.00507275 0.649979 0.3 0.005 0.65 
8.65 0.300037 0.00507096 0.649981 0.3 0.005 0.65 
8.651 0.300037 0.00507148 0.649981 0.3 0.005 0.65 
8.652 0.300038 0.00507373 0.64998 0.3 0.005 0.65 
8.653 0.300038 0.00506945 0.649981 0.3 0.005 0.65 
8.654 0.300037 0.00507058 0.649981 0.3 0.005 0.65 
8.655 0.300037 0.00507122 0.649981 0.3 0.005 0.65 
8.656 0.300037 0.00507325 0.64998 0.3 0.005 0.65 
8.657 0.300036 0.00507148 0.64998 0.3 0.005 0.65 
8.658 0.300036 0.00507142 0.64998 0.3 0.005 0.65 
8.659 0.300036 0.00507332 0.64998 0.3 0.005 0.65 
8.66 0.300034 0.00506944 0.649977 0.3 0.005 0.65 
8.661 0.300036 0.00507037 0.649978 0.3 0.005 0.65 
8.662 0.300035 0.00507073 0.649976 0.3 0.005 0.65 
8.663 0.300035 0.00507266 0.64998 0.3 0.005 0.65 
8.664 0.300035 0.00507037 0.649979 0.3 0.005 0.65 
8.665 0.300033 0.00507204 0.649979 0.3 0.005 0.65 
8.666 0.300033 0.00506728 0.649979 0.3 0.005 0.65 
8.667 0.300033 0.00507012 0.649979 0.3 0.005 0.65 
8.668 0.300033 0.00506958 0.64998 0.3 0.005 0.65 
8.669 0.300032 0.0050723 0.64998 0.3 0.005 0.65 
8.67 0.300033 0.005071 0.649978 0.3 0.005 0.65 
8.671 0.300032 0.00506975 0.649981 0.3 0.005 0.65 
8.672 0.300033 0.00507144 0.649978 0.3 0.005 0.65 
8.673 0.30003 0.00507028 0.649979 0.3 0.005 0.65 
8.674 0.30003 0.00507315 0.649981 0.3 0.005 0.65 
8.675 0.300031 0.00507059 0.64998 0.3 0.005 0.65 
8.676 0.300032 0.00506901 0.64998 0.3 0.005 0.65 
8.677 0.300033 0.00507099 0.64998 0.3 0.005 0.65 
8.678 0.300031 0.00506879 0.64998 0.3 0.005 0.65 
8.679 0.300032 0.00507159 0.649979 0.3 0.005 0.65 
8.68 0.300031 0.00506824 0.649981 0.3 0.005 0.65 
8.681 0.300032 0.00506785 0.649979 0.3 0.005 0.65 
8.682 0.300029 0.00506782 0.64998 0.3 0.005 0.65 
8.683 0.30003 0.00506772 0.64998 0.3 0.005 0.65 
8.684 0.300029 0.00506843 0.649978 0.3 0.005 0.65 
8.685 0.300029 0.00506906 0.649978 0.3 0.005 0.65 
8.686 0.300028 0.00506794 0.649978 0.3 0.005 0.65 
8.687 0.300028 0.00506745 0.649978 0.3 0.005 0.65 
8.688 0.300028 0.00507187 0.649979 0.3 0.005 0.65 
8.689 0.300027 0.00507054 0.649977 0.3 0.005 0.65 
8.69 0.300028 0.00507019 0.649977 0.3 0.005 0.65 
8.691 0.300026 0.0050673 0.649979 0.3 0.005 0.65 
8.692 0.300026 0.00506563 0.649978 0.3 0.005 0.65 
8.693 0.300027 0.0050645 0.64998 0.3 0.005 0.65 
8.694 0.300026 0.0050663 0.649978 0.3 0.005 0.65 
8.695 0.300025 0.00506619 0.649978 0.3 0.005 0.65 
8.696 0.300025 0.00506486 0.649978 0.3 0.005 0.65 
8.697 0.300025 0.00506687 0.649978 0.3 0.005 0.65 
8.698 0.300025 0.00506486 0.649977 0.3 0.005 0.65 
8.699 0.300024 0.00506483 0.649978 0.3 0.005 0.65 
8.7 0.300023 0.00506467 0.649977 0.3 0.005 0.65 
8.701 0.300025 0.00506587 0.64998 0.3 0.005 0.65 
8.702 0.300025 0.00506845 0.649976 0.3 0.005 0.65 
8.703 0.300023 0.00506746 0.649975 0.3 0.005 0.65 
8.704 0.300024 0.00506805 0.649977 0.3 0.005 0.65 
8.705 0.300024 0.00506508 0.649977 0.3 0.005 0.65 
8.706 0.300023 0.00506763 0.649977 0.3 0.005 0.65 
8.707 0.300024 0.00506411 0.649977 0.3 0.005 0.65 
8.708 0.300022 0.00506577 0.649978 0.3 0.005 0.65 
8.709 0.300022 0.00506311 0.649977 0.3 0.005 0.65 
8.71 0.300022 0.00506652 0.649978 0.3 0.005 0.65 
8.711 0.300024 0.00506397 0.649977 0.3 0.005 0.65 
8.712 0.300023 0.00506588 0.649977 0.3 0.005 0.65 
8.713 0.300021 0.00506485 0.64998 0.3 0.005 0.65 
8.714 0.300025 0.00506605 0.649975 0.3 0.005 0.65 
8.715 0.300023 0.00506443 0.649978 0.3 0.005 0.65 
8.716 0.300021 0.00506578 0.649981 0.3 0.005 0.65 
8.717 0.300022 0.00506376 0.649979 0.3 0.005 0.65 
8.718 0.300023 0.00506219 0.64998 0.3 0.005 0.65 
8.719 0.300021 0.00506424 0.649983 0.3 0.005 0.65 
8.72 0.300021 0.00506449 0.649983 0.3 0.005 0.65 
8.721 0.30002 0.00506342 0.649983 0.3 0.005 0.65 
8.722 0.300022 0.00506366 0.649982 0.3 0.005 0.65 
8.723 0.300021 0.00506076 0.649981 0.3 0.005 0.65 
8.724 0.300022 0.00506025 0.649983 0.3 0.005 0.65 
8.725 0.300022 0.0050617 0.649981 0.3 0.005 0.65 
8.726 0.300021 0.00506303 0.649985 0.3 0.005 0.65 
8.727 0.300021 0.00506221 0.649981 0.3 0.005 0.65 
8.728 0.300021 0.00506224 0.649982 0.3 0.005 0.65 
8.729 0.300019 0.00506444 0.649979 0.3 0.005 0.65 
8.73 0.300017 0.005063 0.64998 0.3 0.005 0.65 
8.731 0.30002 0.00506139 0.64998 0.3 0.005 0.65 
8.732 0.30002 0.00506477 0.649979 0.3 0.005 0.65 
8.733 0.30002 0.0050638 0.649981 0.3 0.005 0.65 
8.734 0.30002 0.00506293 0.649979 0.3 0.005 0.65 
8.735 0.30002 0.00506059 0.649979 0.3 0.005 0.65 
8.736 0.300018 0.00506219 0.649979 0.3 0.005 0.65 
8.737 0.300019 0.00506079 0.64998 0.3 0.005 0.65 
8.738 0.300019 0.00506192 0.649979 0.3 0.005 0.65 
8.739 0.300017 0.00506026 0.649979 0.3 0.005 0.65 
8.74 0.300017 0.00506185 0.649979 0.3 0.005 0.65 
8.741 0.300019 0.00506323 0.649978 0.3 0.005 0.65 
8.742 0.300018 0.00506536 0.649979 0.3 0.005 0.65 
8.743 0.300019 0.00506277 0.649979 0.3 0.005 0.65 
8.744 0.300017 0.0050622 0.649978 0.3 0.005 0.65 
8.745 0.300018 0.00506307 0.649981 0.3 0.005 0.65 
8.746 0.300017 0.00506093 0.649979 0.3 0.005 0.65 
8.747 0.300017 0.00505965 0.649979 0.3 0.005 0.65 
8.748 0.300016 0.00506104 0.649982 0.3 0.005 0.65 
8.749 0.300018 0.00506111 0.649979 0.3 0.005 0.65 
8.75 0.300016 0.00506016 0.649979 0.3 0.005 0.65 
8.751 0.300017 0.00506119 0.64998 0.3 0.005 0.65 
8.752 0.300015 0.00506018 0.649979 0.3 0.005 0.65 
8.753 0.300015 0.0050605 0.64998 0.3 0.005 0.65 
8.754 0.300016 0.00506221 0.649979 0.3 0.005 0.65 
8.755 0.300015 0.00506118 0.64998 0.3 0.005 0.65 
8.756 0.300016 0.00506264 0.649981 0.3 0.005 0.65 
8.757 0.300015 0.00506008 0.649981 0.3 0.005 0.65 
8.758 0.300015 0.00506065 0.649981 0.3 0.005 0.65 
8.759 0.300016 0.00506006 0.64998 0.3 0.005 0.65 
8.76 0.300015 0.0050633 0.649979 0.3 0.005 0.65 
8.761 0.300015 0.00506124 0.649979 0.3 0.005 0.65 
8.762 0.300013 0.00505865 0.649981 0.3 0.005 0.65 
8.763 0.300013 0.00506003 0.64998 0.3 0.005 0.65 
8.764 0.300014 0.00506102 0.649981 0.3 0.005 0.65 
8.765 0.300014 0.00505944 0.649979 0.3 0.005 0.65 
8.766 0.300012 0.00505817 0.649979 0.3 0.005 0.65 
8.767 0.300012 0.00505774 0.64998 0.3 0.005 0.65 
8.768 0.300011 0.00505825 0.64998 0.3 0.005 0.65 
8.769 0.300012 0.00506216 0.649979 0.3 0.005 0.65 
