time x y z x_d y_d z_d 
20.779 0.299882 0.00499412 0.649987 0.3 0.005 0.65 
20.78 0.299883 0.00499727 0.649988 0.3 0.005 0.65 
20.781 0.299882 0.004994 0.649988 0.3 0.005 0.65 
20.782 0.299882 0.00499401 0.649986 0.3 0.005 0.65 
20.783 0.299882 0.00499657 0.649988 0.3 0.005 0.65 
20.784 0.299882 0.00499479 0.649986 0.3 0.005 0.65 
20.785 0.299882 0.00499542 0.649988 0.3 0.005 0.65 
20.786 0.299882 0.00499392 0.649988 0.3 0.005 0.65 
20.787 0.299882 0.00499159 0.649987 0.3 0.005 0.65 
20.788 0.299882 0.00499511 0.649984 0.3 0.005 0.65 
20.789 0.299881 0.00499356 0.649986 0.3 0.005 0.65 
20.79 0.299882 0.00499522 0.649986 0.3 0.005 0.65 
20.791 0.299883 0.00499647 0.649987 0.3 0.005 0.65 
20.792 0.299882 0.00499448 0.649986 0.3 0.005 0.65 
20.793 0.299882 0.0049939 0.649986 0.3 0.005 0.65 
20.794 0.299883 0.00499326 0.649985 0.3 0.005 0.65 
20.795 0.29988 0.00499428 0.649987 0.3 0.005 0.65 
20.796 0.299883 0.00499665 0.649984 0.3 0.005 0.65 
20.797 0.299881 0.00499639 0.649985 0.3 0.005 0.65 
20.798 0.299882 0.00499731 0.649985 0.3 0.005 0.65 
20.799 0.29988 0.00499586 0.649987 0.3 0.005 0.65 
20.8 0.299882 0.00499673 0.649986 0.3 0.005 0.65 
20.801 0.29988 0.00499679 0.649988 0.3 0.005 0.65 
20.802 0.299881 0.0049941 0.649985 0.3 0.005 0.65 
20.803 0.299881 0.00499516 0.649985 0.3 0.005 0.65 
20.804 0.299882 0.00499457 0.649984 0.3 0.005 0.65 
20.805 0.299882 0.00499801 0.649984 0.3 0.005 0.65 
20.806 0.29988 0.00499495 0.649986 0.3 0.005 0.65 
20.807 0.29988 0.00499458 0.649987 0.3 0.005 0.65 
20.808 0.299881 0.00499472 0.649987 0.3 0.005 0.65 
20.809 0.29988 0.00499453 0.649987 0.3 0.005 0.65 
20.81 0.299882 0.00499329 0.649985 0.3 0.005 0.65 
20.811 0.299882 0.00499341 0.649984 0.3 0.005 0.65 
20.812 0.299881 0.00499418 0.649987 0.3 0.005 0.65 
20.813 0.29988 0.00499524 0.649985 0.3 0.005 0.65 
20.814 0.299882 0.00499616 0.649985 0.3 0.005 0.65 
20.815 0.299883 0.00499493 0.649985 0.3 0.005 0.65 
20.816 0.299881 0.00499572 0.649986 0.3 0.005 0.65 
20.817 0.299883 0.00499376 0.649982 0.3 0.005 0.65 
20.818 0.299882 0.00499668 0.649986 0.3 0.005 0.65 
20.819 0.299881 0.0049963 0.649988 0.3 0.005 0.65 
20.82 0.299882 0.00499517 0.649985 0.3 0.005 0.65 
20.821 0.299882 0.00499153 0.649986 0.3 0.005 0.65 
20.822 0.299881 0.00499528 0.649989 0.3 0.005 0.65 
20.823 0.299881 0.00499725 0.649987 0.3 0.005 0.65 
20.824 0.299882 0.00499577 0.649983 0.3 0.005 0.65 
20.825 0.299882 0.00499534 0.649985 0.3 0.005 0.65 
20.826 0.29988 0.00499447 0.649988 0.3 0.005 0.65 
20.827 0.299882 0.00499664 0.649985 0.3 0.005 0.65 
20.828 0.299882 0.00499759 0.649985 0.3 0.005 0.65 
20.829 0.299882 0.0049947 0.649984 0.3 0.005 0.65 
20.83 0.299882 0.00499366 0.649986 0.3 0.005 0.65 
20.831 0.299882 0.00499549 0.649985 0.3 0.005 0.65 
20.832 0.299882 0.00499641 0.649985 0.3 0.005 0.65 
20.833 0.299882 0.00499697 0.649984 0.3 0.005 0.65 
20.834 0.299882 0.00499521 0.649984 0.3 0.005 0.65 
20.835 0.299881 0.00499494 0.649984 0.3 0.005 0.65 
20.836 0.29988 0.0049954 0.649986 0.3 0.005 0.65 
20.837 0.299882 0.00499661 0.649985 0.3 0.005 0.65 
20.838 0.299882 0.00499398 0.649985 0.3 0.005 0.65 
20.839 0.29988 0.0049942 0.649986 0.3 0.005 0.65 
20.84 0.299879 0.00499525 0.649986 0.3 0.005 0.65 
20.841 0.299881 0.00499567 0.649985 0.3 0.005 0.65 
20.842 0.299881 0.00499426 0.649983 0.3 0.005 0.65 
20.843 0.299882 0.00499504 0.649986 0.3 0.005 0.65 
20.844 0.299881 0.00499425 0.649984 0.3 0.005 0.65 
20.845 0.299882 0.00499446 0.649982 0.3 0.005 0.65 
20.846 0.299882 0.00499357 0.649983 0.3 0.005 0.65 
20.847 0.299882 0.00499572 0.649982 0.3 0.005 0.65 
20.848 0.299882 0.00499529 0.649982 0.3 0.005 0.65 
20.849 0.299883 0.00499153 0.649983 0.3 0.005 0.65 
20.85 0.299882 0.00499455 0.649982 0.3 0.005 0.65 
20.851 0.299883 0.00499504 0.649982 0.3 0.005 0.65 
20.852 0.299882 0.00499455 0.649983 0.3 0.005 0.65 
20.853 0.299882 0.00499587 0.649984 0.3 0.005 0.65 
20.854 0.299882 0.00499536 0.649987 0.3 0.005 0.65 
20.855 0.299882 0.00499529 0.649985 0.3 0.005 0.65 
20.856 0.299882 0.00499612 0.649983 0.3 0.005 0.65 
20.857 0.299882 0.00499764 0.649985 0.3 0.005 0.65 
20.858 0.299882 0.00499559 0.649987 0.3 0.005 0.65 
20.859 0.299882 0.00499585 0.649983 0.3 0.005 0.65 
20.86 0.299882 0.00499665 0.649985 0.3 0.005 0.65 
20.861 0.299881 0.00499693 0.649985 0.3 0.005 0.65 
20.862 0.299883 0.00499642 0.649984 0.3 0.005 0.65 
20.863 0.299882 0.00499676 0.649984 0.3 0.005 0.65 
20.864 0.299882 0.00499862 0.649984 0.3 0.005 0.65 
20.865 0.299883 0.00499783 0.649983 0.3 0.005 0.65 
20.866 0.299881 0.00499659 0.649985 0.3 0.005 0.65 
20.867 0.299881 0.00499748 0.649985 0.3 0.005 0.65 
20.868 0.299883 0.00499376 0.649984 0.3 0.005 0.65 
20.869 0.299883 0.00499533 0.649984 0.3 0.005 0.65 
20.87 0.299882 0.00499491 0.649983 0.3 0.005 0.65 
20.871 0.299881 0.004995 0.649984 0.3 0.005 0.65 
20.872 0.299882 0.0049959 0.649984 0.3 0.005 0.65 
20.873 0.299882 0.0049984 0.649983 0.3 0.005 0.65 
20.874 0.299882 0.00499537 0.649984 0.3 0.005 0.65 
20.875 0.299882 0.00499536 0.649984 0.3 0.005 0.65 
20.876 0.299883 0.00499558 0.649982 0.3 0.005 0.65 
20.877 0.299882 0.00499489 0.649984 0.3 0.005 0.65 
20.878 0.299882 0.00499586 0.649982 0.3 0.005 0.65 
20.879 0.299881 0.00499737 0.649984 0.3 0.005 0.65 
20.88 0.299882 0.00499385 0.649984 0.3 0.005 0.65 
20.881 0.299882 0.00499397 0.649985 0.3 0.005 0.65 
20.882 0.299883 0.00499526 0.649985 0.3 0.005 0.65 
20.883 0.299881 0.00499614 0.649985 0.3 0.005 0.65 
20.884 0.299881 0.0049942 0.649985 0.3 0.005 0.65 
20.885 0.299882 0.00499489 0.649985 0.3 0.005 0.65 
20.886 0.299882 0.00499653 0.649985 0.3 0.005 0.65 
20.887 0.299881 0.00499656 0.649986 0.3 0.005 0.65 
20.888 0.299883 0.00499539 0.649982 0.3 0.005 0.65 
20.889 0.299882 0.00499415 0.649984 0.3 0.005 0.65 
20.89 0.299882 0.00499451 0.649984 0.3 0.005 0.65 
20.891 0.299881 0.00499749 0.649985 0.3 0.005 0.65 
20.892 0.299882 0.0049971 0.649985 0.3 0.005 0.65 
20.893 0.299883 0.00499495 0.649984 0.3 0.005 0.65 
20.894 0.299884 0.00499155 0.649984 0.3 0.005 0.65 
20.895 0.299884 0.00499588 0.649983 0.3 0.005 0.65 
20.896 0.299883 0.00499538 0.649984 0.3 0.005 0.65 
20.897 0.299882 0.00499594 0.649983 0.3 0.005 0.65 
20.898 0.299882 0.0049939 0.649983 0.3 0.005 0.65 
20.899 0.299883 0.00499605 0.649983 0.3 0.005 0.65 
20.9 0.299881 0.00499308 0.649985 0.3 0.005 0.65 
20.901 0.299882 0.00499436 0.649985 0.3 0.005 0.65 
20.902 0.29988 0.00499528 0.649986 0.3 0.005 0.65 
20.903 0.299883 0.00499643 0.649983 0.3 0.005 0.65 
20.904 0.299882 0.0049961 0.649983 0.3 0.005 0.65 
20.905 0.299883 0.00499502 0.649982 0.3 0.005 0.65 
20.906 0.299882 0.00499532 0.649983 0.3 0.005 0.65 
20.907 0.299882 0.00499447 0.649983 0.3 0.005 0.65 
20.908 0.299882 0.00499358 0.649984 0.3 0.005 0.65 
20.909 0.299882 0.00499708 0.649983 0.3 0.005 0.65 
20.91 0.299881 0.00499648 0.649983 0.3 0.005 0.65 
20.911 0.299883 0.00499538 0.649983 0.3 0.005 0.65 
20.912 0.299883 0.0049956 0.649982 0.3 0.005 0.65 
20.913 0.299883 0.00499582 0.649982 0.3 0.005 0.65 
20.914 0.299884 0.00499539 0.649981 0.3 0.005 0.65 
20.915 0.299884 0.00499511 0.649981 0.3 0.005 0.65 
20.916 0.299883 0.00499644 0.649983 0.3 0.005 0.65 
20.917 0.299881 0.00499505 0.649985 0.3 0.005 0.65 
20.918 0.299881 0.00499426 0.649983 0.3 0.005 0.65 
20.919 0.299882 0.00499635 0.649983 0.3 0.005 0.65 
20.92 0.299883 0.00499841 0.649983 0.3 0.005 0.65 
20.921 0.299879 0.00499641 0.649983 0.3 0.005 0.65 
20.922 0.299881 0.00499559 0.649985 0.3 0.005 0.65 
20.923 0.299883 0.0049944 0.649983 0.3 0.005 0.65 
20.924 0.299883 0.00499554 0.649982 0.3 0.005 0.65 
20.925 0.299884 0.00499485 0.649983 0.3 0.005 0.65 
20.926 0.299883 0.00499546 0.649983 0.3 0.005 0.65 
20.927 0.299883 0.00499359 0.649983 0.3 0.005 0.65 
20.928 0.299884 0.00499643 0.649983 0.3 0.005 0.65 
20.929 0.299883 0.0049961 0.649982 0.3 0.005 0.65 
20.93 0.299883 0.00499646 0.649984 0.3 0.005 0.65 
20.931 0.299883 0.00499717 0.649983 0.3 0.005 0.65 
20.932 0.299881 0.00499532 0.649986 0.3 0.005 0.65 
20.933 0.299882 0.004994 0.649983 0.3 0.005 0.65 
20.934 0.299883 0.00499284 0.649983 0.3 0.005 0.65 
20.935 0.299881 0.00499222 0.649987 0.3 0.005 0.65 
20.936 0.299882 0.00499724 0.649983 0.3 0.005 0.65 
20.937 0.299882 0.00499489 0.649983 0.3 0.005 0.65 
20.938 0.299881 0.00499535 0.649985 0.3 0.005 0.65 
20.939 0.299881 0.0049942 0.649984 0.3 0.005 0.65 
20.94 0.299884 0.00499601 0.649981 0.3 0.005 0.65 
20.941 0.299882 0.00499448 0.649984 0.3 0.005 0.65 
20.942 0.299884 0.00499337 0.649984 0.3 0.005 0.65 
20.943 0.299881 0.00499501 0.649982 0.3 0.005 0.65 
20.944 0.299882 0.00499492 0.649983 0.3 0.005 0.65 
20.945 0.299881 0.00499311 0.649983 0.3 0.005 0.65 
20.946 0.299881 0.00499696 0.649984 0.3 0.005 0.65 
20.947 0.299881 0.0049935 0.649986 0.3 0.005 0.65 
20.948 0.299882 0.00499522 0.649984 0.3 0.005 0.65 
20.949 0.299881 0.00499727 0.649984 0.3 0.005 0.65 
20.95 0.299881 0.0049963 0.649985 0.3 0.005 0.65 
20.951 0.299883 0.00499576 0.649981 0.3 0.005 0.65 
20.952 0.299881 0.00499493 0.649986 0.3 0.005 0.65 
20.953 0.299883 0.0049973 0.649981 0.3 0.005 0.65 
20.954 0.299881 0.00499476 0.649984 0.3 0.005 0.65 
20.955 0.299882 0.00499497 0.649983 0.3 0.005 0.65 
20.956 0.299883 0.0049942 0.649982 0.3 0.005 0.65 
20.957 0.299881 0.00499401 0.649983 0.3 0.005 0.65 
20.958 0.299882 0.00499542 0.649984 0.3 0.005 0.65 
20.959 0.299883 0.00499407 0.649982 0.3 0.005 0.65 
20.96 0.299881 0.00499352 0.649985 0.3 0.005 0.65 
20.961 0.299884 0.00499461 0.64998 0.3 0.005 0.65 
20.962 0.299883 0.0049943 0.649983 0.3 0.005 0.65 
20.963 0.299882 0.00499418 0.649984 0.3 0.005 0.65 
20.964 0.299883 0.00499336 0.649984 0.3 0.005 0.65 
20.965 0.299884 0.00499511 0.649982 0.3 0.005 0.65 
20.966 0.299884 0.00499571 0.649986 0.3 0.005 0.65 
20.967 0.299883 0.00499642 0.649985 0.3 0.005 0.65 
20.968 0.299882 0.00499665 0.649984 0.3 0.005 0.65 
20.969 0.299882 0.00499682 0.649986 0.3 0.005 0.65 
20.97 0.299885 0.00499567 0.649983 0.3 0.005 0.65 
20.971 0.299884 0.00499409 0.649982 0.3 0.005 0.65 
20.972 0.299882 0.00499688 0.649987 0.3 0.005 0.65 
20.973 0.299882 0.00499432 0.649986 0.3 0.005 0.65 
20.974 0.299882 0.00499436 0.649984 0.3 0.005 0.65 
20.975 0.299884 0.00499408 0.649982 0.3 0.005 0.65 
20.976 0.299885 0.00499756 0.649982 0.3 0.005 0.65 
20.977 0.299885 0.00499527 0.649982 0.3 0.005 0.65 
20.978 0.299884 0.00499616 0.649981 0.3 0.005 0.65 
20.979 0.299885 0.00499401 0.649982 0.3 0.005 0.65 
20.98 0.299883 0.00499468 0.649983 0.3 0.005 0.65 
20.981 0.299882 0.00499745 0.649982 0.3 0.005 0.65 
20.982 0.299882 0.00499673 0.649985 0.3 0.005 0.65 
20.983 0.29988 0.00499489 0.649984 0.3 0.005 0.65 
20.984 0.299881 0.00499442 0.649981 0.3 0.005 0.65 
20.985 0.29988 0.00499464 0.649985 0.3 0.005 0.65 
20.986 0.29988 0.00499446 0.649984 0.3 0.005 0.65 
20.987 0.299882 0.00499287 0.649985 0.3 0.005 0.65 
20.988 0.29988 0.00499585 0.649984 0.3 0.005 0.65 
20.989 0.299881 0.00499522 0.649985 0.3 0.005 0.65 
20.99 0.299881 0.0049964 0.649984 0.3 0.005 0.65 
20.991 0.299879 0.00499593 0.649985 0.3 0.005 0.65 
20.992 0.29988 0.00499686 0.649985 0.3 0.005 0.65 
20.993 0.29988 0.00499417 0.649985 0.3 0.005 0.65 
20.994 0.29988 0.00499545 0.649986 0.3 0.005 0.65 
20.995 0.299881 0.00499796 0.649984 0.3 0.005 0.65 
20.996 0.29988 0.00499364 0.649983 0.3 0.005 0.65 
20.997 0.299881 0.00499685 0.649985 0.3 0.005 0.65 
20.998 0.29988 0.00499323 0.649984 0.3 0.005 0.65 
20.999 0.299879 0.00499503 0.649986 0.3 0.005 0.65 
21 0.299879 0.00499398 0.649986 0.3 0.005 0.65 
21.001 0.299879 0.0049952 0.649986 0.3 0.005 0.65 
21.002 0.29988 0.00499363 0.649986 0.3 0.005 0.65 
21.003 0.29988 0.00499562 0.649983 0.3 0.005 0.65 
21.004 0.29988 0.00499485 0.649986 0.3 0.005 0.65 
21.005 0.299879 0.0049953 0.649987 0.3 0.005 0.65 
21.006 0.299879 0.00499715 0.649988 0.3 0.005 0.65 
21.007 0.29988 0.00499578 0.649987 0.3 0.005 0.65 
21.008 0.299879 0.00499544 0.649986 0.3 0.005 0.65 
21.009 0.299878 0.00499609 0.649987 0.3 0.005 0.65 
21.01 0.299879 0.00499386 0.649988 0.3 0.005 0.65 
21.011 0.299879 0.00499412 0.649989 0.3 0.005 0.65 
21.012 0.299878 0.00499363 0.649989 0.3 0.005 0.65 
21.013 0.299881 0.00499688 0.649986 0.3 0.005 0.65 
21.014 0.29988 0.00499473 0.649985 0.3 0.005 0.65 
21.015 0.29988 0.0049943 0.649988 0.3 0.005 0.65 
21.016 0.29988 0.00499634 0.649988 0.3 0.005 0.65 
21.017 0.29988 0.00499439 0.649988 0.3 0.005 0.65 
21.018 0.29988 0.00499494 0.64999 0.3 0.005 0.65 
21.019 0.299879 0.00499531 0.649989 0.3 0.005 0.65 
21.02 0.299881 0.00499611 0.649987 0.3 0.005 0.65 
21.021 0.29988 0.00499615 0.649986 0.3 0.005 0.65 
21.022 0.299879 0.00499601 0.649988 0.3 0.005 0.65 
21.023 0.29988 0.00499545 0.649986 0.3 0.005 0.65 
21.024 0.29988 0.0049956 0.649986 0.3 0.005 0.65 
21.025 0.29988 0.00499451 0.649987 0.3 0.005 0.65 
21.026 0.29988 0.00499389 0.649988 0.3 0.005 0.65 
21.027 0.299879 0.00499403 0.649986 0.3 0.005 0.65 
21.028 0.299879 0.00499477 0.649986 0.3 0.005 0.65 
21.029 0.299878 0.0049937 0.649988 0.3 0.005 0.65 
21.03 0.29988 0.00499437 0.649988 0.3 0.005 0.65 
21.031 0.299878 0.00499627 0.649987 0.3 0.005 0.65 
21.032 0.299878 0.00499559 0.649987 0.3 0.005 0.65 
21.033 0.299879 0.00499332 0.649987 0.3 0.005 0.65 
21.034 0.299879 0.00499668 0.649985 0.3 0.005 0.65 
21.035 0.299877 0.00499347 0.649989 0.3 0.005 0.65 
21.036 0.299878 0.00499552 0.649988 0.3 0.005 0.65 
21.037 0.299878 0.00499565 0.649987 0.3 0.005 0.65 
21.038 0.299878 0.00499503 0.649988 0.3 0.005 0.65 
21.039 0.299879 0.00499516 0.649987 0.3 0.005 0.65 
21.04 0.299879 0.00499737 0.649988 0.3 0.005 0.65 
21.041 0.29988 0.00499154 0.649986 0.3 0.005 0.65 
21.042 0.299877 0.00499247 0.649989 0.3 0.005 0.65 
21.043 0.299878 0.00499433 0.649987 0.3 0.005 0.65 
21.044 0.299879 0.00499542 0.649986 0.3 0.005 0.65 
21.045 0.299879 0.00499561 0.649988 0.3 0.005 0.65 
21.046 0.299877 0.00499431 0.649987 0.3 0.005 0.65 
21.047 0.299878 0.00499432 0.649985 0.3 0.005 0.65 
21.048 0.299879 0.00499512 0.649987 0.3 0.005 0.65 
21.049 0.299879 0.0049949 0.649986 0.3 0.005 0.65 
21.05 0.299879 0.00499361 0.649988 0.3 0.005 0.65 
21.051 0.299879 0.00499545 0.649987 0.3 0.005 0.65 
21.052 0.299878 0.00499347 0.649987 0.3 0.005 0.65 
21.053 0.299879 0.00499296 0.649986 0.3 0.005 0.65 
21.055 0.299879 0.00499458 0.649988 0.3 0.005 0.65 
21.056 0.299879 0.00499414 0.649985 0.3 0.005 0.65 
21.057 0.299879 0.0049935 0.649986 0.3 0.005 0.65 
21.058 0.299877 0.00499703 0.649985 0.3 0.005 0.65 
21.059 0.299877 0.00499601 0.649986 0.3 0.005 0.65 
21.06 0.299878 0.00499587 0.649987 0.3 0.005 0.65 
21.061 0.299879 0.00499412 0.649986 0.3 0.005 0.65 
21.062 0.299879 0.00499515 0.649987 0.3 0.005 0.65 
21.063 0.299877 0.00499512 0.649988 0.3 0.005 0.65 
21.064 0.299878 0.00499759 0.649989 0.3 0.005 0.65 
21.065 0.299879 0.00499487 0.649988 0.3 0.005 0.65 
21.066 0.299879 0.00499621 0.649987 0.3 0.005 0.65 
21.067 0.299878 0.00499543 0.649987 0.3 0.005 0.65 
21.068 0.299878 0.00499411 0.649988 0.3 0.005 0.65 
21.069 0.299879 0.00499584 0.649987 0.3 0.005 0.65 
21.07 0.299878 0.00499549 0.649988 0.3 0.005 0.65 
21.071 0.299878 0.00499361 0.649987 0.3 0.005 0.65 
21.072 0.299879 0.00499532 0.649988 0.3 0.005 0.65 
21.073 0.299878 0.00499529 0.649987 0.3 0.005 0.65 
21.074 0.299879 0.00499604 0.649988 0.3 0.005 0.65 
21.075 0.299879 0.00499468 0.649987 0.3 0.005 0.65 
21.076 0.29988 0.00499501 0.649986 0.3 0.005 0.65 
21.077 0.299879 0.00499373 0.649986 0.3 0.005 0.65 
21.078 0.299879 0.00499703 0.649989 0.3 0.005 0.65 
21.079 0.29988 0.00499438 0.649986 0.3 0.005 0.65 
21.08 0.299879 0.00499563 0.649988 0.3 0.005 0.65 
21.081 0.29988 0.00499432 0.649986 0.3 0.005 0.65 
21.082 0.299879 0.00499697 0.649989 0.3 0.005 0.65 
21.083 0.299878 0.00499344 0.649989 0.3 0.005 0.65 
21.084 0.299879 0.00499526 0.649986 0.3 0.005 0.65 
21.085 0.299878 0.00499398 0.649989 0.3 0.005 0.65 
21.086 0.299879 0.0049975 0.649988 0.3 0.005 0.65 
21.087 0.299879 0.00499551 0.649987 0.3 0.005 0.65 
21.088 0.299878 0.0049942 0.649986 0.3 0.005 0.65 
21.089 0.299878 0.00499444 0.649987 0.3 0.005 0.65 
21.09 0.299878 0.00499474 0.649988 0.3 0.005 0.65 
21.091 0.299878 0.0049947 0.649989 0.3 0.005 0.65 
21.092 0.299879 0.00499566 0.649988 0.3 0.005 0.65 
21.093 0.299879 0.00499556 0.649989 0.3 0.005 0.65 
21.094 0.299879 0.00499708 0.649989 0.3 0.005 0.65 
21.095 0.29988 0.00499378 0.649987 0.3 0.005 0.65 
21.096 0.299879 0.00499594 0.649988 0.3 0.005 0.65 
21.097 0.299879 0.00499561 0.649988 0.3 0.005 0.65 
21.098 0.29988 0.00499357 0.649987 0.3 0.005 0.65 
21.099 0.299877 0.00499354 0.649988 0.3 0.005 0.65 
21.1 0.299879 0.00499396 0.649985 0.3 0.005 0.65 
21.101 0.29988 0.00499305 0.649985 0.3 0.005 0.65 
21.102 0.29988 0.00499509 0.649983 0.3 0.005 0.65 
21.103 0.299879 0.00499458 0.649986 0.3 0.005 0.65 
21.104 0.299879 0.00499654 0.649985 0.3 0.005 0.65 
21.105 0.299881 0.00499371 0.649984 0.3 0.005 0.65 
21.106 0.299879 0.00499341 0.649984 0.3 0.005 0.65 
21.107 0.299879 0.00499709 0.649985 0.3 0.005 0.65 
21.108 0.299881 0.00499606 0.649983 0.3 0.005 0.65 
21.109 0.299878 0.00499319 0.649985 0.3 0.005 0.65 
21.11 0.299879 0.00499477 0.649986 0.3 0.005 0.65 
21.111 0.299881 0.00499617 0.649982 0.3 0.005 0.65 
21.112 0.29988 0.00499571 0.649985 0.3 0.005 0.65 
21.113 0.299878 0.00499361 0.649986 0.3 0.005 0.65 
21.114 0.299879 0.00499325 0.649984 0.3 0.005 0.65 
21.115 0.299879 0.00499434 0.649984 0.3 0.005 0.65 
21.116 0.299879 0.0049935 0.649983 0.3 0.005 0.65 
21.117 0.299879 0.00499299 0.649986 0.3 0.005 0.65 
21.118 0.29988 0.00499522 0.649986 0.3 0.005 0.65 
21.119 0.29988 0.00499414 0.649984 0.3 0.005 0.65 
21.12 0.299881 0.00499461 0.649984 0.3 0.005 0.65 
21.121 0.29988 0.00499322 0.649986 0.3 0.005 0.65 
21.122 0.299881 0.00499454 0.649984 0.3 0.005 0.65 
21.123 0.29988 0.00499626 0.649985 0.3 0.005 0.65 
21.124 0.29988 0.00499431 0.649984 0.3 0.005 0.65 
21.125 0.299881 0.00499267 0.649985 0.3 0.005 0.65 
21.126 0.299879 0.00499425 0.649987 0.3 0.005 0.65 
21.127 0.299881 0.00499398 0.649984 0.3 0.005 0.65 
21.128 0.299881 0.00499553 0.649987 0.3 0.005 0.65 
21.129 0.29988 0.00499589 0.649985 0.3 0.005 0.65 
21.13 0.299881 0.00499665 0.649986 0.3 0.005 0.65 
21.131 0.29988 0.00499473 0.649985 0.3 0.005 0.65 
21.132 0.29988 0.0049944 0.649985 0.3 0.005 0.65 
21.133 0.29988 0.00499446 0.649986 0.3 0.005 0.65 
21.134 0.299882 0.0049933 0.649985 0.3 0.005 0.65 
21.135 0.299881 0.00499591 0.649985 0.3 0.005 0.65 
21.136 0.29988 0.00499513 0.649986 0.3 0.005 0.65 
21.137 0.29988 0.00499452 0.649986 0.3 0.005 0.65 
21.138 0.299881 0.00499544 0.649985 0.3 0.005 0.65 
21.139 0.299881 0.00499589 0.649985 0.3 0.005 0.65 
21.14 0.299881 0.0049949 0.649987 0.3 0.005 0.65 
21.141 0.29988 0.00499661 0.649986 0.3 0.005 0.65 
21.142 0.299881 0.00499547 0.649986 0.3 0.005 0.65 
21.143 0.29988 0.00499763 0.649985 0.3 0.005 0.65 
21.144 0.29988 0.00499505 0.649985 0.3 0.005 0.65 
21.145 0.299881 0.00499397 0.649985 0.3 0.005 0.65 
21.146 0.299881 0.00499544 0.649985 0.3 0.005 0.65 
21.147 0.29988 0.00499556 0.649987 0.3 0.005 0.65 
21.148 0.299879 0.00499322 0.649987 0.3 0.005 0.65 
21.149 0.299877 0.00499582 0.649987 0.3 0.005 0.65 
21.15 0.29988 0.00499459 0.649987 0.3 0.005 0.65 
21.151 0.29988 0.00499439 0.649986 0.3 0.005 0.65 
21.152 0.299879 0.00499605 0.649986 0.3 0.005 0.65 
21.153 0.299879 0.00499425 0.649987 0.3 0.005 0.65 
21.154 0.299877 0.00499734 0.649988 0.3 0.005 0.65 
21.155 0.299879 0.00499601 0.649988 0.3 0.005 0.65 
21.156 0.299878 0.0049954 0.649988 0.3 0.005 0.65 
21.157 0.29988 0.0049934 0.649988 0.3 0.005 0.65 
21.158 0.299879 0.0049951 0.649986 0.3 0.005 0.65 
21.159 0.29988 0.00499616 0.649987 0.3 0.005 0.65 
21.16 0.299878 0.00499416 0.64999 0.3 0.005 0.65 
21.161 0.299879 0.00499213 0.649986 0.3 0.005 0.65 
21.162 0.299878 0.00499344 0.649989 0.3 0.005 0.65 
21.163 0.299879 0.00499499 0.649986 0.3 0.005 0.65 
21.164 0.29988 0.00499721 0.649986 0.3 0.005 0.65 
21.165 0.299879 0.00499541 0.649985 0.3 0.005 0.65 
21.166 0.299879 0.00499649 0.649987 0.3 0.005 0.65 
21.167 0.299879 0.00499507 0.649987 0.3 0.005 0.65 
21.168 0.299878 0.00499636 0.649988 0.3 0.005 0.65 
21.169 0.299879 0.0049947 0.649988 0.3 0.005 0.65 
21.17 0.299881 0.00499543 0.649985 0.3 0.005 0.65 
21.171 0.299879 0.00499416 0.649988 0.3 0.005 0.65 
21.172 0.299879 0.0049945 0.649986 0.3 0.005 0.65 
21.173 0.299879 0.0049925 0.649987 0.3 0.005 0.65 
21.174 0.299879 0.0049941 0.649988 0.3 0.005 0.65 
21.175 0.299881 0.00499284 0.649988 0.3 0.005 0.65 
21.176 0.29988 0.00499567 0.649987 0.3 0.005 0.65 
21.177 0.299879 0.00499565 0.649986 0.3 0.005 0.65 
21.178 0.29988 0.00499387 0.649986 0.3 0.005 0.65 
21.179 0.29988 0.00499447 0.649986 0.3 0.005 0.65 
21.18 0.299878 0.00499372 0.649988 0.3 0.005 0.65 
21.181 0.299878 0.0049964 0.649988 0.3 0.005 0.65 
21.182 0.299878 0.00499629 0.649987 0.3 0.005 0.65 
21.183 0.299878 0.00499756 0.649988 0.3 0.005 0.65 
21.184 0.299877 0.00499663 0.649988 0.3 0.005 0.65 
21.185 0.299878 0.00499271 0.649989 0.3 0.005 0.65 
21.186 0.299878 0.00499693 0.649989 0.3 0.005 0.65 
21.187 0.299879 0.00499729 0.649988 0.3 0.005 0.65 
21.188 0.299879 0.00499641 0.649986 0.3 0.005 0.65 
21.189 0.299879 0.00499415 0.649986 0.3 0.005 0.65 
21.19 0.299879 0.00499397 0.649987 0.3 0.005 0.65 
21.191 0.299878 0.00499356 0.64999 0.3 0.005 0.65 
21.192 0.299879 0.00499721 0.649989 0.3 0.005 0.65 
21.193 0.299881 0.0049981 0.649988 0.3 0.005 0.65 
21.194 0.29988 0.00499554 0.649988 0.3 0.005 0.65 
21.195 0.29988 0.00499295 0.649987 0.3 0.005 0.65 
21.196 0.299879 0.00499596 0.649987 0.3 0.005 0.65 
21.197 0.299878 0.00499516 0.649989 0.3 0.005 0.65 
21.198 0.299879 0.00499537 0.649988 0.3 0.005 0.65 
21.199 0.299878 0.00499559 0.649989 0.3 0.005 0.65 
21.2 0.299878 0.00499525 0.64999 0.3 0.005 0.65 
21.201 0.29988 0.00499444 0.649988 0.3 0.005 0.65 
21.202 0.299878 0.00499591 0.649989 0.3 0.005 0.65 
