time x y z x_d y_d z_d 
11.24 0.29983 0.00498092 0.649972 0.3 0.005 0.65 
11.241 0.29983 0.00498184 0.649973 0.3 0.005 0.65 
11.242 0.29983 0.00498034 0.649974 0.3 0.005 0.65 
11.243 0.299829 0.00497978 0.649974 0.3 0.005 0.65 
11.244 0.29983 0.00498121 0.649974 0.3 0.005 0.65 
11.245 0.29983 0.00497914 0.649971 0.3 0.005 0.65 
11.246 0.299831 0.00498018 0.649973 0.3 0.005 0.65 
11.247 0.29983 0.0049796 0.649973 0.3 0.005 0.65 
11.248 0.29983 0.00498076 0.649974 0.3 0.005 0.65 
11.249 0.29983 0.00498319 0.649971 0.3 0.005 0.65 
11.25 0.29983 0.00498138 0.649972 0.3 0.005 0.65 
11.251 0.29983 0.00498024 0.649972 0.3 0.005 0.65 
11.252 0.29983 0.00498027 0.649975 0.3 0.005 0.65 
11.253 0.299829 0.00498004 0.649975 0.3 0.005 0.65 
11.254 0.299828 0.00498046 0.649977 0.3 0.005 0.65 
11.255 0.29983 0.00498093 0.649973 0.3 0.005 0.65 
11.256 0.29983 0.00498092 0.649973 0.3 0.005 0.65 
11.257 0.29983 0.00497853 0.649975 0.3 0.005 0.65 
11.258 0.299832 0.0049813 0.649974 0.3 0.005 0.65 
11.259 0.29983 0.00497973 0.649972 0.3 0.005 0.65 
11.26 0.299829 0.00498054 0.649974 0.3 0.005 0.65 
11.261 0.299829 0.00498036 0.649976 0.3 0.005 0.65 
11.262 0.29983 0.00498112 0.649973 0.3 0.005 0.65 
11.263 0.299831 0.00498148 0.649972 0.3 0.005 0.65 
11.264 0.299829 0.00498217 0.649975 0.3 0.005 0.65 
11.265 0.299831 0.00498172 0.649972 0.3 0.005 0.65 
11.266 0.299829 0.00497921 0.649974 0.3 0.005 0.65 
11.267 0.299829 0.00497905 0.649975 0.3 0.005 0.65 
11.268 0.29983 0.00497963 0.649973 0.3 0.005 0.65 
11.269 0.29983 0.00497967 0.649975 0.3 0.005 0.65 
11.271 0.29983 0.00497704 0.649972 0.3 0.005 0.65 
11.273 0.29983 0.00497872 0.649972 0.3 0.005 0.65 
11.274 0.299828 0.00498166 0.649975 0.3 0.005 0.65 
11.275 0.299831 0.0049795 0.649972 0.3 0.005 0.65 
11.276 0.29983 0.00497747 0.649973 0.3 0.005 0.65 
11.277 0.299829 0.00498061 0.649972 0.3 0.005 0.65 
11.278 0.29983 0.0049803 0.649973 0.3 0.005 0.65 
11.279 0.299829 0.00498034 0.649973 0.3 0.005 0.65 
11.28 0.29983 0.00497994 0.649973 0.3 0.005 0.65 
11.281 0.299831 0.00497814 0.64997 0.3 0.005 0.65 
11.282 0.299829 0.00497927 0.649973 0.3 0.005 0.65 
11.283 0.29983 0.0049778 0.649974 0.3 0.005 0.65 
11.284 0.299829 0.00497955 0.649973 0.3 0.005 0.65 
11.285 0.29983 0.00497886 0.649973 0.3 0.005 0.65 
11.286 0.299831 0.00498072 0.649971 0.3 0.005 0.65 
11.287 0.29983 0.00498219 0.649973 0.3 0.005 0.65 
11.288 0.29983 0.00497999 0.649973 0.3 0.005 0.65 
11.289 0.299831 0.00498022 0.649973 0.3 0.005 0.65 
11.29 0.29983 0.00498009 0.649972 0.3 0.005 0.65 
11.291 0.29983 0.00497996 0.649972 0.3 0.005 0.65 
11.292 0.299831 0.00498244 0.649971 0.3 0.005 0.65 
11.293 0.299831 0.00498259 0.649972 0.3 0.005 0.65 
11.294 0.299832 0.00497941 0.64997 0.3 0.005 0.65 
11.295 0.299831 0.0049792 0.649971 0.3 0.005 0.65 
11.296 0.29983 0.00498044 0.649975 0.3 0.005 0.65 
11.297 0.29983 0.00498244 0.649973 0.3 0.005 0.65 
11.298 0.299829 0.00498132 0.649974 0.3 0.005 0.65 
11.299 0.299832 0.0049823 0.649971 0.3 0.005 0.65 
11.3 0.299831 0.00497757 0.649971 0.3 0.005 0.65 
11.301 0.29983 0.00497945 0.649971 0.3 0.005 0.65 
11.302 0.299831 0.00497931 0.649973 0.3 0.005 0.65 
11.303 0.29983 0.00498031 0.649972 0.3 0.005 0.65 
11.304 0.29983 0.00498111 0.649973 0.3 0.005 0.65 
11.305 0.299831 0.00497886 0.649973 0.3 0.005 0.65 
11.306 0.29983 0.00498089 0.649973 0.3 0.005 0.65 
11.307 0.299831 0.00498071 0.649972 0.3 0.005 0.65 
11.308 0.299829 0.0049825 0.649972 0.3 0.005 0.65 
11.309 0.299831 0.00498101 0.649971 0.3 0.005 0.65 
11.31 0.299832 0.00498137 0.649971 0.3 0.005 0.65 
11.311 0.299828 0.00497831 0.649972 0.3 0.005 0.65 
11.312 0.29983 0.00498155 0.64997 0.3 0.005 0.65 
11.313 0.29983 0.00498007 0.649971 0.3 0.005 0.65 
11.314 0.299831 0.00498061 0.649972 0.3 0.005 0.65 
11.315 0.299829 0.00498029 0.649973 0.3 0.005 0.65 
11.316 0.29983 0.00498034 0.649972 0.3 0.005 0.65 
11.317 0.29983 0.00497667 0.649971 0.3 0.005 0.65 
11.318 0.29983 0.00497802 0.649971 0.3 0.005 0.65 
11.319 0.29983 0.00497979 0.649971 0.3 0.005 0.65 
11.32 0.29983 0.00497972 0.649974 0.3 0.005 0.65 
11.321 0.299831 0.00498002 0.64997 0.3 0.005 0.65 
11.322 0.299829 0.00498013 0.649973 0.3 0.005 0.65 
11.323 0.299829 0.0049793 0.649974 0.3 0.005 0.65 
11.324 0.299829 0.00497936 0.649973 0.3 0.005 0.65 
11.325 0.29983 0.00497971 0.649972 0.3 0.005 0.65 
11.326 0.299829 0.00498169 0.649971 0.3 0.005 0.65 
11.327 0.29983 0.00498288 0.649974 0.3 0.005 0.65 
11.328 0.299829 0.00498019 0.649973 0.3 0.005 0.65 
11.329 0.299831 0.00498218 0.649973 0.3 0.005 0.65 
11.33 0.299831 0.00497833 0.64997 0.3 0.005 0.65 
11.331 0.299831 0.00498055 0.649971 0.3 0.005 0.65 
11.332 0.29983 0.00498178 0.649971 0.3 0.005 0.65 
11.333 0.299831 0.00498241 0.649972 0.3 0.005 0.65 
11.334 0.299832 0.00498186 0.649969 0.3 0.005 0.65 
11.335 0.29983 0.00497916 0.649972 0.3 0.005 0.65 
11.336 0.299831 0.00497904 0.649971 0.3 0.005 0.65 
11.337 0.299832 0.00498112 0.649971 0.3 0.005 0.65 
11.338 0.29983 0.00497974 0.649972 0.3 0.005 0.65 
11.339 0.299831 0.00497951 0.649971 0.3 0.005 0.65 
11.34 0.299829 0.0049808 0.649972 0.3 0.005 0.65 
11.341 0.299829 0.00498011 0.649972 0.3 0.005 0.65 
11.342 0.299831 0.00497904 0.649971 0.3 0.005 0.65 
11.343 0.299832 0.00498069 0.649971 0.3 0.005 0.65 
11.344 0.29983 0.00498129 0.649973 0.3 0.005 0.65 
11.345 0.299831 0.00498014 0.649972 0.3 0.005 0.65 
11.346 0.29983 0.0049782 0.649971 0.3 0.005 0.65 
11.347 0.299829 0.00497957 0.649972 0.3 0.005 0.65 
11.348 0.299832 0.00497852 0.649969 0.3 0.005 0.65 
11.349 0.299831 0.00498055 0.649971 0.3 0.005 0.65 
11.35 0.29983 0.00497936 0.649972 0.3 0.005 0.65 
11.351 0.299829 0.00497901 0.649972 0.3 0.005 0.65 
11.352 0.299831 0.00497663 0.649973 0.3 0.005 0.65 
11.353 0.299831 0.00497983 0.649971 0.3 0.005 0.65 
11.354 0.299829 0.00498197 0.649974 0.3 0.005 0.65 
11.355 0.299829 0.0049824 0.649972 0.3 0.005 0.65 
11.356 0.299831 0.00498108 0.649971 0.3 0.005 0.65 
11.357 0.29983 0.00498375 0.649972 0.3 0.005 0.65 
11.358 0.29983 0.00497929 0.649973 0.3 0.005 0.65 
11.359 0.299829 0.00498044 0.649974 0.3 0.005 0.65 
11.36 0.299829 0.00498106 0.649971 0.3 0.005 0.65 
11.361 0.299831 0.00498262 0.649974 0.3 0.005 0.65 
11.362 0.299831 0.00498007 0.649972 0.3 0.005 0.65 
11.363 0.299831 0.00498133 0.649971 0.3 0.005 0.65 
11.364 0.299831 0.00498006 0.649972 0.3 0.005 0.65 
11.365 0.29983 0.00497955 0.649973 0.3 0.005 0.65 
11.366 0.299832 0.00498012 0.649971 0.3 0.005 0.65 
11.367 0.29983 0.00498126 0.649973 0.3 0.005 0.65 
11.368 0.29983 0.00498248 0.649971 0.3 0.005 0.65 
11.369 0.299831 0.0049796 0.649969 0.3 0.005 0.65 
11.37 0.29983 0.00498091 0.649972 0.3 0.005 0.65 
11.371 0.29983 0.00497932 0.649973 0.3 0.005 0.65 
11.372 0.29983 0.00498017 0.649972 0.3 0.005 0.65 
11.373 0.29983 0.00497998 0.649973 0.3 0.005 0.65 
11.374 0.299829 0.00497931 0.649975 0.3 0.005 0.65 
11.375 0.299831 0.00497993 0.649972 0.3 0.005 0.65 
11.376 0.299831 0.00497852 0.649971 0.3 0.005 0.65 
11.377 0.29983 0.00497987 0.649973 0.3 0.005 0.65 
11.378 0.29983 0.00497699 0.649972 0.3 0.005 0.65 
11.379 0.299828 0.00498066 0.649974 0.3 0.005 0.65 
11.38 0.299829 0.00498007 0.649972 0.3 0.005 0.65 
11.381 0.29983 0.00497955 0.649972 0.3 0.005 0.65 
11.382 0.299831 0.00497817 0.649971 0.3 0.005 0.65 
11.383 0.29983 0.00498219 0.649971 0.3 0.005 0.65 
11.384 0.299829 0.00498004 0.649973 0.3 0.005 0.65 
11.385 0.29983 0.00497857 0.649972 0.3 0.005 0.65 
11.386 0.299831 0.00497898 0.649971 0.3 0.005 0.65 
11.387 0.299831 0.00497925 0.649972 0.3 0.005 0.65 
11.388 0.299829 0.0049792 0.649971 0.3 0.005 0.65 
11.389 0.299831 0.0049781 0.649971 0.3 0.005 0.65 
11.39 0.299832 0.00497944 0.649968 0.3 0.005 0.65 
11.391 0.299831 0.00498057 0.64997 0.3 0.005 0.65 
11.392 0.299831 0.00498089 0.649971 0.3 0.005 0.65 
11.393 0.299832 0.00498037 0.64997 0.3 0.005 0.65 
11.394 0.29983 0.0049823 0.649972 0.3 0.005 0.65 
11.395 0.29983 0.00498153 0.649969 0.3 0.005 0.65 
11.396 0.29983 0.00497908 0.649973 0.3 0.005 0.65 
11.397 0.299831 0.004984 0.649971 0.3 0.005 0.65 
11.398 0.299829 0.00498042 0.64997 0.3 0.005 0.65 
11.399 0.29983 0.00498197 0.64997 0.3 0.005 0.65 
11.4 0.299829 0.00497987 0.64997 0.3 0.005 0.65 
11.401 0.29983 0.00497982 0.649969 0.3 0.005 0.65 
11.402 0.299831 0.00497891 0.64997 0.3 0.005 0.65 
11.403 0.29983 0.0049809 0.649969 0.3 0.005 0.65 
11.404 0.299829 0.00498244 0.649969 0.3 0.005 0.65 
11.405 0.299831 0.00498175 0.64997 0.3 0.005 0.65 
11.406 0.299831 0.00498157 0.649969 0.3 0.005 0.65 
11.407 0.29983 0.00497883 0.649969 0.3 0.005 0.65 
11.408 0.299833 0.00498015 0.649968 0.3 0.005 0.65 
11.409 0.29983 0.00497931 0.64997 0.3 0.005 0.65 
11.41 0.299832 0.00497958 0.649967 0.3 0.005 0.65 
11.411 0.299833 0.00498073 0.649968 0.3 0.005 0.65 
11.412 0.299831 0.00498131 0.649969 0.3 0.005 0.65 
11.413 0.299832 0.00498006 0.649969 0.3 0.005 0.65 
11.414 0.299829 0.00497813 0.64997 0.3 0.005 0.65 
11.415 0.299831 0.00498108 0.649968 0.3 0.005 0.65 
11.416 0.299831 0.00498097 0.649967 0.3 0.005 0.65 
11.417 0.299832 0.0049761 0.649968 0.3 0.005 0.65 
11.418 0.299831 0.00498021 0.649966 0.3 0.005 0.65 
11.419 0.29983 0.00497942 0.649968 0.3 0.005 0.65 
11.42 0.299832 0.00497976 0.649966 0.3 0.005 0.65 
11.421 0.299832 0.00497982 0.649968 0.3 0.005 0.65 
11.422 0.299833 0.00498021 0.649967 0.3 0.005 0.65 
11.423 0.299833 0.00498289 0.649967 0.3 0.005 0.65 
11.424 0.299832 0.0049822 0.649966 0.3 0.005 0.65 
11.425 0.299831 0.00498024 0.649967 0.3 0.005 0.65 
11.426 0.299832 0.00498056 0.649966 0.3 0.005 0.65 
11.427 0.299831 0.00498179 0.649968 0.3 0.005 0.65 
11.428 0.299831 0.00498049 0.649966 0.3 0.005 0.65 
11.429 0.29983 0.00497852 0.649967 0.3 0.005 0.65 
11.43 0.299832 0.00497907 0.649966 0.3 0.005 0.65 
11.431 0.299831 0.00498142 0.649967 0.3 0.005 0.65 
11.432 0.29983 0.00498069 0.649969 0.3 0.005 0.65 
11.433 0.299832 0.00497887 0.649965 0.3 0.005 0.65 
11.434 0.299831 0.00497878 0.649968 0.3 0.005 0.65 
11.435 0.299833 0.00498216 0.649965 0.3 0.005 0.65 
11.436 0.299832 0.00497957 0.649965 0.3 0.005 0.65 
11.437 0.299832 0.00498003 0.649965 0.3 0.005 0.65 
11.438 0.299834 0.00498095 0.649962 0.3 0.005 0.65 
11.439 0.299832 0.00498002 0.649965 0.3 0.005 0.65 
11.44 0.299832 0.00497886 0.649964 0.3 0.005 0.65 
11.441 0.299831 0.00497982 0.649964 0.3 0.005 0.65 
11.442 0.299833 0.00497963 0.649962 0.3 0.005 0.65 
11.443 0.299832 0.00498169 0.649963 0.3 0.005 0.65 
11.444 0.299831 0.00497958 0.649964 0.3 0.005 0.65 
11.445 0.299831 0.00498042 0.649966 0.3 0.005 0.65 
11.446 0.299832 0.00497999 0.649966 0.3 0.005 0.65 
11.447 0.299832 0.00498002 0.649965 0.3 0.005 0.65 
11.448 0.299832 0.00497646 0.649965 0.3 0.005 0.65 
11.449 0.299831 0.004982 0.649966 0.3 0.005 0.65 
11.45 0.299831 0.00497976 0.649963 0.3 0.005 0.65 
11.451 0.299832 0.00497943 0.649965 0.3 0.005 0.65 
11.452 0.299832 0.00498077 0.649965 0.3 0.005 0.65 
11.453 0.299833 0.00497721 0.649961 0.3 0.005 0.65 
11.454 0.299832 0.00497701 0.649964 0.3 0.005 0.65 
11.455 0.299834 0.00497775 0.649964 0.3 0.005 0.65 
11.456 0.299832 0.00498236 0.649966 0.3 0.005 0.65 
11.457 0.299832 0.00497944 0.649966 0.3 0.005 0.65 
11.458 0.299831 0.0049804 0.649965 0.3 0.005 0.65 
11.459 0.299831 0.00497934 0.649966 0.3 0.005 0.65 
11.46 0.299831 0.00497897 0.649966 0.3 0.005 0.65 
11.461 0.299831 0.0049798 0.649965 0.3 0.005 0.65 
11.462 0.299832 0.00498024 0.649965 0.3 0.005 0.65 
11.463 0.299833 0.00498173 0.649963 0.3 0.005 0.65 
11.464 0.299832 0.00497965 0.649964 0.3 0.005 0.65 
11.465 0.299832 0.00498266 0.649965 0.3 0.005 0.65 
11.466 0.299832 0.00498098 0.649963 0.3 0.005 0.65 
11.467 0.299832 0.00498026 0.649967 0.3 0.005 0.65 
11.468 0.299833 0.00497821 0.649966 0.3 0.005 0.65 
11.469 0.299833 0.00498051 0.649963 0.3 0.005 0.65 
11.47 0.299831 0.00498149 0.649966 0.3 0.005 0.65 
11.471 0.299832 0.00497899 0.649964 0.3 0.005 0.65 
11.472 0.29983 0.00498117 0.649967 0.3 0.005 0.65 
11.473 0.299831 0.00498156 0.649965 0.3 0.005 0.65 
11.474 0.299831 0.00497932 0.649964 0.3 0.005 0.65 
11.475 0.299832 0.00497889 0.649966 0.3 0.005 0.65 
11.476 0.299832 0.00497952 0.649962 0.3 0.005 0.65 
11.477 0.299832 0.00497825 0.649965 0.3 0.005 0.65 
11.478 0.299833 0.00497914 0.649964 0.3 0.005 0.65 
11.479 0.299831 0.00497803 0.649965 0.3 0.005 0.65 
11.48 0.299831 0.00498012 0.649964 0.3 0.005 0.65 
11.481 0.299832 0.00497806 0.649964 0.3 0.005 0.65 
11.482 0.299831 0.0049785 0.649963 0.3 0.005 0.65 
11.483 0.299833 0.00497956 0.649962 0.3 0.005 0.65 
11.485 0.29983 0.00497919 0.649964 0.3 0.005 0.65 
11.486 0.299831 0.00497725 0.649965 0.3 0.005 0.65 
11.487 0.299832 0.00498237 0.649965 0.3 0.005 0.65 
11.488 0.299832 0.00497983 0.649964 0.3 0.005 0.65 
11.489 0.299833 0.00497744 0.649965 0.3 0.005 0.65 
11.49 0.299832 0.00497922 0.649964 0.3 0.005 0.65 
11.491 0.299834 0.0049794 0.649964 0.3 0.005 0.65 
11.492 0.299833 0.00497978 0.649962 0.3 0.005 0.65 
11.493 0.299834 0.00497916 0.649964 0.3 0.005 0.65 
11.494 0.299831 0.00497895 0.649966 0.3 0.005 0.65 
11.495 0.299831 0.00498087 0.649967 0.3 0.005 0.65 
11.496 0.299832 0.0049786 0.649965 0.3 0.005 0.65 
11.497 0.299832 0.00498205 0.649966 0.3 0.005 0.65 
11.498 0.299832 0.0049793 0.649965 0.3 0.005 0.65 
11.499 0.299832 0.00498091 0.649967 0.3 0.005 0.65 
11.5 0.299831 0.00498027 0.649966 0.3 0.005 0.65 
11.501 0.29983 0.00497807 0.649968 0.3 0.005 0.65 
11.502 0.299831 0.00498096 0.649965 0.3 0.005 0.65 
11.503 0.29983 0.0049811 0.649967 0.3 0.005 0.65 
11.504 0.299832 0.00498071 0.649965 0.3 0.005 0.65 
11.505 0.299832 0.00498017 0.649965 0.3 0.005 0.65 
11.506 0.299831 0.00497909 0.649965 0.3 0.005 0.65 
11.507 0.29983 0.00497741 0.649966 0.3 0.005 0.65 
11.508 0.299832 0.00497941 0.649964 0.3 0.005 0.65 
11.509 0.299832 0.00497867 0.649964 0.3 0.005 0.65 
11.51 0.299831 0.00498024 0.649965 0.3 0.005 0.65 
11.511 0.299831 0.00497843 0.649964 0.3 0.005 0.65 
11.512 0.29983 0.00498138 0.649966 0.3 0.005 0.65 
11.513 0.299829 0.00497962 0.649967 0.3 0.005 0.65 
11.514 0.299831 0.00498074 0.649966 0.3 0.005 0.65 
11.515 0.299833 0.00498012 0.649963 0.3 0.005 0.65 
11.516 0.299831 0.00497673 0.649965 0.3 0.005 0.65 
11.517 0.299831 0.00498033 0.649967 0.3 0.005 0.65 
11.518 0.299829 0.00497962 0.649965 0.3 0.005 0.65 
11.519 0.29983 0.00497844 0.649965 0.3 0.005 0.65 
11.52 0.299831 0.00497914 0.649966 0.3 0.005 0.65 
11.521 0.29983 0.00498089 0.649966 0.3 0.005 0.65 
11.522 0.299832 0.00498017 0.649966 0.3 0.005 0.65 
11.523 0.299832 0.00498255 0.649966 0.3 0.005 0.65 
11.524 0.299832 0.00497931 0.649965 0.3 0.005 0.65 
11.525 0.299833 0.00498151 0.649963 0.3 0.005 0.65 
11.526 0.299831 0.00498081 0.649966 0.3 0.005 0.65 
11.527 0.29983 0.00497842 0.649966 0.3 0.005 0.65 
11.528 0.299832 0.00497973 0.649967 0.3 0.005 0.65 
11.529 0.299832 0.00498132 0.649964 0.3 0.005 0.65 
11.53 0.299832 0.00497823 0.649966 0.3 0.005 0.65 
11.531 0.299831 0.00497983 0.649966 0.3 0.005 0.65 
11.532 0.299832 0.00498178 0.649969 0.3 0.005 0.65 
11.533 0.299832 0.00497897 0.649967 0.3 0.005 0.65 
11.534 0.299832 0.00498173 0.649968 0.3 0.005 0.65 
11.535 0.299831 0.00497959 0.649965 0.3 0.005 0.65 
11.536 0.299831 0.00497879 0.649966 0.3 0.005 0.65 
11.537 0.299833 0.00498004 0.649964 0.3 0.005 0.65 
11.538 0.29983 0.00497815 0.649967 0.3 0.005 0.65 
11.539 0.299831 0.00497994 0.649966 0.3 0.005 0.65 
11.54 0.299832 0.00498005 0.649964 0.3 0.005 0.65 
11.541 0.299832 0.0049809 0.649966 0.3 0.005 0.65 
11.542 0.299832 0.00498021 0.649965 0.3 0.005 0.65 
11.543 0.299833 0.00498176 0.649963 0.3 0.005 0.65 
11.544 0.299832 0.00498027 0.649964 0.3 0.005 0.65 
11.545 0.299831 0.00497917 0.649964 0.3 0.005 0.65 
11.546 0.299831 0.004981 0.649966 0.3 0.005 0.65 
11.547 0.299832 0.00498029 0.649966 0.3 0.005 0.65 
11.548 0.29983 0.00497809 0.649965 0.3 0.005 0.65 
11.549 0.299829 0.00498038 0.649966 0.3 0.005 0.65 
11.55 0.299832 0.00497927 0.649962 0.3 0.005 0.65 
11.551 0.299831 0.00498183 0.649965 0.3 0.005 0.65 
11.552 0.299831 0.00498034 0.649966 0.3 0.005 0.65 
11.553 0.299831 0.00498147 0.649964 0.3 0.005 0.65 
11.554 0.299831 0.00498042 0.649967 0.3 0.005 0.65 
11.555 0.299831 0.00498274 0.649964 0.3 0.005 0.65 
11.556 0.299832 0.00498089 0.649967 0.3 0.005 0.65 
11.557 0.299832 0.00497908 0.649964 0.3 0.005 0.65 
11.558 0.299831 0.00497681 0.649966 0.3 0.005 0.65 
11.559 0.299832 0.00498145 0.649965 0.3 0.005 0.65 
11.56 0.299832 0.00497927 0.649966 0.3 0.005 0.65 
11.561 0.299831 0.0049784 0.649965 0.3 0.005 0.65 
11.562 0.299833 0.00497984 0.649964 0.3 0.005 0.65 
11.563 0.299831 0.00497989 0.649964 0.3 0.005 0.65 
11.564 0.299832 0.004982 0.649965 0.3 0.005 0.65 
11.565 0.299832 0.00498012 0.649967 0.3 0.005 0.65 
11.566 0.299832 0.00498121 0.649965 0.3 0.005 0.65 
11.567 0.299832 0.00498149 0.649966 0.3 0.005 0.65 
11.568 0.299832 0.004981 0.649965 0.3 0.005 0.65 
11.569 0.299831 0.00497847 0.649965 0.3 0.005 0.65 
11.57 0.299831 0.00497978 0.649966 0.3 0.005 0.65 
11.571 0.299833 0.00497948 0.649963 0.3 0.005 0.65 
11.572 0.299831 0.00497587 0.649966 0.3 0.005 0.65 
11.573 0.299833 0.00497909 0.649965 0.3 0.005 0.65 
11.574 0.299832 0.00497951 0.649964 0.3 0.005 0.65 
11.575 0.29983 0.00497988 0.649965 0.3 0.005 0.65 
11.576 0.299832 0.00497816 0.649963 0.3 0.005 0.65 
11.577 0.299832 0.00498001 0.649964 0.3 0.005 0.65 
11.578 0.29983 0.00498185 0.649967 0.3 0.005 0.65 
11.579 0.299832 0.00497964 0.649964 0.3 0.005 0.65 
11.58 0.299831 0.00498044 0.649964 0.3 0.005 0.65 
11.581 0.299832 0.00497851 0.649963 0.3 0.005 0.65 
11.582 0.299833 0.00497964 0.649964 0.3 0.005 0.65 
11.583 0.299833 0.00498058 0.649963 0.3 0.005 0.65 
11.584 0.299832 0.00497971 0.649965 0.3 0.005 0.65 
11.585 0.299833 0.00498104 0.649964 0.3 0.005 0.65 
11.586 0.299834 0.00498221 0.649963 0.3 0.005 0.65 
11.587 0.299834 0.00497871 0.649963 0.3 0.005 0.65 
11.588 0.299832 0.00498066 0.649964 0.3 0.005 0.65 
11.589 0.299832 0.00497824 0.649965 0.3 0.005 0.65 
11.59 0.299833 0.0049805 0.649964 0.3 0.005 0.65 
11.591 0.299832 0.00497971 0.649964 0.3 0.005 0.65 
11.592 0.299832 0.00497848 0.649965 0.3 0.005 0.65 
11.593 0.29983 0.00498038 0.649965 0.3 0.005 0.65 
11.594 0.299833 0.00498037 0.649964 0.3 0.005 0.65 
11.595 0.299832 0.00497835 0.649965 0.3 0.005 0.65 
11.596 0.299831 0.00498106 0.649964 0.3 0.005 0.65 
11.597 0.299832 0.00497768 0.649964 0.3 0.005 0.65 
11.598 0.299831 0.00498098 0.649966 0.3 0.005 0.65 
11.599 0.299834 0.00497853 0.649962 0.3 0.005 0.65 
11.6 0.299832 0.00497641 0.649964 0.3 0.005 0.65 
11.601 0.299832 0.00497982 0.649965 0.3 0.005 0.65 
11.602 0.299832 0.00497799 0.649965 0.3 0.005 0.65 
11.603 0.299833 0.00497871 0.649963 0.3 0.005 0.65 
11.604 0.299831 0.00498151 0.649964 0.3 0.005 0.65 
11.605 0.299832 0.00498046 0.649964 0.3 0.005 0.65 
11.606 0.299831 0.00497919 0.649965 0.3 0.005 0.65 
11.607 0.299831 0.00497982 0.649965 0.3 0.005 0.65 
11.608 0.29983 0.00498275 0.649966 0.3 0.005 0.65 
11.609 0.299832 0.00498202 0.649964 0.3 0.005 0.65 
11.61 0.299831 0.00498197 0.649964 0.3 0.005 0.65 
11.611 0.299831 0.00497886 0.649966 0.3 0.005 0.65 
11.612 0.29983 0.00497784 0.649966 0.3 0.005 0.65 
11.613 0.299833 0.00497992 0.649963 0.3 0.005 0.65 
11.614 0.299832 0.00498131 0.649964 0.3 0.005 0.65 
11.615 0.299832 0.00497932 0.649964 0.3 0.005 0.65 
11.616 0.299832 0.00497986 0.649965 0.3 0.005 0.65 
11.617 0.299832 0.00498112 0.649964 0.3 0.005 0.65 
11.618 0.299833 0.00497781 0.649964 0.3 0.005 0.65 
11.619 0.299832 0.00498198 0.649965 0.3 0.005 0.65 
11.62 0.299833 0.00498019 0.649962 0.3 0.005 0.65 
11.621 0.299832 0.00497759 0.649965 0.3 0.005 0.65 
11.622 0.299831 0.00497809 0.649965 0.3 0.005 0.65 
11.623 0.299832 0.004978 0.649965 0.3 0.005 0.65 
11.624 0.299832 0.00498079 0.649965 0.3 0.005 0.65 
11.625 0.299832 0.00497701 0.649965 0.3 0.005 0.65 
11.626 0.299831 0.00497899 0.649966 0.3 0.005 0.65 
11.627 0.29983 0.00497955 0.649968 0.3 0.005 0.65 
11.628 0.299832 0.00497693 0.649965 0.3 0.005 0.65 
11.629 0.299831 0.00498134 0.649964 0.3 0.005 0.65 
11.63 0.299831 0.0049795 0.649964 0.3 0.005 0.65 
11.631 0.299831 0.00497917 0.649966 0.3 0.005 0.65 
11.632 0.299831 0.00498241 0.649966 0.3 0.005 0.65 
11.633 0.299829 0.00498221 0.649967 0.3 0.005 0.65 
11.634 0.299831 0.00497983 0.649966 0.3 0.005 0.65 
11.635 0.299831 0.00498186 0.649964 0.3 0.005 0.65 
11.636 0.299829 0.0049784 0.649968 0.3 0.005 0.65 
11.637 0.299832 0.00497839 0.649966 0.3 0.005 0.65 
11.638 0.299831 0.00498186 0.649967 0.3 0.005 0.65 
11.639 0.29983 0.00498027 0.649967 0.3 0.005 0.65 
11.64 0.29983 0.00498158 0.649966 0.3 0.005 0.65 
11.641 0.299831 0.00498225 0.649965 0.3 0.005 0.65 
11.642 0.299831 0.00498126 0.649966 0.3 0.005 0.65 
11.643 0.299831 0.00497998 0.649967 0.3 0.005 0.65 
11.644 0.299831 0.00498101 0.649965 0.3 0.005 0.65 
11.645 0.299831 0.0049799 0.649966 0.3 0.005 0.65 
11.646 0.299832 0.00498077 0.649965 0.3 0.005 0.65 
11.647 0.299832 0.00498163 0.649965 0.3 0.005 0.65 
11.648 0.299831 0.00498087 0.649966 0.3 0.005 0.65 
11.649 0.299833 0.00498136 0.649962 0.3 0.005 0.65 
11.65 0.299833 0.00498021 0.649963 0.3 0.005 0.65 
11.651 0.299832 0.00497926 0.649963 0.3 0.005 0.65 
11.652 0.299832 0.00498016 0.649965 0.3 0.005 0.65 
11.653 0.299832 0.00498099 0.649965 0.3 0.005 0.65 
11.654 0.299832 0.00497921 0.649964 0.3 0.005 0.65 
11.655 0.299832 0.00497892 0.649964 0.3 0.005 0.65 
11.656 0.299831 0.00498208 0.649965 0.3 0.005 0.65 
11.657 0.299832 0.00498128 0.649966 0.3 0.005 0.65 
11.658 0.299831 0.00498177 0.649966 0.3 0.005 0.65 
11.659 0.299832 0.00498242 0.649966 0.3 0.005 0.65 
11.66 0.299831 0.00497948 0.649966 0.3 0.005 0.65 
11.661 0.299831 0.00498036 0.649966 0.3 0.005 0.65 
11.662 0.299832 0.00497726 0.649966 0.3 0.005 0.65 
11.663 0.299832 0.0049814 0.649963 0.3 0.005 0.65 
11.664 0.299832 0.00498067 0.649966 0.3 0.005 0.65 
11.665 0.299832 0.00497918 0.649967 0.3 0.005 0.65 
