O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.997959 0.000353863 -0.0637071 0 0.000386197 -0.99999 0.000495235 0 -0.0637076 -0.000518837 -0.997968 0 0.589544 -4.86703e-05 0.187932 1 11.369 -0.234766 -3.60587 0.0705492 1.8228 -0.0124376 4.07387 0.0121415 -2.08724 -0.0488172 -0.415819 0.0119974 0.0367671 -0.000349679 -0.0926886 -0.000689209 0.00406389 4.09268e-05 0.604533 -3.81515e-05 0.189337 0.00709654 0 -0.00709654 -0.0128348 0 0.0128348 0.589544 -4.86703e-05 0.187932 0.589544 0.604533 -3.81515e-05 0.011717 -0.000390437 -0.0027113 3.8664e-05 -0.00649631 -0.00262631 3.14128 2.79806e-05 0.000138975 3.14107 -0.0637513 -0.000386987 
0.997959 0.00034894 -0.063701 0 0.000381184 -0.99999 0.000494008 0 -0.0637014 -0.000517291 -0.997969 0 0.589555 -4.97325e-05 0.187929 1 11.4893 -0.251513 -3.60188 0.0741174 1.84399 -0.0127564 4.19499 -0.00455657 -2.08351 -0.0452508 -0.437163 0.0120788 0.0338861 -0.000322291 -0.0854259 -0.000635204 0.00374535 3.77218e-05 0.60454 -3.81515e-05 0.18933 0.00708371 0 -0.00708371 -0.0128264 0 0.0128264 0.589555 -4.97325e-05 0.187929 0.589555 0.60454 -3.81515e-05 0.0108524 -0.000296214 -0.00302852 -0.000269731 -0.00545411 -0.00229748 3.14128 2.79806e-05 0.000138975 3.14107 -0.0637452 -0.000381963 
0.997961 0.000347129 -0.0636812 0 0.000379355 -0.99999 0.000493954 0 -0.0636816 -0.000517114 -0.99797 0 0.589569 -5.19517e-05 0.187932 1 11.5394 -0.156543 -4.10733 0.0563223 1.84406 -0.0113755 4.24746 0.0903597 -2.58962 -0.0630127 -0.437684 0.0118338 0.0646833 -0.000615321 -0.163065 -0.00121256 0.00714866 7.19863e-05 0.604547 -3.81515e-05 0.189323 0.00707088 0 -0.00707088 -0.012818 0 0.012818 0.589569 -5.19517e-05 0.187932 0.589569 0.604547 -3.81515e-05 0.012963 -0.00124994 0.000543181 -0.000394663 -0.0131095 -0.00247365 3.14128 2.79806e-05 0.000138975 3.14107 -0.0637253 -0.00038013 
0.99796 0.000350368 -0.0636855 0 0.000382484 -0.99999 0.000492104 0 -0.0636859 -0.000515469 -0.99797 0 0.589579 -5.00152e-05 0.187925 1 11.3438 -0.241598 -3.5516 0.0719346 1.81956 -0.0126528 4.05145 0.00538763 -2.03384 -0.0474185 -0.413103 0.0121305 0.0331125 -0.000314842 -0.0834757 -0.000620731 0.00365959 3.68598e-05 0.604554 -3.81515e-05 0.189316 0.00705807 0 -0.00705807 -0.0128096 0 0.0128096 0.589579 -5.00152e-05 0.187925 0.589579 0.604554 -3.81515e-05 0.0115813 -0.000291802 -0.0030925 0.000275355 -0.00624662 -0.00071801 3.14128 2.79806e-05 0.000138975 3.14108 -0.0637297 -0.000383266 
0.997961 0.000347671 -0.0636748 0 0.000379833 -0.99999 0.000492988 0 -0.0636752 -0.000516179 -0.997971 0 0.589592 -5.0019e-05 0.187924 1 11.3869 -0.252729 -3.83203 0.0713208 1.82215 -0.0124644 4.09579 -0.00582173 -2.31467 -0.048005 -0.415949 0.0119784 0.049898 -0.000474352 -0.125792 -0.000935449 0.00551447 5.55348e-05 0.604561 -3.81515e-05 0.189309 0.00704526 0 -0.00704526 -0.0128011 0 0.0128011 0.589592 -5.0019e-05 0.187924 0.589592 0.604561 -3.81515e-05 0.0125657 -0.000230522 -0.00114833 -0.000135766 -0.00989811 -0.00139789 3.14128 2.79806e-05 0.000138975 3.14108 -0.063719 -0.000380609 
0.997962 0.00034501 -0.063663 0 0.000377217 -0.99999 0.000493884 0 -0.0636634 -0.000516902 -0.997971 0 0.589606 -5.14346e-05 0.187921 1 11.3012 -0.213329 -3.69238 0.0665264 1.81013 -0.0122235 4.0116 0.0335094 -2.17544 -0.0527736 -0.404212 0.0120475 0.0426932 -0.000405921 -0.107629 -0.000800411 0.00471797 4.75055e-05 0.604568 -3.81515e-05 0.189302 0.00703247 0 -0.00703247 -0.0127927 0 0.0127927 0.589606 -5.14346e-05 0.187921 0.589606 0.604568 -3.81515e-05 0.0125729 -0.000637283 -0.0019685 -0.000329521 -0.00933976 -0.00075721 3.14128 2.79806e-05 0.000138975 3.14107 -0.0637071 -0.000377988 
0.997962 0.000354906 -0.0636548 0 0.000386981 -0.99999 0.000491551 0 -0.0636552 -0.000515192 -0.997972 0 0.589617 -5.13411e-05 0.18792 1 11.3517 -0.229084 -3.70472 0.0689427 1.8184 -0.012574 4.06312 0.0178108 -2.18811 -0.050355 -0.412673 0.0122441 0.0420314 -0.000399519 -0.10596 -0.000788015 0.00464466 4.67715e-05 0.604575 -3.81515e-05 0.189295 0.00701968 0 -0.00701968 -0.0127842 0 0.0127842 0.589617 -5.13411e-05 0.18792 0.589617 0.604575 -3.81515e-05 0.0121963 -0.000397442 -0.00203256 0.000511634 -0.00881958 0.0020423 3.14128 2.79806e-05 0.000138975 3.14108 -0.0636989 -0.000387771 
0.997963 0.000355783 -0.063648 0 0.00038796 -0.99999 0.000493185 0 -0.0636485 -0.000516883 -0.997972 0 0.589631 -5.1419e-05 0.187917 1 11.2089 -0.24541 -3.65939 0.070756 1.79455 -0.0126273 3.92121 0.00138679 -2.14305 -0.0485153 -0.388992 0.0121915 0.0419861 -0.000399061 -0.105846 -0.000787214 0.00463951 4.67112e-05 0.604582 -3.81515e-05 0.189288 0.0070069 0 -0.0070069 -0.0127757 0 0.0127757 0.589631 -5.1419e-05 0.187917 0.589631 0.604582 -3.81515e-05 0.0129534 -0.000292199 -0.00202532 -0.000218834 -0.00951105 0.00145269 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636921 -0.000388752 
0.997963 0.000357047 -0.0636367 0 0.000389467 -0.99999 0.00049705 0 -0.0636371 -0.000520832 -0.997973 0 0.589643 -5.19618e-05 0.187916 1 11.1851 -0.253606 -3.55408 0.0728567 1.79249 -0.0127622 3.89881 -0.0070314 -2.03814 -0.0463605 -0.387213 0.0121873 0.0354899 -0.000337294 -0.0894694 -0.000665483 0.00392147 3.94654e-05 0.604589 -3.81515e-05 0.189281 0.00699413 0 -0.00699413 -0.0127673 0 0.0127673 0.589643 -5.19618e-05 0.187916 0.589643 0.604589 -3.81515e-05 0.0126112 -0.000263033 -0.00275988 -0.000661192 -0.00833849 0.000664695 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636808 -0.000390262 
0.997964 0.000336206 -0.0636213 0 0.000368666 -0.99999 0.000498462 0 -0.0636217 -0.000520912 -0.997974 0 0.589659 -5.97311e-05 0.187915 1 10.9056 0.00919555 -3.5445 0.0327021 1.74414 -0.00949926 3.62118 0.255735 -2.02908 -0.0864947 -0.339229 0.0115063 0.0403074 -0.000383537 -0.101614 -0.000755811 0.00445347 4.48105e-05 0.604596 -3.81515e-05 0.189274 0.00698136 0 -0.00698136 -0.0127588 0 0.0127588 0.589659 -5.97311e-05 0.187915 0.589659 0.604596 -3.81515e-05 0.0145372 -0.00272772 -0.00219434 -0.000652539 -0.011647 -0.0067576 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636654 -0.000369418 
0.997964 0.000338394 -0.0636269 0 0.00037079 -0.99999 0.000497339 0 -0.0636273 -0.000519928 -0.997974 0 0.589668 -5.65167e-05 0.187903 1 10.941 -0.185616 -3.22245 0.0640841 1.75602 -0.0119479 3.65607 0.0609743 -1.70695 -0.0551272 -0.35101 0.0119494 0.0188208 -0.000178977 -0.047447 -0.000352916 0.00207951 2.09277e-05 0.604603 -3.81515e-05 0.189267 0.00696861 0 -0.00696861 -0.0127503 0 0.0127503 0.589668 -5.65167e-05 0.187903 0.589668 0.604603 -3.81515e-05 0.0126869 -0.000847728 -0.00461151 -0.000752801 -0.00603035 -0.00315898 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636709 -0.000371546 
0.997965 0.000341272 -0.0636131 0 0.000373591 -0.99999 0.00049616 0 -0.0636135 -0.000518926 -0.997974 0 0.589684 -5.60789e-05 0.187902 1 10.7907 -0.256904 -3.19911 0.07327 1.73037 -0.0126432 3.50736 -0.0103224 -1.6841 -0.0459218 -0.325674 0.0120742 0.0202163 -0.000192176 -0.0509649 -0.0003791 0.00223356 2.24776e-05 0.60461 -3.81515e-05 0.18926 0.00695586 0 -0.00695586 -0.0127418 0 0.0127418 0.589684 -5.60789e-05 0.187902 0.589684 0.60461 -3.81515e-05 0.0136055 -2.28441e-05 -0.00444689 -0.000110789 -0.00719295 -0.000283161 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636571 -0.000374353 
0.997965 0.000346417 -0.0636117 0 0.000378693 -0.99999 0.00049532 0 -0.0636121 -0.000518411 -0.997975 0 0.589695 -5.51271e-05 0.187896 1 10.8142 -0.262005 -2.93387 0.0767206 1.73899 -0.013115 3.53123 -0.0154025 -1.41899 -0.0424716 -0.334342 0.012323 0.000742484 -7.05611e-06 -0.00187179 -1.39235e-05 8.20312e-05 8.25577e-07 0.604617 -3.81515e-05 0.189253 0.00694313 0 -0.00694313 -0.0127333 0 0.0127333 0.589695 -5.51271e-05 0.187896 0.589695 0.604617 -3.81515e-05 0.0120994 4.4241e-06 -0.00645783 -2.06975e-05 -0.00284501 0.00113444 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636557 -0.000379465 
0.997965 0.00034705 -0.0636091 0 0.000379337 -0.99999 0.000495498 0 -0.0636096 -0.000518629 -0.997975 0 0.589706 -5.17941e-05 0.187891 1 10.9004 -0.366406 -3.16497 0.0899044 1.75011 -0.013765 3.61778 -0.119848 -1.65024 -0.0292753 -0.345537 0.0121271 0.0153659 -0.000145916 -0.0387372 -0.000288166 0.00169763 1.70854e-05 0.604624 -3.81515e-05 0.189246 0.0069304 0 -0.0069304 -0.0127248 0 0.0127248 0.589706 -5.17941e-05 0.187891 0.589706 0.604624 -3.81515e-05 0.0126038 0.00112787 -0.00494838 0.000627695 -0.00553007 0.000116161 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636532 -0.00038011 
0.997966 0.000332489 -0.063597 0 0.000364875 -0.99999 0.000497613 0 -0.0635974 -0.000519816 -0.997976 0 0.589721 -6.26403e-05 0.187887 1 10.8378 0.0314651 -3.33537 0.0311211 1.7358 -0.00966572 3.55668 0.277984 -1.82106 -0.0880412 -0.331532 0.0117773 0.0278146 -0.00026462 -0.0701201 -0.000521608 0.0030728 3.09164e-05 0.604631 -3.81515e-05 0.189239 0.00691768 0 -0.00691768 -0.0127162 0 0.0127162 0.589721 -6.26403e-05 0.187887 0.589721 0.604631 -3.81515e-05 0.0137478 -0.00297236 -0.00355966 -0.000828949 -0.00892873 -0.00429739 3.14128 2.79806e-05 0.000138975 3.14107 -0.063641 -0.000365619 
0.997966 0.000334936 -0.0635914 0 0.000367101 -0.99999 0.000494119 0 -0.0635918 -0.000516469 -0.997976 0 0.589732 -5.76366e-05 0.187883 1 10.8225 -0.213841 -3.46899 0.0644614 1.73072 -0.0118195 3.54214 0.0327752 -1.95494 -0.0547096 -0.326581 0.0118148 0.0365478 -0.000347308 -0.0921365 -0.000685397 0.00403748 4.06343e-05 0.604638 -3.81515e-05 0.189232 0.00690496 0 -0.00690496 -0.0127077 0 0.0127077 0.589732 -5.76366e-05 0.187883 0.589732 0.604638 -3.81515e-05 0.0144147 -0.000349847 -0.00255122 0.000431932 -0.0104579 -0.00197423 3.14128 2.79806e-05 0.000138975 3.14108 -0.0636354 -0.000367849 
0.997967 0.000350892 -0.0635797 0 0.000383122 -0.99999 0.000494718 0 -0.0635802 -0.000518081 -0.997977 0 0.589746 -5.44693e-05 0.187881 1 11.0563 -0.386547 -3.83364 0.0882492 1.76562 -0.013761 3.77733 -0.140051 -2.32001 -0.0308827 -0.361759 0.0122224 0.0551045 -0.000523254 -0.138918 -0.0010335 0.00608714 6.12508e-05 0.604645 -3.81515e-05 0.189225 0.00689226 0 -0.00689226 -0.0126992 0 0.0126992 0.589746 -5.44693e-05 0.187881 0.589746 0.604645 -3.81515e-05 0.0146277 0.00124033 -0.000394366 0.000255558 -0.0141884 0.00474835 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636237 -0.000383902 
0.997967 0.000345503 -0.0635755 0 0.000377851 -0.99999 0.000496792 0 -0.063576 -0.000519814 -0.997977 0 0.589758 -5.68233e-05 0.187877 1 11.0296 -0.248353 -3.42953 0.0715924 1.76671 -0.0126971 3.75122 -0.00194328 -1.9161 -0.0475193 -0.362969 0.0122153 0.0290697 -0.000276116 -0.0732844 -0.000545232 0.00321113 3.23057e-05 0.604652 -3.81515e-05 0.189219 0.00687957 0 -0.00687957 -0.0126906 0 0.0126906 0.589758 -5.68233e-05 0.187877 0.589758 0.604652 -3.81515e-05 0.0124833 -0.000135281 -0.0033809 0.000152288 -0.00675212 0.00130552 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636195 -0.000378621 
0.997968 0.000330505 -0.0635705 0 0.000362696 -0.99999 0.000494842 0 -0.063571 -0.000516903 -0.997977 0 0.589771 -5.9318e-05 0.187872 1 10.8991 -0.144406 -3.1999 0.0574231 1.74792 -0.011403 3.62143 0.102117 -1.68669 -0.0617049 -0.344303 0.0118358 0.0163951 -0.000155768 -0.0413319 -0.000307496 0.00181101 1.82233e-05 0.604658 -3.81515e-05 0.189212 0.00686688 0 -0.00686688 -0.012682 0 0.012682 0.589771 -5.9318e-05 0.187872 0.589771 0.604658 -3.81515e-05 0.0122085 -0.00109405 -0.0047785 0.000132755 -0.00453443 -0.00454347 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636145 -0.000363435 
0.997968 0.000345837 -0.0635616 0 0.000378236 -0.99999 0.000497694 0 -0.063562 -0.000520734 -0.997978 0 0.589784 -5.48763e-05 0.18787 1 11.0954 -0.390861 -3.4266 0.0926789 1.77863 -0.0141182 3.81886 -0.144562 -1.91373 -0.0263945 -0.375233 0.0122855 0.0273188 -0.000259304 -0.0688705 -0.000512445 0.00301752 3.03535e-05 0.604665 -3.81515e-05 0.189205 0.0068542 0 -0.0068542 -0.0126735 0 0.0126735 0.589784 -5.48763e-05 0.18787 0.589784 0.604665 -3.81515e-05 0.0119722 0.00123681 -0.00355491 -6.48892e-05 -0.0061498 0.0019754 3.14128 2.79806e-05 0.000138975 3.14107 -0.0636055 -0.000379006 
0.997969 0.000344979 -0.0635502 0 0.000377369 -0.99999 0.000497669 0 -0.0635506 -0.00052065 -0.997978 0 0.589797 -5.71919e-05 0.187869 1 11.3515 -0.249534 -3.64109 0.0723559 1.81892 -0.0127386 4.07632 -0.00326109 -2.12864 -0.046699 -0.415796 0.0121794 0.0353674 -0.000335768 -0.089161 -0.000663437 0.00390634 3.92903e-05 0.604672 -3.81515e-05 0.189198 0.00684153 0 -0.00684153 -0.0126649 0 0.0126649 0.589797 -5.71919e-05 0.187869 0.589797 0.604672 -3.81515e-05 0.0110665 -0.000215393 -0.00262553 5.19037e-06 -0.00667766 0.000297721 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635941 -0.000378137 
0.997969 0.000342443 -0.0635535 0 0.00037465 -0.99999 0.000494844 0 -0.0635539 -0.000517659 -0.997978 0 0.589807 -5.48344e-05 0.187861 1 11.1233 -0.308133 -3.22727 0.0826263 1.78645 -0.0134303 3.84789 -0.0617286 -1.71481 -0.0364552 -0.383266 0.0122383 0.0128324 -0.000121761 -0.0323505 -0.000240713 0.00141736 1.42606e-05 0.604679 -3.81515e-05 0.189191 0.00682887 0 -0.00682887 -0.0126563 0 0.0126563 0.589807 -5.48344e-05 0.187861 0.589807 0.604679 -3.81515e-05 0.0106132 0.000439858 -0.00512056 0.000181235 -0.00239475 -0.000223098 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635974 -0.000375413 
0.99797 0.000344689 -0.0635363 0 0.000377038 -0.99999 0.000497154 0 -0.0635367 -0.00052011 -0.997979 0 0.589822 -5.50791e-05 0.187863 1 11.2755 -0.297434 -3.54356 0.0794999 1.80741 -0.013191 4.00208 -0.0512057 -2.03168 -0.0395287 -0.404622 0.0121838 0.0302794 -0.000287255 -0.0763342 -0.000568041 0.00334415 3.3635e-05 0.604686 -3.81515e-05 0.189184 0.00681622 0 -0.00681622 -0.0126477 0 0.0126477 0.589822 -5.50791e-05 0.187863 0.589822 0.604686 -3.81515e-05 0.011017 0.000257289 -0.00318271 -0.000125153 -0.00570452 8.28663e-05 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635802 -0.000377805 
0.99797 0.000343184 -0.0635397 0 0.000375417 -0.99999 0.000495342 0 -0.0635401 -0.0005182 -0.997979 0 0.589831 -5.47856e-05 0.187856 1 11.4028 -0.29238 -3.41661 0.0808075 1.831 -0.0134286 4.12908 -0.0460536 -1.90471 -0.038242 -0.428155 0.0123285 0.0189421 -0.000179673 -0.0477529 -0.000355347 0.00209205 2.10461e-05 0.604693 -3.81515e-05 0.189178 0.00680358 0 -0.00680358 -0.0126391 0 0.0126391 0.589831 -5.47856e-05 0.187856 0.589831 0.604693 -3.81515e-05 0.0092767 0.000171451 -0.00444218 -8.27784e-05 -0.00149743 5.43229e-05 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635836 -0.00037618 
0.997971 0.000337794 -0.0635238 0 0.000370145 -0.99999 0.00049749 0 -0.0635243 -0.000520003 -0.99798 0 0.589847 -6.09183e-05 0.187856 1 11.2653 -0.123534 -3.73505 0.0528974 1.80203 -0.0113664 3.99352 0.12269 -2.22369 -0.0661162 -0.399555 0.0120544 0.0424293 -0.000402855 -0.106964 -0.000795988 0.00468577 4.71232e-05 0.604699 -3.81515e-05 0.189171 0.00679094 0 -0.00679094 -0.0126305 0 0.0126305 0.589847 -6.09183e-05 0.187856 0.589847 0.604699 -3.81515e-05 0.0118839 -0.00153279 -0.00176337 -0.000743852 -0.00871072 -0.000865299 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635677 -0.000370897 
0.997971 0.000351555 -0.0635124 0 0.000383738 -0.99999 0.000494507 0 -0.0635128 -0.000517886 -0.997981 0 0.589861 -5.64281e-05 0.187854 1 11.0861 -0.320356 -3.60252 0.0807771 1.77344 -0.0134177 3.81571 -0.074097 -2.09158 -0.0382253 -0.37123 0.0123518 0.0374227 -0.000354918 -0.0943427 -0.000702099 0.00413263 4.15661e-05 0.604706 -3.81515e-05 0.189164 0.00677832 0 -0.00677832 -0.0126219 0 0.0126219 0.589861 -5.64281e-05 0.187854 0.589861 0.604706 -3.81515e-05 0.0125328 0.000607376 -0.00232828 0.000508925 -0.00853409 0.00424028 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635562 -0.000384518 
0.997971 0.000346649 -0.0635134 0 0.000378807 -0.99999 0.000494276 0 -0.0635138 -0.000517343 -0.997981 0 0.589871 -5.4821e-05 0.187847 1 11.0118 -0.357473 -3.09369 0.0900064 1.76926 -0.0140105 3.74142 -0.111202 -1.58281 -0.0289989 -0.367052 0.0123591 0.00421585 -3.99674e-05 -0.0106282 -7.90965e-05 0.000465563 4.68305e-06 0.604713 -3.81515e-05 0.189157 0.0067657 0 -0.0067657 -0.0126132 0 0.0126132 0.589871 -5.4821e-05 0.187847 0.589871 0.604713 -3.81515e-05 0.0104847 0.000984847 -0.00590841 0.00041907 -0.00111357 0.00127803 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635572 -0.000379577 
0.997972 0.000343323 -0.0634973 0 0.000375431 -0.99999 0.000493736 0 -0.0634978 -0.000516584 -0.997982 0 0.589885 -5.65618e-05 0.18785 1 11.1522 -0.227116 -3.66677 0.0669513 1.78304 -0.0121954 3.88366 0.0191373 -2.15644 -0.052032 -0.38119 0.0120054 0.0393709 -0.000373298 -0.0992542 -0.000738689 0.00434749 4.37273e-05 0.60472 -3.81515e-05 0.18915 0.00675309 0 -0.00675309 -0.0126046 0 0.0126046 0.589885 -5.65618e-05 0.18785 0.589885 0.60472 -3.81515e-05 0.0120777 -0.000338959 -0.00207971 0.000235399 -0.00783699 -0.000911998 3.14128 2.79806e-05 0.000138975 3.14108 -0.0635411 -0.000376194 
0.997972 0.000353765 -0.0634991 0 0.000386045 -0.99999 0.000496085 0 -0.0634995 -0.000519603 -0.997982 0 0.589895 -5.6827e-05 0.187843 1 11.0824 -0.230279 -3.6164 0.0676157 1.77199 -0.0124522 3.81384 0.0158551 -2.10609 -0.0513458 -0.370133 0.0122224 0.0377487 -0.000357886 -0.0951647 -0.000708295 0.00416838 4.19169e-05 0.604726 -3.81515e-05 0.189144 0.00674049 0 -0.00674049 -0.0125959 0 0.0125959 0.589895 -5.6827e-05 0.187843 0.589895 0.604726 -3.81515e-05 0.0123592 -0.000339726 -0.00225383 7.49972e-05 -0.00807938 0.00198641 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635428 -0.000386829 
0.997974 0.000344957 -0.0634785 0 0.000377243 -0.99999 0.000496625 0 -0.0634789 -0.000519576 -0.997983 0 0.589911 -5.6694e-05 0.187848 1 11.1144 -0.241198 -3.82062 0.0673151 1.77436 -0.012032 3.84825 0.00484252 -2.31099 -0.0516058 -0.372967 0.011819 0.0496208 -0.000470306 -0.125094 -0.000931123 0.00547885 5.50857e-05 0.604733 -3.81515e-05 0.189137 0.0067279 0 -0.0067279 -0.0125873 0 0.0125873 0.589911 -5.6694e-05 0.187848 0.589911 0.604733 -3.81515e-05 0.0131346 -0.000190415 -0.000870004 0.000107091 -0.0112277 -0.00192009 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635223 -0.000378009 
0.997974 0.000337706 -0.0634739 0 0.00037006 -0.99999 0.000497959 0 -0.0634743 -0.000520449 -0.997983 0 0.589921 -5.82713e-05 0.187843 1 11.1899 -0.200717 -3.7468 0.0627754 1.7885 -0.0117131 3.92436 0.0452665 -2.23738 -0.0561306 -0.38723 0.0117785 0.0431337 -0.000408883 -0.10874 -0.000809416 0.00476247 4.78778e-05 0.60474 -3.81515e-05 0.18913 0.00671532 0 -0.00671532 -0.0125786 0 0.0125786 0.589921 -5.82713e-05 0.187843 0.589921 0.60474 -3.81515e-05 0.0121247 -0.000655677 -0.00160881 -0.00029519 -0.00897567 -0.00377888 3.14128 2.79806e-05 0.000138975 3.14107 -0.0635176 -0.000370811 
0.997974 0.000334763 -0.0634633 0 0.000366957 -0.99999 0.000495634 0 -0.0634637 -0.000517928 -0.997984 0 0.589935 -5.91855e-05 0.18784 1 11.0004 -0.217416 -3.49288 0.0661902 1.76048 -0.0120479 3.73615 0.0286466 -1.98386 -0.0527174 -0.359464 0.0119139 0.0307382 -0.00029137 -0.0774913 -0.000576809 0.0033937 3.41215e-05 0.604747 -3.81515e-05 0.189124 0.00670274 0 -0.00670274 -0.0125699 0 0.0125699 0.589935 -5.91855e-05 0.18784 0.589935 0.604747 -3.81515e-05 0.012321 -0.000436965 -0.00302188 -0.000170977 -0.00768195 -0.0021473 3.14128 2.79806e-05 0.000138975 3.14107 -0.063507 -0.000367702 
0.997975 0.000331132 -0.0634494 0 0.000363515 -0.99999 0.000498819 0 -0.0634498 -0.000520883 -0.997985 0 0.589948 -6.13796e-05 0.187841 1 10.972 -0.181783 -3.66953 0.0592711 1.75232 -0.0115485 3.70952 0.0641017 -2.16099 -0.0595886 -0.351634 0.0118531 0.0422528 -0.000400627 -0.10652 -0.000792944 0.00466469 4.68827e-05 0.604753 -3.81515e-05 0.189117 0.00669018 0 -0.00669018 -0.0125613 0 0.0125613 0.589948 -6.13796e-05 0.187841 0.589948 0.604753 -3.81515e-05 0.0132968 -0.000796993 -0.00168643 -0.00035353 -0.0104645 -0.00181759 3.14128 2.79806e-05 0.000138975 3.14107 -0.063493 -0.000364252 
0.997976 0.000339206 -0.0634406 0 0.00037137 -0.99999 0.000495211 0 -0.0634411 -0.000517778 -0.997985 0 0.589961 -5.94198e-05 0.187839 1 11.0492 -0.305367 -3.86634 0.0756692 1.7621 -0.0127834 3.78772 -0.0593766 -2.35815 -0.0431967 -0.361615 0.0120467 0.0529063 -0.000501356 -0.133377 -0.000992884 0.00584061 5.8714e-05 0.60476 -3.81515e-05 0.18911 0.00667762 0 -0.00667762 -0.0125526 0 0.0125526 0.589961 -5.94198e-05 0.187839 0.589961 0.60476 -3.81515e-05 0.0136181 0.000503036 -0.000439571 0.000397612 -0.0122689 0.00204326 3.14128 2.79806e-05 0.000138975 3.14107 -0.0634843 -0.000372124 
0.997976 0.000339146 -0.0634402 0 0.000371247 -0.99999 0.000494226 0 -0.0634407 -0.000516787 -0.997985 0 0.58997 -5.702e-05 0.187832 1 10.9192 -0.296861 -3.64124 0.0755668 1.74397 -0.012668 3.65793 -0.0508417 -2.13314 -0.0433028 -0.343521 0.0119489 0.0414138 -0.000392242 -0.104405 -0.00077722 0.00457186 4.59651e-05 0.604767 -3.81515e-05 0.189103 0.00666507 0 -0.00666507 -0.0125439 0 0.0125439 0.58997 -5.702e-05 0.187832 0.58997 0.604767 -3.81515e-05 0.0135411 0.000413413 -0.00175864 0.00017664 -0.0108231 0.000149605 3.14128 2.79806e-05 0.000138975 3.14107 -0.0634839 -0.000372 
0.997976 0.000339996 -0.063434 0 0.000372184 -0.99999 0.000495608 0 -0.0634344 -0.000518224 -0.997986 0 0.589982 -6.09245e-05 0.187828 1 10.8417 -0.176417 -3.43507 0.0598289 1.7339 -0.011807 3.58126 0.0695412 -1.92723 -0.0590223 -0.333609 0.0120911 0.0295893 -0.00028041 -0.074595 -0.00055532 0.00326641 3.28338e-05 0.604773 -3.81515e-05 0.189097 0.00665253 0 -0.00665253 -0.0125352 0 0.0125352 0.589982 -6.09245e-05 0.187828 0.589982 0.604773 -3.81515e-05 0.0130196 -0.000836597 -0.00310462 -0.00025442 -0.00847139 0.000695387 3.14128 2.79806e-05 0.000138975 3.14107 -0.0634776 -0.000372938 
0.997977 0.000342442 -0.0634184 0 0.000374799 -0.99999 0.00049832 0 -0.0634188 -0.000521091 -0.997987 0 0.589996 -5.83327e-05 0.187831 1 10.9314 -0.310063 -3.66291 0.0775073 1.74565 -0.0128602 3.67282 -0.0643143 -2.1556 -0.0412862 -0.345724 0.0120106 0.0419178 -0.000396979 -0.105675 -0.000786795 0.00462705 4.64951e-05 0.60478 -3.81515e-05 0.18909 0.00664 0 -0.00664 -0.0125264 0 0.0125264 0.589996 -5.83327e-05 0.187831 0.589996 0.60478 -3.81515e-05 0.0134328 0.000482628 -0.00167641 -0.000265087 -0.010772 0.00070341 3.14128 2.79806e-05 0.000138975 3.14107 -0.063462 -0.000375559 
