O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.991344 0.000188569 -0.131216 0 0.000228971 -0.99999 0.000292817 0 -0.131217 -0.000320333 -0.991354 0 0.576001 4.25358e-06 0.186422 1 15.8653 -0.374772 -4.21856 0.109805 2.66902 -0.0256583 5.53664 -0.0325534 -1.65828 -0.0481221 -0.621213 0.0169647 -0.0021093 2.69814e-05 0.00531818 3.62752e-05 -0.000312122 -4.58619e-06 0.605622 -2.73419e-05 0.188229 0.00489754 0 -0.00489754 -0.0111484 0 0.0111484 0.576001 4.25358e-06 0.186422 0 0.605622 -2.73419e-05 -0.00169831 -0.000144241 -0.00547454 -0.000323112 0.0104416 -0.00170842 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131598 -0.00023097 
0.991344 0.000184964 -0.13122 0 0.000225383 -0.99999 0.000293169 0 -0.131221 -0.000320212 -0.991353 0 0.576 3.42254e-06 0.186419 1 15.9636 -0.380306 -4.37401 0.110094 2.68637 -0.0256338 5.63462 -0.0380695 -1.81359 -0.0478402 -0.638492 0.0168965 0.000458696 -5.86829e-06 -0.00115651 -7.88834e-06 6.78763e-05 9.97347e-07 0.605627 -2.73419e-05 0.188224 0.0048864 0 -0.0048864 -0.0111384 0 0.0111384 0.576 3.42254e-06 0.186419 0 0.605627 -2.73419e-05 -0.00143392 -9.61053e-05 -0.00435508 -0.000313084 0.00780742 -0.00187825 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131602 -0.000227351 
0.991342 0.000198048 -0.13123 0 0.000238173 -0.99999 0.000290062 0 -0.131232 -0.000318813 -0.991352 0 0.575998 4.91913e-06 0.186413 1 16.0081 -0.427163 -4.41494 0.116986 2.69421 -0.0268218 5.67837 -0.0848457 -1.85422 -0.040969 -0.646173 0.0171719 0.00187718 -2.40111e-05 -0.00473294 -3.22812e-05 0.000277788 4.08213e-06 0.605632 -2.73419e-05 0.188219 0.00487526 0 -0.00487526 -0.0111283 0 0.0111283 0.575998 4.91913e-06 0.186413 0 0.605632 -2.73419e-05 -0.00148049 0.000527144 -0.0040965 0.000832784 0.0072318 0.00316294 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131612 -0.000240253 
0.991341 0.000185406 -0.131236 0 0.000225679 -0.99999 0.000292004 0 -0.131238 -0.000319099 -0.991351 0 0.575997 -1.59725e-06 0.186409 1 15.9333 -0.236526 -4.31677 0.0893796 2.68095 -0.0229013 5.60309 0.105842 -1.75586 -0.068592 -0.632821 0.0169098 -1.34644e-06 1.72386e-08 3.39479e-06 2.31525e-08 -1.99253e-07 -2.92782e-09 0.605637 -2.73419e-05 0.188215 0.00486414 0 -0.00486414 -0.0111183 0 0.0111183 0.575997 -1.59725e-06 0.186409 0 0.605637 -2.73419e-05 -0.00150666 -0.0017899 -0.00476913 -9.00431e-05 0.00836033 -0.00200585 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131619 -0.000227651 
0.991341 0.000188135 -0.131236 0 0.000228063 -0.99999 0.000289216 0 -0.131237 -0.000316648 -0.991351 0 0.575998 3.45692e-06 0.186407 1 15.9572 -0.416649 -4.45481 0.114733 2.68524 -0.0263017 5.62706 -0.074249 -1.89392 -0.0432436 -0.63712 0.0169589 0.00659702 -8.44012e-05 -0.0166331 -0.000113438 0.000976253 1.43476e-05 0.605641 -2.73419e-05 0.18821 0.00485303 0 -0.00485303 -0.0111082 0 0.0111082 0.575998 3.45692e-06 0.186407 0 0.605641 -2.73419e-05 -0.000738482 0.000372512 -0.00359501 8.73733e-05 0.00567363 0.00019698 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131618 -0.000230055 
0.991339 0.000180441 -0.131253 0 0.000220283 -0.99999 0.000289032 0 -0.131254 -0.000315448 -0.991349 0 0.575994 2.13213e-06 0.1864 1 16.0132 -0.366798 -4.46855 0.107492 2.69425 -0.0252541 5.68178 -0.0243164 -1.90716 -0.050513 -0.645861 0.016869 0.00608349 -7.78513e-05 -0.0153383 -0.0001046 0.000900308 1.32324e-05 0.605646 -2.73419e-05 0.188205 0.00484192 0 -0.00484192 -0.0110981 0 0.0110981 0.575994 2.13213e-06 0.1864 0 0.605646 -2.73419e-05 -0.00140202 -0.000232892 -0.00363143 -0.000142591 0.00752072 -0.00221694 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131635 -0.000222208 
0.99134 0.000186201 -0.131247 0 0.000226113 -0.99999 0.0002892 0 -0.131248 -0.000316378 -0.99135 0 0.575996 3.56862e-06 0.186401 1 16.1092 -0.419039 -4.77572 0.113465 2.71074 -0.0260944 5.77819 -0.0766028 -2.2145 -0.044526 -0.662454 0.0169114 0.0295838 -0.000378515 -0.0745897 -0.000508688 0.00437808 6.43449e-05 0.605651 -2.73419e-05 0.1882 0.00483083 0 -0.00483083 -0.011088 0 0.011088 0.575996 3.56862e-06 0.186401 0 0.605651 -2.73419e-05 -0.000176545 0.000310335 -0.00117713 -0.000237498 0.00192936 0.000548146 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131629 -0.000228089 
0.991337 0.000193535 -0.131268 0 0.000233811 -0.99999 0.000291406 0 -0.131269 -0.00031958 -0.991347 0 0.575992 3.00665e-06 0.186391 1 15.9751 -0.404427 -4.39612 0.113749 2.68839 -0.0263739 5.64246 -0.0620252 -1.83427 -0.0442494 -0.639764 0.0171496 0.00127593 -1.63274e-05 -0.00321702 -2.19395e-05 0.000188838 2.77502e-06 0.605656 -2.73419e-05 0.188195 0.00481975 0 -0.00481975 -0.011078 0 0.011078 0.575992 3.00665e-06 0.186391 0 0.605656 -2.73419e-05 -0.0012644 0.000144377 -0.00412574 -0.000141497 0.00737481 0.002234 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.13165 -0.000235854 
0.991337 0.000179327 -0.131273 0 0.000219766 -0.99999 0.000293556 0 -0.131274 -0.000319868 -0.991346 0 0.575992 -1.00556e-07 0.186388 1 16.0143 -0.314597 -4.57404 0.0990438 2.69422 -0.024031 5.68136 0.0278139 -2.01204 -0.0589619 -0.64552 0.0167526 0.0155081 -0.000198542 -0.0391005 -0.000266648 0.00229522 3.37276e-05 0.605661 -2.73419e-05 0.18819 0.00480868 0 -0.00480868 -0.0110678 0 0.0110678 0.575992 -1.00556e-07 0.186388 0 0.605661 -2.73419e-05 -0.00067482 -0.000897989 -0.00267862 -0.000560597 0.005142 -0.00342519 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131655 -0.000221686 
0.991336 0.000179922 -0.131275 0 0.000220073 -0.99999 0.000291344 0 -0.131276 -0.000317716 -0.991346 0 0.575991 -2.36134e-07 0.186386 1 16.0694 -0.294906 -4.60687 0.0961965 2.70395 -0.0236561 5.73626 0.047582 -2.04482 -0.0618252 -0.655222 0.0167573 0.0166637 -0.000213338 -0.0420142 -0.000286504 0.00246627 3.62449e-05 0.605666 -2.73419e-05 0.188186 0.00479761 0 -0.00479761 -0.0110577 0 0.0110577 0.575991 -2.36134e-07 0.186386 0 0.605666 -2.73419e-05 -0.000870848 -0.00105098 -0.00254886 0.000222302 0.00473671 -0.00293213 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131657 -0.000221996 
0.991335 0.000187566 -0.131281 0 0.000228142 -0.99999 0.000294038 0 -0.131282 -0.000321447 -0.991345 0 0.57599 -1.18558e-06 0.186382 1 16.0165 -0.335503 -4.49846 0.103159 2.69523 -0.0249012 5.68293 0.00691306 -1.9362 -0.0548536 -0.646404 0.0170713 0.00867097 -0.00011104 -0.0218621 -0.000149088 0.00128336 1.88569e-05 0.60567 -2.73419e-05 0.188181 0.00478656 0 -0.00478656 -0.0110476 0 0.0110476 0.57599 -1.18558e-06 0.186382 0 0.60567 -2.73419e-05 -0.00099698 -0.000731882 -0.00333462 -0.000572479 0.00599804 0.00115769 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131664 -0.000230136 
0.991335 0.000174039 -0.131288 0 0.00021448 -0.99999 0.000293885 0 -0.131289 -0.000319503 -0.991344 0 0.57599 -2.9853e-06 0.186377 1 15.8717 -0.298982 -4.36388 0.0976073 2.67039 -0.023822 5.53766 0.0435027 -1.80142 -0.0604243 -0.621473 0.0167411 0.00108891 -1.39474e-05 -0.00274547 -1.87214e-05 0.000161168 2.36834e-06 0.605675 -2.73419e-05 0.188176 0.00477552 0 -0.00477552 -0.0110375 0 0.0110375 0.57599 -2.9853e-06 0.186377 0 0.605675 -2.73419e-05 -0.000430514 -0.000992742 -0.0041129 -0.000271971 0.00606383 -0.00364206 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.13167 -0.000216354 
0.991333 0.000185778 -0.131298 0 0.000226263 -0.99999 0.000293424 0 -0.1313 -0.000320595 -0.991343 0 0.575988 1.32808e-06 0.186372 1 15.937 -0.454312 -4.34939 0.121038 2.68167 -0.0273701 5.60206 -0.111858 -1.78661 -0.0369932 -0.63257 0.0171766 7.16634e-05 -9.17392e-07 -0.000180685 -1.23214e-06 1.06072e-05 1.55874e-07 0.60568 -2.73419e-05 0.188171 0.00476448 0 -0.00476448 -0.0110274 0 0.0110274 0.575988 1.32808e-06 0.186372 0 0.60568 -2.73419e-05 -0.00120056 0.000807659 -0.00441008 0.000132207 0.00817094 0.00260946 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131681 -0.000228241 
0.991333 0.000189778 -0.1313 0 0.000229736 -0.99999 0.000289172 0 -0.131301 -0.000316836 -0.991343 0 0.575988 3.6413e-07 0.186369 1 15.8961 -0.389551 -4.34998 0.111323 2.67483 -0.0260371 5.56111 -0.0469504 -1.78716 -0.0467365 -0.625717 0.0171431 0.000271388 -3.47461e-06 -0.000684251 -4.6657e-06 4.01695e-05 5.90397e-07 0.605685 -2.73419e-05 0.188166 0.00475346 0 -0.00475346 -0.0110172 0 0.0110172 0.575988 3.6413e-07 0.186369 0 0.605685 -2.73419e-05 -0.000654175 9.85943e-05 -0.00428559 0.000636011 0.00655268 0.00292672 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131682 -0.000231744 
0.991332 0.000176206 -0.131306 0 0.000216052 -0.99999 0.000289208 0 -0.131307 -0.000315076 -0.991342 0 0.575988 5.29522e-07 0.186365 1 16.0003 -0.387823 -4.54329 0.109943 2.69274 -0.0254602 5.6648 -0.0451791 -1.98029 -0.0481304 -0.643534 0.0167491 0.0131197 -0.000167969 -0.0330788 -0.000225544 0.00194195 2.8545e-05 0.605689 -2.73419e-05 0.188162 0.00474245 0 -0.00474245 -0.0110071 0 0.0110071 0.575988 5.29522e-07 0.186365 0 0.605689 -2.73419e-05 -0.00035974 8.13408e-05 -0.0028571 0.000121645 0.00403274 -0.00260098 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131688 -0.000217941 
0.991331 0.000180551 -0.131313 0 0.000220671 -0.99999 0.000290971 0 -0.131314 -0.000317432 -0.991341 0 0.575988 3.39888e-07 0.186359 1 15.8859 -0.38943 -4.36268 0.111083 2.67336 -0.0258132 5.5499 -0.0468286 -1.79946 -0.0469868 -0.624046 0.0169495 0.000848008 -1.0858e-05 -0.00213808 -1.45786e-05 0.000125523 1.84488e-06 0.605694 -2.73419e-05 0.188157 0.00473145 0 -0.00473145 -0.0109969 0 0.0109969 0.575988 3.39888e-07 0.186359 0 0.605694 -2.73419e-05 -0.000360038 0.000106926 -0.00411262 0.000319056 0.00559665 0.000148926 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131696 -0.000222601 
0.991331 0.000176169 -0.131313 0 0.000216276 -0.99999 0.00029117 0 -0.131314 -0.000317051 -0.991341 0 0.575989 -1.46572e-06 0.186358 1 15.8812 -0.302964 -4.45338 0.0976374 2.67159 -0.0238953 5.54519 0.039661 -1.89016 -0.060438 -0.62228 0.0168148 0.00817413 -0.000104688 -0.0206094 -0.000140522 0.00120994 1.77831e-05 0.605699 -2.73419e-05 0.188152 0.00472046 0 -0.00472046 -0.0109867 0 0.0109867 0.575989 -1.46572e-06 0.186358 0 0.605699 -2.73419e-05 2.99881e-05 -0.00104211 -0.00331708 -0.000726402 0.00482188 -0.00226533 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131696 -0.000218168 
0.991329 0.000187739 -0.131328 0 0.000228022 -0.99999 0.000291698 0 -0.131329 -0.00031912 -0.991339 0 0.575986 4.89125e-07 0.186349 1 15.8305 -0.41353 -4.10637 0.116501 2.66404 -0.0267917 5.49337 -0.0709321 -1.54269 -0.0415781 -0.614493 0.0172066 -0.0102327 0.000131026 0.0257998 0.000175915 -0.00151473 -2.22617e-05 0.605704 -2.73419e-05 0.188147 0.00470948 0 -0.00470948 -0.0109765 0 0.0109765 0.575986 4.89125e-07 0.186349 0 0.605704 -2.73419e-05 -0.00155964 0.000336427 -0.00620631 5.47681e-05 0.0106971 0.00205406 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131711 -0.000230016 
0.991329 0.000174812 -0.131328 0 0.000215216 -0.99999 0.000293456 0 -0.13133 -0.000319181 -0.991339 0 0.575987 -2.93716e-06 0.186348 1 15.9707 -0.3191 -4.48163 0.100259 2.6873 -0.0242178 5.63352 0.0235063 -1.91794 -0.0578243 -0.637755 0.0167788 0.00816652 -0.000104618 -0.0205902 -0.000140389 0.00120888 1.77658e-05 0.605708 -2.73419e-05 0.188143 0.0046985 0 -0.0046985 -0.0109663 0 0.0109663 0.575987 -2.93716e-06 0.186348 0 0.605708 -2.73419e-05 -0.000559036 -0.000791301 -0.00329575 -0.000310764 0.00541042 -0.00301584 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131711 -0.000217098 
0.991328 0.000181844 -0.131334 0 0.00022198 -0.99999 0.000290962 0 -0.131335 -0.000317599 -0.991338 0 0.575986 1.95238e-07 0.186345 1 16.0467 -0.424961 -4.68196 0.114457 2.70015 -0.0261959 5.70915 -0.082309 -2.1181 -0.0436377 -0.650501 0.0168757 0.0233396 -0.000298856 -0.0588462 -0.000401223 0.00345499 5.07816e-05 0.605713 -2.73419e-05 0.188138 0.00468754 0 -0.00468754 -0.0109561 0 0.0109561 0.575986 1.95238e-07 0.186345 0 0.605713 -2.73419e-05 4.31294e-05 0.000558775 -0.00172654 0.000703165 0.00250269 0.000204699 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131717 -0.000223922 
0.991328 0.000177643 -0.131341 0 0.000218096 -0.99999 0.00029361 0 -0.131342 -0.000319715 -0.991337 0 0.575985 -6.199e-06 0.186339 1 16.0756 -0.246026 -4.7285 0.0885112 2.70534 -0.0227008 5.73752 0.0966389 -2.16443 -0.0695924 -0.655595 0.0168104 0.0264704 -0.00033928 -0.0667397 -0.000455017 0.00391852 5.75847e-05 0.605718 -2.73419e-05 0.188133 0.00467659 0 -0.00467659 -0.0109459 0 0.0109459 0.575985 -6.199e-06 0.186339 0 0.605718 -2.73419e-05 0.000195134 -0.00174485 -0.00137091 -0.000387873 0.00107803 -0.00117197 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131724 -0.000220004 
0.991326 0.000178227 -0.131351 0 0.000218594 -0.99999 0.000292901 0 -0.131352 -0.000319079 -0.991336 0 0.575984 -1.39285e-06 0.186335 1 16.0098 -0.421686 -4.52324 0.115228 2.69431 -0.0263351 5.67098 -0.0790253 -1.95887 -0.0428804 -0.644406 0.0169087 0.0109496 -0.000140255 -0.0276072 -0.000188223 0.00162097 2.38235e-05 0.605722 -2.73419e-05 0.188129 0.00466565 0 -0.00466565 -0.0109357 0 0.0109357 0.575984 -1.39285e-06 0.186335 0 0.605722 -2.73419e-05 -0.000552933 0.000443508 -0.00299581 -1.40197e-05 0.00500121 -0.000620468 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131734 -0.000220507 
0.991326 0.000174875 -0.131353 0 0.000214999 -0.99999 0.000291284 0 -0.131354 -0.000317004 -0.991335 0 0.575984 -2.66051e-06 0.186333 1 16.1107 -0.652141 -4.69243 0.148021 2.71185 -0.030915 5.7717 -0.309396 -2.12801 -0.0101061 -0.661916 0.0171408 0.0226024 -0.000289577 -0.0569874 -0.000388513 0.00334606 4.91818e-05 0.605727 -2.73419e-05 0.188124 0.00465472 0 -0.00465472 -0.0109255 0 0.0109255 0.575984 -2.66051e-06 0.186333 0 0.605727 -2.73419e-05 -0.000311963 0.0033886 -0.00177472 0.00169794 0.002948 0.00493842 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131736 -0.00021688 
0.991326 0.000190213 -0.131353 0 0.000230342 -0.99999 0.000290303 0 -0.131354 -0.000318047 -0.991335 0 0.575985 1.74277e-06 0.186331 1 16.0148 -0.71144 -4.53707 0.157417 2.69551 -0.0323969 5.67576 -0.368752 -1.97264 -0.000696102 -0.645578 0.01738 0.0119364 -0.000152821 -0.0300953 -0.000205189 0.00176706 2.59731e-05 0.605732 -2.73419e-05 0.188119 0.0046438 0 -0.0046438 -0.0109152 0 0.0109152 0.575985 1.74277e-06 0.186331 0 0.605732 -2.73419e-05 -0.000373361 0.00411691 -0.00287883 0.00214353 0.00465119 0.00840944 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131736 -0.000232357 
0.991325 0.000191372 -0.131363 0 0.000231745 -0.99999 0.000292046 0 -0.131364 -0.000319961 -0.991334 0 0.575982 -3.63879e-08 0.186327 1 16.1383 -0.582787 -4.61798 0.138938 2.71657 -0.0299023 5.79856 -0.24011 -2.05325 -0.0191804 -0.666485 0.0173219 0.0155133 -0.000198685 -0.0391136 -0.000266672 0.00229666 3.3754e-05 0.605736 -2.73419e-05 0.188115 0.00463289 0 -0.00463289 -0.010905 0 0.010905 0.575982 -3.63879e-08 0.186327 0 0.605736 -2.73419e-05 -0.00110689 0.00240805 -0.00250662 0.00114292 0.00530555 0.00627626 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131746 -0.000233773 
0.991323 0.00017579 -0.131372 0 0.000215939 -0.99999 0.000291367 0 -0.131373 -0.000317214 -0.991333 0 0.575982 -1.12092e-06 0.18632 1 15.9555 -0.4867 -4.35087 0.125739 2.68542 -0.0277959 5.61502 -0.143927 -1.78586 -0.0324062 -0.635194 0.016982 1.81104e-05 -2.3199e-07 -4.56617e-05 -3.1129e-07 2.68123e-06 3.94115e-08 0.605741 -2.73419e-05 0.18811 0.00462199 0 -0.00462199 -0.0108947 0 0.0108947 0.575982 -1.12092e-06 0.18632 0 0.605741 -2.73419e-05 -0.00104603 0.00129514 -0.00434348 0.000354759 0.00755372 -0.000142589 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131756 -0.000217829 
0.991323 0.000181725 -0.131373 0 0.000222038 -0.99999 0.000292206 0 -0.131374 -0.000318847 -0.991333 0 0.575981 1.62364e-06 0.186319 1 16.1509 -0.549642 -4.6738 0.133664 2.71913 -0.0288809 5.81044 -0.206943 -2.10877 -0.0244663 -0.668892 0.0170021 0.0198686 -0.000254403 -0.0500945 -0.000341529 0.00294152 4.32356e-05 0.605745 -2.73419e-05 0.188106 0.0046111 0 -0.0046111 -0.0108845 0 0.0108845 0.575981 1.62364e-06 0.186319 0 0.605745 -2.73419e-05 -0.000702777 0.00199562 -0.00202743 0.00056592 0.00351176 0.00164272 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131756 -0.000223981 
0.991323 0.00019656 -0.131376 0 0.000236758 -0.99999 0.000290354 0 -0.131377 -0.000318945 -0.991332 0 0.575982 3.1013e-06 0.186315 1 15.9806 -0.541544 -4.49132 0.133035 2.69003 -0.0290437 5.63989 -0.198826 -1.9262 -0.0250992 -0.639753 0.017257 0.00868379 -0.000111168 -0.0218944 -0.000149271 0.00128564 1.88971e-05 0.60575 -2.73419e-05 0.188101 0.00460022 0 -0.00460022 -0.0108742 0 0.0108742 0.575982 3.1013e-06 0.186315 0 0.60575 -2.73419e-05 -0.00013514 0.0019488 -0.00315156 0.00122627 0.00391814 0.00598869 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131759 -0.00023883 
0.991321 0.000174411 -0.131388 0 0.000214919 -0.99999 0.000294129 0 -0.131389 -0.000319821 -0.991331 0 0.57598 -1.50764e-06 0.186311 1 15.9036 -0.370395 -4.28368 0.108946 2.67607 -0.0254985 5.56192 -0.0276667 -1.7182 -0.0492016 -0.625599 0.0169058 -0.000324779 4.16081e-06 0.000818865 5.58248e-06 -4.80856e-05 -7.06741e-07 0.605755 -2.73419e-05 0.188096 0.00458935 0 -0.00458935 -0.0108639 0 0.0108639 0.57598 -1.50764e-06 0.186311 0 0.605755 -2.73419e-05 -0.00107546 -0.000155154 -0.00479662 -0.000202262 0.00859807 -0.00216502 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131771 -0.000216801 
0.991321 0.000183558 -0.131391 0 0.000223565 -0.99999 0.000289736 0 -0.131392 -0.000316602 -0.99133 0 0.57598 3.44864e-06 0.186308 1 15.8651 -0.502063 -4.24126 0.128301 2.66973 -0.0282529 5.52318 -0.159257 -1.6757 -0.0298614 -0.619203 0.0171045 -0.00147641 1.89009e-05 0.00372248 2.53771e-05 -0.000218595 -3.21353e-06 0.605759 -2.73419e-05 0.188092 0.00457849 0 -0.00457849 -0.0108536 0 0.0108536 0.57598 3.44864e-06 0.186308 0 0.605759 -2.73419e-05 -0.000893738 0.0014769 -0.00505407 0.000502198 0.00866759 0.00152034 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131774 -0.000225522 
0.99132 0.000188379 -0.131395 0 0.000228198 -0.99999 0.000287983 0 -0.131397 -0.000315473 -0.99133 0 0.575979 2.34745e-06 0.186305 1 15.9856 -0.468528 -4.37392 0.123224 2.69033 -0.027693 5.64331 -0.12565 -1.80821 -0.0349557 -0.639738 0.0172133 7.41813e-05 -9.4983e-07 -0.000187033 -1.27499e-06 1.09833e-05 1.61472e-07 0.605764 -2.73419e-05 0.188087 0.00456764 0 -0.00456764 -0.0108433 0 0.0108433 0.575979 2.34745e-06 0.186305 0 0.605764 -2.73419e-05 -0.00118331 0.00102507 -0.00421352 0.000654811 0.00786657 0.0033305 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131779 -0.000230196 
0.99132 0.000180912 -0.1314 0 0.000220744 -0.99999 0.000288566 0 -0.131401 -0.000315073 -0.991329 0 0.575978 1.68056e-06 0.186302 1 16.0495 -0.402138 -4.51428 0.112684 2.70118 -0.026016 5.70691 -0.0592405 -1.94843 -0.0455032 -0.650511 0.0169321 0.00827263 -0.000105939 -0.0208578 -0.000142182 0.00122486 1.80077e-05 0.605768 -2.73419e-05 0.188083 0.00455681 0 -0.00455681 -0.010833 0 0.010833 0.575978 1.68056e-06 0.186302 0 0.605768 -2.73419e-05 -0.000875434 0.000204763 -0.00314876 0.000162532 0.00583366 -0.000690177 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131784 -0.000222677 
0.991319 0.000176175 -0.131405 0 0.000216345 -0.99999 0.000291417 0 -0.131406 -0.000317322 -0.991329 0 0.575979 1.36979e-07 0.186298 1 15.931 -0.35563 -4.34791 0.10645 2.681 -0.0250877 5.58805 -0.0127882 -1.78192 -0.0517306 -0.630271 0.0168306 1.28459e-05 -1.64541e-07 -3.23883e-05 -2.20785e-07 1.90202e-06 2.79598e-08 0.605773 -2.73419e-05 0.188078 0.00454598 0 -0.00454598 -0.0108227 0 0.0108227 0.575979 1.36979e-07 0.186298 0 0.605773 -2.73419e-05 -0.000767286 -0.00032169 -0.00428262 -7.96176e-05 0.00705759 -0.00277145 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131788 -0.00021824 
0.991319 0.000194269 -0.131407 0 0.000234416 -0.99999 0.000290047 0 -0.131408 -0.000318339 -0.991328 0 0.575976 4.55923e-06 0.186295 1 16.1449 -0.495724 -4.53187 0.127167 2.71855 -0.028238 5.80179 -0.152924 -1.9658 -0.0310052 -0.667777 0.0172188 0.00720309 -9.22048e-05 -0.0181611 -0.000123808 0.00106653 1.56781e-05 0.605777 -2.73419e-05 0.188074 0.00453516 0 -0.00453516 -0.0108124 0 0.0108124 0.575976 4.55923e-06 0.186295 0 0.605777 -2.73419e-05 -0.00139577 0.00128778 -0.00322904 0.000662507 0.00588499 0.00390929 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131791 -0.000236469 
0.991318 0.000185391 -0.131412 0 0.000225677 -0.99999 0.000291666 0 -0.131413 -0.000318797 -0.991328 0 0.575976 1.53592e-06 0.186291 1 16.0771 -0.377958 -4.53082 0.109375 2.70633 -0.0256081 5.73366 -0.0351412 -1.96459 -0.0488052 -0.655492 0.016951 0.00893803 -0.000114469 -0.0225354 -0.000153622 0.00132343 1.94536e-05 0.605782 -2.73419e-05 0.188069 0.00452435 0 -0.00452435 -0.010802 0 0.010802 0.575976 1.53592e-06 0.186291 0 0.605782 -2.73419e-05 -0.000864148 -0.000132738 -0.00305427 -8.40243e-06 0.00520079 -0.000385079 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131796 -0.000227653 
0.991318 0.000182018 -0.131413 0 0.000222346 -0.99999 0.000292203 0 -0.131414 -0.000318891 -0.991328 0 0.575978 1.53234e-06 0.18629 1 15.9636 -0.37993 -4.36875 0.110184 2.68683 -0.0256812 5.62011 -0.0371203 -1.8025 -0.0479959 -0.635978 0.0169226 5.57373e-05 -7.13823e-07 -0.00014053 -9.57985e-07 8.25291e-06 1.21312e-07 0.605787 -2.73419e-05 0.188064 0.00451356 0 -0.00451356 -0.0107917 0 0.0107917 0.575978 1.53234e-06 0.18629 0 0.605787 -2.73419e-05 -0.000855536 -7.88418e-05 -0.0041792 -0.000151782 0.00692875 -0.00138425 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131797 -0.000224293 
0.991317 0.000189832 -0.131423 0 0.000230296 -0.99999 0.000292694 0 -0.131424 -0.000320424 -0.991326 0 0.575975 4.53816e-06 0.186286 1 16.0371 -0.473549 -4.41179 0.12416 2.69956 -0.0277645 5.69288 -0.130784 -1.84525 -0.0340171 -0.648549 0.0171434 0.000423156 -5.41719e-06 -0.0010669 -7.27326e-06 6.26578e-05 9.21009e-07 0.605791 -2.73419e-05 0.18806 0.00450277 0 -0.00450277 -0.0107813 0 0.0107813 0.575975 4.53816e-06 0.186286 0 0.605791 -2.73419e-05 -0.00128906 0.000957005 -0.00398869 -0.000252354 0.00760431 0.00172686 3.1413 -7.84078e-06 8.80687e-05 3.14127 -0.131806 -0.000232313 
