O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.997941 0.000194205 -0.063991 0 0.000212345 -0.99999 0.000276668 0 -0.0639916 -0.000289692 -0.99795 0 0.591453 3.62405e-06 0.185013 1 12.3471 -0.33624 -3.08169 0.100286 2.00948 -0.0142656 5.19168 -0.0818768 -1.67525 -0.0209288 -0.624686 0.0122198 0.00555069 -5.14414e-05 -0.0139957 -0.000103624 0.000612951 6.32209e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 3.62405e-06 0.185013 0 0.606987 -2.50703e-05 0.000607 0.00016204 0.00117359 0.000229501 -0.00248765 -0.0018435 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.064036 -0.000212783 
0.997941 0.000190572 -0.0639928 0 0.000208888 -0.99999 0.000279528 0 -0.0639933 -0.000292325 -0.99795 0 0.591453 6.33687e-07 0.185013 1 12.291 -0.233821 -2.93283 0.0868406 2.00199 -0.0134759 5.13536 0.020444 -1.52633 -0.0343595 -0.617155 0.0122887 1.03054e-06 -9.55641e-09 -2.59846e-06 -1.92391e-08 1.13802e-07 1.17351e-09 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 6.33687e-07 0.185013 0 0.606987 -2.50703e-05 0.000187102 -0.000997003 0.000205855 -0.000858879 -0.000358297 -0.00254997 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640377 -0.000209319 
0.997941 0.000201411 -0.0639932 0 0.00021971 -0.99999 0.000278917 0 -0.0639938 -0.000292408 -0.99795 0 0.591453 2.52711e-06 0.185013 1 12.3038 -0.363685 -2.92554 0.105313 2.00414 -0.014928 5.14808 -0.109423 -1.51902 -0.0158846 -0.619298 0.0125571 -6.98872e-07 6.47815e-09 1.76216e-06 1.30473e-08 -7.71757e-08 -7.9584e-10 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 2.52711e-06 0.185013 0 0.606987 -2.50703e-05 4.44066e-05 0.000474103 0.000109535 0.000618139 0.000134298 0.00179041 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640381 -0.000220164 
0.997941 0.000193081 -0.0639943 0 0.000211468 -0.99999 0.000280548 0 -0.0639949 -0.000293509 -0.99795 0 0.591452 3.59073e-06 0.185012 1 12.3295 -0.404955 -2.88128 0.112149 2.01007 -0.0152355 5.17372 -0.150756 -1.47473 -0.0090407 -0.625205 0.012421 -0.000412591 3.82402e-06 0.00104032 7.70289e-06 -4.55622e-05 -4.69806e-07 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591452 3.59073e-06 0.185012 0 0.606987 -2.50703e-05 -0.000240286 0.000727384 -0.000241655 -0.000576782 0.000550332 -0.000861036 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640393 -0.000211904 
0.99794 0.00021038 -0.0639964 0 0.000228466 -0.99999 0.000275284 0 -0.063997 -0.000289343 -0.99795 0 0.591452 7.0577e-06 0.185011 1 12.3275 -0.478987 -2.89214 0.122405 2.00929 -0.0162607 5.17146 -0.22459 -1.48555 0.00118176 -0.624371 0.0127992 -0.000216813 2.00803e-06 0.00054668 4.04763e-06 -2.39427e-05 -2.46976e-07 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591452 7.0577e-06 0.185011 0 0.606987 -2.50703e-05 -0.000160178 0.00165951 -0.000161096 0.00122194 0.000368086 0.00532288 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640413 -0.000228938 
0.99794 0.000205871 -0.0639974 0 0.000224012 -0.99999 0.000276289 0 -0.0639979 -0.000290062 -0.99795 0 0.591452 6.70382e-06 0.185009 1 12.2839 -0.380577 -2.81426 0.108752 2.00285 -0.0151793 5.12772 -0.126213 -1.40764 -0.0124673 -0.617912 0.0125934 -0.00244171 2.26161e-05 0.00615664 4.5584e-05 -0.00026964 -2.78127e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591452 6.70382e-06 0.185009 0 0.606987 -2.50703e-05 -0.000310742 0.000563296 -0.000629102 0.000197006 0.00145292 0.00146959 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640423 -0.000224475 
0.99794 0.000195623 -0.0640004 0 0.000213844 -0.99999 0.000277847 0 -0.0640009 -0.000290966 -0.99795 0 0.59145 3.79617e-06 0.185008 1 12.3126 -0.25732 -2.79752 0.0914401 2.00783 -0.0138357 5.15612 -0.00298101 -1.3908 -0.0297809 -0.62283 0.0123551 -0.00402083 3.72631e-05 0.0101383 7.5063e-05 -0.000444029 -4.57973e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.59145 3.79617e-06 0.185008 0 0.606987 -2.50703e-05 -0.000676861 -0.000735378 -0.000827604 -0.000482299 0.00226875 -0.00260805 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640453 -0.000214286 
0.997941 0.00020216 -0.0639934 0 0.00022041 -0.99999 0.000278113 0 -0.063994 -0.000291651 -0.99795 0 0.591451 2.53168e-06 0.185012 1 12.4225 -0.278427 -3.08734 0.0929321 2.02234 -0.0140799 5.26678 -0.024126 -1.68082 -0.0282732 -0.637492 0.0124994 0.0041594 -3.85577e-05 -0.0104877 -7.76512e-05 0.000459319 4.73679e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591451 2.53168e-06 0.185012 0 0.606987 -2.50703e-05 9.41503e-05 -0.000527582 0.00104058 -0.000208246 -0.00183114 0.00105566 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640383 -0.000220864 
0.99794 0.000197489 -0.0639961 0 0.000215622 -0.99999 0.000276427 0 -0.0639967 -0.000289663 -0.99795 0 0.591452 5.85426e-06 0.185009 1 12.2543 -0.447013 -2.82497 0.117797 1.99805 -0.0155899 5.09832 -0.192643 -1.41838 -0.00342415 -0.613141 0.0124247 -0.00135934 1.25925e-05 0.0034275 2.53771e-05 -0.000150112 -1.54839e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591452 5.85426e-06 0.185009 0 0.606987 -2.50703e-05 6.75679e-05 0.00130379 -0.000462625 0.000489788 0.000448704 1.92456e-05 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.064041 -0.000216067 
0.99794 0.000200395 -0.0639982 0 0.000218624 -0.99999 0.000277833 0 -0.0639988 -0.000291258 -0.99795 0 0.591451 4.93711e-06 0.185009 1 12.2979 -0.360234 -2.80351 0.106076 2.00534 -0.0149792 5.14168 -0.105917 -1.39685 -0.0151382 -0.620392 0.0125609 -0.00332992 3.08544e-05 0.00839619 6.21658e-05 -0.000367726 -3.79261e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591451 4.93711e-06 0.185009 0 0.606987 -2.50703e-05 -0.000505106 0.000326087 -0.000744377 -0.000119895 0.00197339 0.000607042 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640431 -0.000219075 
0.997941 0.000210136 -0.0639952 0 0.000228261 -0.99999 0.000275911 0 -0.0639957 -0.000289956 -0.99795 0 0.591453 6.57567e-06 0.18501 1 12.2513 -0.347773 -2.9263 0.1029 1.99554 -0.0148125 5.09537 -0.0934064 -1.51974 -0.0183171 -0.610655 0.0126051 1.61018e-05 -1.49141e-07 -4.05998e-05 -3.00604e-07 1.77812e-06 1.83407e-08 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 6.57567e-06 0.18501 0 0.606987 -2.50703e-05 0.000563856 0.00025328 0.000282165 0.000336072 -0.00119289 0.00281125 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640401 -0.000228732 
0.997941 0.000202197 -0.0639912 0 0.000220401 -0.99999 0.000277416 0 -0.0639918 -0.000290954 -0.99795 0 0.591453 4.03841e-06 0.185012 1 12.3253 -0.285692 -2.96029 0.0942291 2.00766 -0.0140691 5.16981 -0.0313797 -1.55384 -0.0269753 -0.622863 0.0124111 4.98597e-05 -4.62038e-07 -0.000125718 -9.30828e-07 5.50589e-06 5.67832e-08 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 4.03841e-06 0.185012 0 0.606987 -2.50703e-05 0.00014912 -0.00041583 0.000339662 -0.00012003 -0.000795769 -0.000343558 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640361 -0.000220856 
0.99794 0.000193405 -0.0639963 0 0.000211685 -0.99999 0.000278849 0 -0.0639968 -0.000291827 -0.99795 0 0.591451 2.08639e-06 0.18501 1 12.3071 -0.245725 -2.81659 0.0895971 2.00675 -0.0136689 5.15111 0.00857073 -1.40999 -0.0316123 -0.621848 0.012305 -0.00279078 2.58734e-05 0.0070368 5.21001e-05 -0.000308187 -3.17824e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591451 2.08639e-06 0.18501 0 0.606987 -2.50703e-05 -0.00049395 -0.000840853 -0.00067579 -0.000505627 0.00160514 -0.00300093 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640412 -0.000212122 
0.997941 0.000195418 -0.0639814 0 0.000213689 -0.99999 0.000278729 0 -0.0639819 -0.000291833 -0.997951 0 0.591456 3.59375e-06 0.185016 1 12.3141 -0.323829 -3.14726 0.0978414 2.00263 -0.0141309 5.15974 -0.0696024 -1.74109 -0.0233373 -0.618047 0.0122403 0.0113965 -0.000105611 -0.0287357 -0.000212769 0.00125844 1.29764e-05 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591456 3.59375e-06 0.185016 0 0.606987 -2.50703e-05 0.00114116 -2.91173e-05 0.00172357 -0.000278453 -0.00375756 -0.00128629 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640263 -0.00021413 
0.997941 0.000203292 -0.0639929 0 0.000221456 -0.99999 0.000276754 0 -0.0639935 -0.000290362 -0.99795 0 0.591453 3.76856e-06 0.185011 1 12.2824 -0.324237 -2.8136 0.100628 2.00246 -0.01467 5.12674 -0.0698858 -1.40711 -0.0205855 -0.617621 0.0126042 -0.00255667 2.36937e-05 0.00644649 4.77296e-05 -0.000282329 -2.91189e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 3.76856e-06 0.185011 0 0.606987 -2.50703e-05 -0.00032035 4.85231e-05 -0.000644543 0.000477481 0.00139535 0.00174521 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640378 -0.000221913 
0.997941 0.000191439 -0.0639918 0 0.000209675 -0.99999 0.000278257 0 -0.0639923 -0.000291107 -0.99795 0 0.591453 2.06841e-06 0.18501 1 12.283 -0.271307 -2.84961 0.0928204 2.00269 -0.013815 5.12749 -0.016998 -1.44314 -0.0283866 -0.617888 0.0122466 -0.000796702 7.38601e-06 0.00200884 1.48733e-05 -8.7978e-05 -9.07307e-07 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 2.06841e-06 0.18501 0 0.606987 -2.50703e-05 2.03768e-05 -0.000531135 -0.00034902 -0.000180498 -0.000155726 -0.00275858 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640367 -0.000210108 
0.997941 0.000207095 -0.0639872 0 0.000225264 -0.99999 0.000276733 0 -0.0639877 -0.000290583 -0.997951 0 0.591454 4.94226e-06 0.185013 1 12.3752 -0.344261 -3.03517 0.102372 2.01487 -0.0147963 5.2202 -0.089948 -1.62884 -0.0188273 -0.630162 0.0126156 0.00162157 -1.50235e-05 -0.0040887 -3.02734e-05 0.000179063 1.84672e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591454 4.94226e-06 0.185013 0 0.606987 -2.50703e-05 0.000121012 0.000173637 0.000757263 0.000156083 -0.00115403 0.00268835 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640321 -0.000225728 
0.997941 0.000198782 -0.0639873 0 0.00021715 -0.99999 0.000280102 0 -0.0639879 -0.000293426 -0.997951 0 0.591454 2.01951e-06 0.185012 1 12.3039 -0.23951 -2.90649 0.0883029 2.0052 -0.0136882 5.14887 0.0146869 -1.50015 -0.0328776 -0.620493 0.0124057 -2.27891e-05 2.11278e-07 5.74614e-05 4.2546e-07 -2.5165e-06 -2.59465e-08 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591454 2.01951e-06 0.185012 0 0.606987 -2.50703e-05 9.68766e-05 -0.0010019 8.90156e-06 -0.00109635 -0.000553856 -0.00113545 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640323 -0.000217598 
0.997941 0.000195047 -0.0639889 0 0.000213273 -0.99999 0.000277992 0 -0.0639895 -0.000291073 -0.997951 0 0.591454 3.82515e-06 0.185012 1 12.2884 -0.311802 -2.94429 0.0975978 2.00134 -0.0141453 5.13319 -0.0575116 -1.53791 -0.0236011 -0.616593 0.0122719 2.18516e-05 -2.02499e-07 -5.50975e-05 -4.07948e-07 2.41299e-06 2.48848e-08 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591454 3.82515e-06 0.185012 0 0.606987 -2.50703e-05 0.000261463 -0.000113846 0.000295443 -5.3464e-05 -0.00049293 -0.00212389 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640339 -0.000213713 
0.997941 0.000194832 -0.0639868 0 0.000212917 -0.99999 0.000275821 0 -0.0639874 -0.000288883 -0.997951 0 0.591455 5.84169e-06 0.185013 1 12.2726 -0.371062 -2.97818 0.105422 1.99808 -0.0146173 5.1176 -0.116693 -1.57187 -0.0157887 -0.613378 0.0122473 0.000595595 -5.51719e-06 -0.00150176 -1.1119e-05 6.57688e-05 6.78383e-07 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591455 5.84169e-06 0.185013 0 0.606987 -2.50703e-05 0.00056361 0.000580354 0.00057744 0.00067958 -0.00125667 -0.00155921 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640317 -0.000213356 
0.997941 0.000201366 -0.0639913 0 0.000219487 -0.99999 0.000276154 0 -0.0639919 -0.000289636 -0.99795 0 0.591453 7.10121e-06 0.185012 1 12.3357 -0.40318 -2.86945 0.111791 2.01081 -0.0153398 5.18025 -0.148833 -1.46301 -0.00941877 -0.626011 0.0125568 -0.000870118 8.05793e-06 0.00219395 1.62443e-05 -9.6085e-05 -9.91078e-07 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 7.10121e-06 0.185012 0 0.606987 -2.50703e-05 -0.000444398 0.000801419 -0.00036569 0.000338934 0.00129857 0.00114198 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640362 -0.00021994 
0.997941 0.000199054 -0.0639948 0 0.000217283 -0.99999 0.000277882 0 -0.0639954 -0.00029122 -0.99795 0 0.591453 5.54085e-06 0.185009 1 12.245 -0.331407 -2.71438 0.102487 1.99806 -0.0147204 5.08913 -0.077107 -1.30783 -0.01872 -0.613186 0.0125342 -0.00794843 7.36381e-05 0.0200415 0.00014839 -0.000877739 -9.05252e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 5.54085e-06 0.185009 0 0.606987 -2.50703e-05 -0.000476789 1.23852e-05 -0.00125894 -0.000351296 0.00225597 2.3431e-05 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640398 -0.000217731 
0.997941 0.000194509 -0.0639937 0 0.000212685 -0.99999 0.000277215 0 -0.0639943 -0.00029026 -0.99795 0 0.591452 4.00306e-06 0.185011 1 12.3435 -0.274653 -2.94331 0.0927015 2.01052 -0.0139183 5.18773 -0.0203092 -1.53679 -0.0285128 -0.625663 0.0123572 -2.41782e-09 2.2406e-11 6.09639e-09 4.51374e-11 -2.66997e-10 -2.75381e-12 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591452 4.00306e-06 0.185011 0 0.606987 -2.50703e-05 -0.00021776 -0.000504918 0.000148098 -1.20444e-05 0.000486644 -0.00151784 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640386 -0.000213124 
0.997941 0.000200347 -0.0639939 0 0.000218632 -0.99999 0.00027873 0 -0.0639944 -0.000292153 -0.99795 0 0.591452 1.02392e-06 0.185011 1 12.352 -0.241323 -2.88883 0.0889088 2.0132 -0.0139518 5.19629 0.0129649 -1.4823 -0.0322953 -0.628353 0.0126303 -0.00044931 4.16624e-06 0.00113291 8.38803e-06 -4.96169e-05 -5.11656e-07 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591452 1.02392e-06 0.185011 0 0.606987 -2.50703e-05 -0.00045408 -0.00089857 -0.000254019 -0.000280704 0.000880299 0.00164125 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640388 -0.000219083 
0.997941 0.000194116 -0.0639958 0 0.000212536 -0.99999 0.000281029 0 -0.0639963 -0.000294057 -0.99795 0 0.591451 1.94654e-06 0.185009 1 12.277 0.0526832 -2.81746 0.046341 2.00125 -0.010523 5.12111 0.306874 -1.41086 -0.0748488 -0.616367 0.0119314 -0.00228822 2.12138e-05 0.00576961 4.27194e-05 -0.000252687 -2.60541e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591451 1.94654e-06 0.185009 0 0.606987 -2.50703e-05 -0.000265478 -0.00375323 -0.000607862 -0.000102094 0.000675084 -0.00773249 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640407 -0.000212975 
0.997941 0.000194294 -0.0639948 0 0.000212663 -0.99999 0.000280227 0 -0.0639953 -0.000293265 -0.99795 0 0.591453 1.92006e-06 0.18501 1 12.2662 -0.0408775 -2.88547 0.059054 1.99764 -0.0115292 5.11032 0.213346 -1.47891 -0.0621403 -0.612766 0.0121244 -0.000127565 1.18262e-06 0.000321647 2.38153e-06 -1.40869e-05 -1.45256e-07 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 1.92006e-06 0.18501 0 0.606987 -2.50703e-05 -2.88744e-05 -0.00284786 -0.000107931 -0.000290868 0.000641098 -0.00507392 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640397 -0.000213102 
0.997941 0.000190913 -0.0639916 0 0.000209247 -0.99999 0.000279801 0 -0.0639922 -0.00029262 -0.99795 0 0.591454 -2.64425e-06 0.185009 1 12.224 0.0436297 -2.80685 0.0474999 1.99203 -0.010813 5.06859 0.297905 -1.40038 -0.073702 -0.607232 0.0121512 -0.0019954 1.85165e-05 0.00503129 3.72507e-05 -0.000220348 -2.27204e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591454 -2.64425e-06 0.185009 0 0.606987 -2.50703e-05 4.18329e-06 -0.0036615 -0.00056541 -0.000215218 0.000610196 -0.00472667 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640365 -0.000209679 
0.997941 0.000186312 -0.0639846 0 0.000204602 -0.99999 0.000279297 0 -0.0639852 -0.000291819 -0.997951 0 0.591455 4.69792e-07 0.185013 1 12.3099 -0.16232 -3.05228 0.0753118 2.00333 -0.0124552 5.15517 0.0919321 -1.64602 -0.0458775 -0.618682 0.0120075 0.00411678 -3.81746e-05 -0.0103802 -7.68557e-05 0.000454593 4.68754e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591455 4.69792e-07 0.185013 0 0.606987 -2.50703e-05 0.000694582 -0.00158021 0.00103615 -2.92123e-05 -0.00256568 -0.00493057 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640296 -0.000205025 
0.997941 0.000200642 -0.063991 0 0.000218908 -0.99999 0.000278419 0 -0.0639916 -0.00029186 -0.99795 0 0.591454 2.45103e-07 0.185009 1 12.2518 -0.154971 -2.79278 0.0764907 1.9973 -0.0130692 5.09639 0.0993275 -1.38633 -0.0447122 -0.612518 0.0125494 -0.00315329 2.92431e-05 0.00795084 5.88673e-05 -0.000348209 -3.59075e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591454 2.45103e-07 0.185009 0 0.606987 -2.50703e-05 -0.000228715 -0.00169144 -0.000722306 2.14885e-05 0.00126244 0.000609374 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640359 -0.000219359 
0.997941 0.000196459 -0.0639874 0 0.000214773 -0.99999 0.000279342 0 -0.0639879 -0.000292515 -0.997951 0 0.591454 2.06283e-06 0.185011 1 12.3135 -0.252726 -2.91973 0.0897893 2.00616 -0.0137455 5.15848 0.00150805 -1.51339 -0.0313982 -0.621458 0.0123687 -5.00759e-06 4.64226e-08 1.26263e-05 9.34875e-08 -5.52966e-07 -5.7018e-09 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591454 2.06283e-06 0.185011 0 0.606987 -2.50703e-05 -1.51248e-05 -0.000763877 6.73522e-05 -0.000376654 -8.71911e-05 -0.001354 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640323 -0.000215217 
0.997941 0.000188572 -0.0639871 0 0.00020689 -0.99999 0.000279655 0 -0.0639877 -0.000292323 -0.997951 0 0.591454 -8.69181e-07 0.185011 1 12.3043 -0.165262 -2.91517 0.0770916 2.00445 -0.0127587 5.14932 0.0889916 -1.50883 -0.044101 -0.619756 0.0121957 -9.86882e-06 9.15412e-08 2.48837e-05 1.84237e-07 -1.08977e-06 -1.12368e-08 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591454 -8.69181e-07 0.185011 0 0.606987 -2.50703e-05 -1.01001e-05 -0.00160815 4.48873e-05 -0.000383218 -5.83232e-05 -0.00372705 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.064032 -0.000207317 
0.997941 0.000188929 -0.0639889 0 0.00020716 -0.99999 0.000278262 0 -0.0639894 -0.000290951 -0.997951 0 0.591453 5.79834e-07 0.185011 1 12.3453 -0.213304 -2.98874 0.0834142 2.00989 -0.0131835 5.1901 0.0410079 -1.58235 -0.0377905 -0.625155 0.0122161 0.000245225 -2.274e-06 -0.000618321 -4.57797e-06 2.70794e-05 2.79259e-07 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591453 5.79834e-07 0.185011 0 0.606987 -2.50703e-05 -4.3975e-05 -0.00109153 0.000468439 -3.32989e-05 -0.000128198 -0.00318337 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640338 -0.000207587 
0.997941 0.00020632 -0.0639885 0 0.000224552 -0.99999 0.000277732 0 -0.063989 -0.000291535 -0.997951 0 0.591454 4.00201e-06 0.185011 1 12.2782 -0.345944 -2.92418 0.102856 1.99995 -0.0148792 5.12306 -0.0916632 -1.51781 -0.0183395 -0.615217 0.0126697 2.91043e-07 -2.69698e-09 -7.33847e-07 -5.43352e-09 3.21387e-08 3.31428e-10 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591454 4.00201e-06 0.185011 0 0.606987 -2.50703e-05 0.000277935 0.000233838 0.000188519 0.000306562 -0.000457526 0.00333436 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640334 -0.000225015 
0.997941 0.000198584 -0.0639865 0 0.000216862 -0.99999 0.000278697 0 -0.0639871 -0.000292005 -0.997951 0 0.591455 5.84343e-06 0.185011 1 12.2907 -0.394638 -2.91945 0.109838 2.00248 -0.0150555 5.13578 -0.140408 -1.51313 -0.0113468 -0.617796 0.0123956 -1.88948e-07 1.75038e-09 4.76421e-07 3.52759e-09 -2.08645e-08 -2.15156e-10 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591455 5.84343e-06 0.185011 0 0.606987 -2.50703e-05 0.000185271 0.000692726 0.000125665 -6.65879e-05 -0.000305985 -0.0004829 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640315 -0.000217309 
0.997941 0.000198813 -0.0639859 0 0.000217023 -0.99999 0.000277644 0 -0.0639865 -0.000290965 -0.997951 0 0.591455 3.08999e-06 0.185012 1 12.2918 -0.312441 -2.91598 0.09805 2.00243 -0.014357 5.13696 -0.058145 -1.50968 -0.0231462 -0.61776 0.0124549 -2.6935e-06 2.49645e-08 6.79151e-06 5.02849e-08 -2.97429e-07 -3.06726e-09 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591455 3.08999e-06 0.185012 0 0.606987 -2.50703e-05 0.000123506 -7.45442e-05 8.37669e-05 0.000323448 -0.000203411 0.000372681 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640308 -0.000217471 
0.997941 0.00020612 -0.0639899 0 0.000224275 -0.99999 0.000276524 0 -0.0639904 -0.000290311 -0.99795 0 0.591454 5.79046e-06 0.185009 1 12.2821 -0.415882 -2.78726 0.114091 2.0034 -0.0155995 5.12678 -0.161553 -1.38085 -0.00711357 -0.618639 0.0126707 -0.00385443 3.57047e-05 0.00971871 7.19583e-05 -0.000425631 -4.38985e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591454 5.79046e-06 0.185009 0 0.606987 -2.50703e-05 -0.00032499 0.00096792 -0.000807733 0.000594577 0.00125481 0.00286256 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640348 -0.000224738 
0.997941 0.000200181 -0.0639806 0 0.000218412 -0.99999 0.000277951 0 -0.0639812 -0.000291358 -0.997951 0 0.591455 6.87162e-06 0.185014 1 12.4071 -0.390345 -3.08726 0.108682 2.02013 -0.0149201 5.25291 -0.136115 -1.68112 -0.0124952 -0.635577 0.0123311 0.00458063 -4.2423e-05 -0.0115498 -8.55197e-05 0.000505802 5.21587e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591455 6.87162e-06 0.185014 0 0.606987 -2.50703e-05 0.000262027 0.000617513 0.001081 -7.66991e-05 -0.00222847 -0.000701912 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640255 -0.000218862 
0.997941 0.000202531 -0.0639863 0 0.000220741 -0.99999 0.000277518 0 -0.0639869 -0.000291077 -0.997951 0 0.591455 4.42623e-06 0.18501 1 12.2338 -0.310835 -2.80464 0.0980843 1.99382 -0.014357 5.07889 -0.0565514 -1.39834 -0.0231093 -0.609137 0.0124557 -0.00231866 2.14832e-05 0.00584636 4.32874e-05 -0.000256037 -2.64042e-06 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591455 4.42623e-06 0.18501 0 0.606987 -2.50703e-05 -0.000114447 -5.94101e-06 -0.000611856 0.00086669 0.00148997 5.76916e-05 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640312 -0.000221196 
0.997941 0.000200559 -0.0639859 0 0.000218832 -0.99999 0.000278576 0 -0.0639865 -0.00029201 -0.997951 0 0.591455 5.19263e-06 0.185011 1 12.3184 -0.314724 -2.89089 0.0990145 2.0078 -0.0143874 5.16356 -0.0604907 -1.48459 -0.0221699 -0.623131 0.0124204 -0.000188429 1.74572e-06 0.000475114 3.51789e-06 -2.08072e-05 -2.14562e-07 0.606987 -2.50703e-05 0.18687 0 0 0 0 0 0 0.591455 5.19263e-06 0.185011 0 0.606987 -2.50703e-05 -0.000128514 -0.00015243 -0.000145995 -0.000290219 0.000154154 -0.000666034 3.1413 -6.90082e-06 7.83258e-05 3.1413 -0.0640308 -0.000219284 
