O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.923028 0.0360839 -0.383011 0 0.293988 -0.708304 0.641761 0 -0.248136 -0.704978 -0.664406 0 0.408138 -0.145755 0.401047 1 14.6171 -1.61123 -1.49816 -0.0399313 1.90419 -2.04311 5.04171 -1.53626 -0.00571643 0.185607 -0.70822 0.0418533 0.00717462 -0.0016134 -0.0225882 -0.00254019 0.00158053 -0.000733056 0.453842 -0.14871 0.401597 0.0562359 0 -0.0562359 0.000503937 0 -0.000503937 0.408138 -0.145755 0.401047 -0.000221234 0.453842 -0.14871 0.0542029 0.00531406 -0.0547749 0.0223661 0.0741257 0.0486534 2.35652 5.46997e-05 -0.000362329 2.32658 -0.250758 -0.308345 
0.922997 0.0361289 -0.383081 0 0.294066 -0.708307 0.641722 0 -0.248159 -0.704973 -0.664402 0 0.408192 -0.145754 0.400994 1 14.6334 -1.5008 -1.40647 -0.0415083 1.90424 -2.04274 5.0577 -1.42561 0.0867996 0.184131 -0.707932 0.0419584 0.000383532 -8.6213e-05 -0.00120706 -0.000135739 8.44849e-05 -3.91951e-05 0.453899 -0.14871 0.401541 0.0562364 0 -0.0562364 0.00049494 0 -0.00049494 0.408192 -0.145754 0.400994 -0.000221234 0.453899 -0.14871 0.0527055 0.00366553 -0.0559909 0.021985 0.0798012 0.0443539 2.35652 5.46997e-05 -0.000362329 2.32658 -0.250782 -0.308432 
0.922963 0.0361998 -0.383158 0 0.294167 -0.708303 0.641681 0 -0.248168 -0.704973 -0.664399 0 0.408248 -0.145743 0.400934 1 14.5429 -1.66416 -1.29143 -0.00846446 1.88528 -2.03534 4.96743 -1.58893 0.202647 0.217304 -0.689623 0.0422094 -0.00657913 0.00147812 0.0206976 0.00232751 -0.00144909 0.000672516 0.453955 -0.14871 0.401485 0.0562369 0 -0.0562369 0.000485943 0 -0.000485943 0.408248 -0.145743 0.400934 -0.000221234 0.453955 -0.14871 0.0533459 0.00606291 -0.0575811 0.0220228 0.0835638 0.0506324 2.35652 5.46997e-05 -0.000362329 2.32657 -0.250791 -0.308542 
0.922936 0.0362529 -0.383217 0 0.294242 -0.708305 0.641643 0 -0.248178 -0.704968 -0.6644 0 0.408302 -0.14574 0.400883 1 14.6599 -1.5449 -1.45691 -0.0430787 1.91011 -2.04828 5.08466 -1.4695 0.0378125 0.182769 -0.716137 0.0419057 0.00250791 -0.000563226 -0.00788706 -0.00088691 0.000552334 -0.000256405 0.454011 -0.14871 0.401429 0.0562374 0 -0.0562374 0.000476946 0 -0.000476946 0.408302 -0.14574 0.400883 -0.000221234 0.454011 -0.14871 0.0536724 0.00448701 -0.0556412 0.0245693 0.0757692 0.0491103 2.35652 5.46997e-05 -0.000362329 2.32658 -0.250801 -0.308624 
0.922901 0.0363174 -0.383296 0 0.29434 -0.708303 0.641601 0 -0.248193 -0.704967 -0.664396 0 0.408357 -0.145734 0.400824 1 14.5868 -1.59579 -1.37381 -0.0268805 1.89718 -2.04087 5.01152 -1.52027 0.12176 0.199089 -0.701891 0.0420751 -0.00224736 0.000504469 0.00706484 0.000794443 -0.000494904 0.000229821 0.454067 -0.14871 0.401372 0.0562378 0 -0.0562378 0.000467949 0 -0.000467949 0.408357 -0.145734 0.400824 -0.000221234 0.454067 -0.14871 0.0544615 0.00524566 -0.0567655 0.0251532 0.0774498 0.0547317 2.35652 5.46997e-05 -0.000362329 2.32658 -0.250817 -0.308732 
0.922874 0.0363718 -0.383356 0 0.294417 -0.708305 0.641563 0 -0.248203 -0.704962 -0.664398 0 0.40841 -0.145727 0.400768 1 14.7733 -1.6045 -1.48833 -0.0407349 1.92619 -2.06615 5.19831 -1.52884 0.00793091 0.185326 -0.740255 0.0418779 0.00305744 -0.000686004 -0.00960788 -0.00108039 0.000673232 -0.000312726 0.454124 -0.14871 0.401316 0.0562383 0 -0.0562383 0.000458952 0 -0.000458952 0.40841 -0.145727 0.400768 -0.000221234 0.454124 -0.14871 0.0534158 0.00537761 -0.0555471 0.0248529 0.0732988 0.0507518 2.35652 5.46997e-05 -0.000362329 2.32658 -0.250827 -0.308815 
0.922844 0.0364188 -0.383423 0 0.294493 -0.708308 0.641525 0 -0.248223 -0.704956 -0.664396 0 0.408465 -0.145726 0.400714 1 14.6299 -1.50147 -1.41445 -0.0427973 1.90487 -2.04279 5.05478 -1.42558 0.0825986 0.183357 -0.708621 0.0419135 2.23476e-06 -5.01223e-07 -7.0201e-06 -7.89381e-07 4.92047e-07 -2.28627e-07 0.45418 -0.14871 0.40126 0.0562388 0 -0.0562388 0.000449955 0 -0.000449955 0.408465 -0.145726 0.400714 -0.000221234 0.45418 -0.14871 0.0533108 0.00375837 -0.0561585 0.0238478 0.0768973 0.0463823 2.35652 5.46997e-05 -0.000362329 2.32658 -0.250847 -0.308899 
0.922812 0.0364805 -0.383495 0 0.294584 -0.708307 0.641485 0 -0.248235 -0.704955 -0.664393 0 0.408519 -0.14572 0.400656 1 14.7435 -1.58706 -1.44417 -0.0369982 1.91999 -2.06115 5.16853 -1.51107 0.053673 0.189272 -0.732396 0.0420136 0.000685709 -0.00015372 -0.0021532 -0.000242115 0.000150964 -7.01672e-05 0.454236 -0.14871 0.401204 0.0562392 0 -0.0562392 0.000440958 0 -0.000440958 0.408519 -0.14572 0.400656 -0.000221234 0.454236 -0.14871 0.05289 0.00492167 -0.0559389 0.023211 0.0771271 0.0493287 2.35652 5.46997e-05 -0.000362329 2.32658 -0.25086 -0.308999 
0.922784 0.0365338 -0.383557 0 0.29466 -0.708311 0.641445 0 -0.248248 -0.704948 -0.664396 0 0.408575 -0.145716 0.400602 1 14.576 -1.58288 -1.39258 -0.0308574 1.89608 -2.03793 5.00124 -1.50669 0.105937 0.195493 -0.699159 0.0419378 -0.00145716 0.000326531 0.00457402 0.000514311 -0.000320778 0.000149138 0.454292 -0.14871 0.401147 0.0562396 0 -0.0562396 0.00043196 0 -0.00043196 0.408575 -0.145716 0.400602 -0.000221234 0.454292 -0.14871 0.0542626 0.00507418 -0.0566239 0.0253004 0.0755283 0.0504122 2.35652 5.46997e-05 -0.000362329 2.32659 -0.250873 -0.309083 
0.922747 0.036599 -0.383639 0 0.294761 -0.708309 0.641401 0 -0.248265 -0.704946 -0.664391 0 0.408627 -0.14571 0.400542 1 14.7135 -1.60679 -1.36622 -0.0254668 1.91411 -2.05939 5.1386 -1.53045 0.133168 0.201004 -0.727143 0.042148 -0.00486191 0.00108897 0.0152553 0.00171532 -0.0010702 0.000497725 0.454348 -0.14871 0.401091 0.0562401 0 -0.0562401 0.000422963 0 -0.000422963 0.408627 -0.14571 0.400542 -0.000221234 0.454348 -0.14871 0.0535253 0.00537914 -0.0572519 0.0256854 0.0781188 0.0553341 2.35652 5.46997e-05 -0.000362329 2.32659 -0.250891 -0.309193 
0.922721 0.0366584 -0.383696 0 0.29484 -0.70831 0.641364 0 -0.248269 -0.704943 -0.664393 0 0.408682 -0.145707 0.40049 1 14.7344 -1.62375 -1.47489 -0.03674 1.92095 -2.06223 5.15993 -1.54727 0.0251172 0.189813 -0.734016 0.0420268 0.00180496 -0.000404115 -0.00566151 -0.000636572 0.000397264 -0.000184814 0.454405 -0.14871 0.401035 0.0562405 0 -0.0562405 0.000413965 0 -0.000413965 0.408682 -0.145707 0.40049 -0.000221234 0.454405 -0.14871 0.0543919 0.00554897 -0.0557624 0.0254311 0.0729234 0.0566515 2.35652 5.46997e-05 -0.000362329 2.32659 -0.250895 -0.309279 
0.922699 0.0367099 -0.383745 0 0.294906 -0.708313 0.64133 0 -0.248273 -0.704936 -0.664398 0 0.408739 -0.145702 0.400437 1 14.6276 -1.61578 -1.53933 -0.0452947 1.90928 -2.04615 5.05375 -1.53915 -0.038747 0.181329 -0.71445 0.0417216 0.00692064 -0.00154886 -0.0217001 -0.00243987 0.00152304 -0.000708744 0.454461 -0.14871 0.400979 0.0562409 0 -0.0562409 0.000404967 0 -0.000404967 0.408739 -0.145702 0.400437 -0.000221234 0.454461 -0.14871 0.0558132 0.00554318 -0.0548367 0.026061 0.0657795 0.0541474 2.35652 5.46997e-05 -0.000362329 2.3266 -0.2509 -0.309351 
0.922668 0.0367632 -0.383813 0 0.294987 -0.708316 0.64129 0 -0.248289 -0.704931 -0.664398 0 0.408794 -0.145698 0.40038 1 14.597 -1.56714 -1.389 -0.0324344 1.89944 -2.04079 5.02313 -1.49031 0.112352 0.194286 -0.703825 0.0419107 -0.00239211 0.000535134 0.00749781 0.000843006 -0.000526393 0.000245029 0.454517 -0.14871 0.400922 0.0562413 0 -0.0562413 0.000395969 0 -0.000395969 0.408794 -0.145698 0.40038 -0.000221234 0.454517 -0.14871 0.0542696 0.00477525 -0.0567923 0.0250688 0.0737653 0.0502438 2.35652 5.46997e-05 -0.000362329 2.3266 -0.250916 -0.30944 
0.922635 0.0368321 -0.383886 0 0.295083 -0.708315 0.641246 0 -0.248299 -0.704928 -0.664398 0 0.408848 -0.145693 0.400322 1 14.6006 -1.62174 -1.32674 -0.0187113 1.89753 -2.04419 5.02696 -1.54476 0.175357 0.208108 -0.705064 0.0421259 -0.00769695 0.00172108 0.0241159 0.00271139 -0.00169356 0.000788586 0.454573 -0.14871 0.400866 0.0562417 0 -0.0562417 0.000386971 0 -0.000386971 0.408848 -0.145693 0.400322 -0.000221234 0.454573 -0.14871 0.0545133 0.00563021 -0.0577939 0.0263234 0.0765679 0.0564592 2.35652 5.46997e-05 -0.000362329 2.3266 -0.250926 -0.309546 
0.922605 0.0368895 -0.383953 0 0.295167 -0.708318 0.641205 0 -0.248312 -0.704922 -0.664399 0 0.408902 -0.14569 0.400266 1 14.6932 -1.6123 -1.31077 -0.0184939 1.91046 -2.05794 5.11968 -1.53513 0.192044 0.208415 -0.723987 0.0421023 -0.0104023 0.00232504 0.0325802 0.00366297 -0.00228861 0.00106598 0.45463 -0.14871 0.40081 0.0562421 0 -0.0562421 0.000377973 0 -0.000377973 0.408902 -0.14569 0.400266 -0.000221234 0.45463 -0.14871 0.0540202 0.00559045 -0.058318 0.0270407 0.0754875 0.0570376 2.35652 5.46997e-05 -0.000362329 2.32661 -0.25094 -0.309637 
0.922577 0.0369447 -0.384015 0 0.295245 -0.708319 0.641167 0 -0.248322 -0.704918 -0.6644 0 0.408957 -0.145683 0.400209 1 14.584 -1.68821 -1.35241 -0.0143987 1.89586 -2.04377 5.01075 -1.6109 0.151135 0.212609 -0.703732 0.0419796 -0.00671142 0.00149941 0.0210124 0.00236236 -0.00147644 0.0006879 0.454686 -0.14871 0.400754 0.0562424 0 -0.0562424 0.000368975 0 -0.000368975 0.408957 -0.145683 0.400209 -0.000221234 0.454686 -0.14871 0.0554291 0.00667227 -0.0576038 0.026616 0.071248 0.0576352 2.35652 5.46997e-05 -0.000362329 2.32661 -0.25095 -0.309723 
0.922548 0.0370002 -0.38408 0 0.295326 -0.708322 0.641127 0 -0.248335 -0.704912 -0.664401 0 0.409013 -0.145681 0.400153 1 14.5565 -1.54418 -1.48411 -0.046809 1.89939 -2.03505 4.98344 -1.46667 0.0201592 0.180287 -0.699863 0.0417615 0.0025308 -0.00056518 -0.00792063 -0.000890476 0.000556697 -0.000259452 0.454742 -0.14871 0.400697 0.0562428 0 -0.0562428 0.000359977 0 -0.000359977 0.409013 -0.145681 0.400153 -0.000221234 0.454742 -0.14871 0.0562155 0.00456525 -0.0556457 0.0276944 0.0663173 0.0549826 2.35652 5.46997e-05 -0.000362329 2.32662 -0.250963 -0.309811 
0.922519 0.0370525 -0.384144 0 0.295404 -0.708324 0.641088 0 -0.24835 -0.704907 -0.6644 0 0.409067 -0.145677 0.400096 1 14.5451 -1.6112 -1.56678 -0.0490308 1.89944 -2.03411 4.97208 -1.53352 -0.0617546 0.178164 -0.699246 0.0416652 0.00889084 -0.00198464 -0.0278153 -0.00312707 0.00195554 -0.000911661 0.454798 -0.14871 0.400641 0.0562432 0 -0.0562432 0.000350979 0 -0.000350979 0.409067 -0.145677 0.400096 -0.000221234 0.454798 -0.14871 0.0569285 0.00545699 -0.054464 0.0269599 0.0625997 0.0551997 2.35652 5.46997e-05 -0.000362329 2.32662 -0.250978 -0.309898 
0.922492 0.0371074 -0.384204 0 0.29548 -0.708326 0.641051 0 -0.248359 -0.704902 -0.664403 0 0.409121 -0.145673 0.400043 1 14.6343 -1.63222 -1.68343 -0.0611013 1.91547 -2.04648 5.06156 -1.55437 -0.177758 0.166174 -0.719332 0.0416 0.0164353 -0.0036673 -0.0514004 -0.00577846 0.0036146 -0.00168558 0.454855 -0.14871 0.400585 0.0562435 0 -0.0562435 0.00034198 0 -0.00034198 0.409121 -0.145673 0.400043 -0.000221234 0.454855 -0.14871 0.0571144 0.00569994 -0.0529971 0.0270869 0.05919 0.0563909 2.35652 5.46997e-05 -0.000362329 2.32663 -0.250988 -0.309981 
0.922458 0.037175 -0.384278 0 0.295575 -0.708328 0.641005 0 -0.24837 -0.704897 -0.664404 0 0.409177 -0.14567 0.399984 1 14.6032 -1.54858 -1.65129 -0.0666012 1.91078 -2.03965 5.03073 -1.47053 -0.144893 0.160763 -0.711211 0.0417474 0.0147887 -0.00329846 -0.0462332 -0.00519745 0.00325215 -0.00151703 0.454911 -0.14871 0.400529 0.0562438 0 -0.0562438 0.000332982 0 -0.000332982 0.409177 -0.14567 0.399984 -0.000221234 0.454911 -0.14871 0.0565599 0.00446418 -0.0533205 0.0280321 0.0643939 0.0555222 2.35652 5.46997e-05 -0.000362329 2.32663 -0.251 -0.310085 
0.92243 0.0372276 -0.38434 0 0.295652 -0.708331 0.640966 0 -0.248383 -0.704891 -0.664406 0 0.409231 -0.145667 0.399928 1 14.6883 -1.59206 -1.70143 -0.0681559 1.92404 -2.0529 5.11598 -1.5138 -0.194305 0.159297 -0.730004 0.0416144 0.0172901 -0.00385479 -0.0540332 -0.00607418 0.00380188 -0.00177399 0.454967 -0.14871 0.400473 0.0562442 0 -0.0562442 0.000323983 0 -0.000323983 0.409231 -0.145667 0.399928 -0.000221234 0.454967 -0.14871 0.0566335 0.00508248 -0.0528336 0.0273182 0.0595702 0.0556073 2.35652 5.46997e-05 -0.000362329 2.32664 -0.251013 -0.310169 
0.922407 0.0372804 -0.38439 0 0.295721 -0.708333 0.640932 0 -0.248387 -0.704886 -0.664409 0 0.409286 -0.145662 0.399876 1 14.7007 -1.65582 -1.69004 -0.0592697 1.923 -2.0552 5.12886 -1.57744 -0.18232 0.168262 -0.731092 0.0416838 0.0170162 -0.00379221 -0.0531593 -0.00597582 0.00374126 -0.0017462 0.455023 -0.14871 0.400416 0.0562445 0 -0.0562445 0.000314985 0 -0.000314985 0.409286 -0.145662 0.399876 -0.000221234 0.455023 -0.14871 0.0559087 0.00582513 -0.0528891 0.0250499 0.0620654 0.0532005 2.35652 5.46997e-05 -0.000362329 2.32664 -0.251017 -0.310244 
0.92238 0.0373281 -0.384451 0 0.295792 -0.708339 0.640893 0 -0.248403 -0.704878 -0.664411 0 0.409338 -0.145663 0.399823 1 14.7416 -1.4985 -1.71418 -0.0805132 1.93243 -2.05709 5.16984 -1.41984 -0.205777 0.147088 -0.738959 0.0415911 0.018426 -0.004105 -0.0575439 -0.00646853 0.00405093 -0.00189124 0.45508 -0.14871 0.40036 0.0562448 0 -0.0562448 0.000305986 0 -0.000305986 0.409338 -0.145663 0.399823 -0.000221234 0.45508 -0.14871 0.0554911 0.0035606 -0.0526154 0.0261098 0.0610851 0.0503954 2.35652 5.46997e-05 -0.000362329 2.32665 -0.251033 -0.310323 
0.922345 0.0373949 -0.384529 0 0.29589 -0.708339 0.640847 0 -0.248417 -0.704874 -0.664411 0 0.409391 -0.145657 0.399764 1 14.6862 -1.53325 -1.56814 -0.0586506 1.91885 -2.0513 5.11444 -1.45443 -0.0589581 0.169054 -0.725459 0.0419046 0.00795647 -0.00177174 -0.0248382 -0.00279202 0.00174906 -0.000816825 0.455136 -0.14871 0.400304 0.0562451 0 -0.0562451 0.000296987 0 -0.000296987 0.409391 -0.145657 0.399764 -0.000221234 0.455136 -0.14871 0.0550172 0.00414782 -0.0546505 0.0272106 0.0690372 0.0537744 2.35652 5.46997e-05 -0.000362329 2.32665 -0.251048 -0.31043 
0.92232 0.0374441 -0.384583 0 0.295957 -0.708345 0.640809 0 -0.248428 -0.704865 -0.664416 0 0.409444 -0.145655 0.399709 1 14.853 -1.48883 -1.68965 -0.0796076 1.94732 -2.07316 5.28155 -1.40978 -0.179847 0.148165 -0.760984 0.0415969 0.0142028 -0.00316147 -0.0443224 -0.00498208 0.0031219 -0.00145835 0.455192 -0.14871 0.400248 0.0562454 0 -0.0562454 0.000287988 0 -0.000287988 0.409444 -0.145655 0.399709 -0.000221234 0.455192 -0.14871 0.0545851 0.00366097 -0.053443 0.0284342 0.0618566 0.0505148 2.35652 5.46997e-05 -0.000362329 2.32666 -0.251059 -0.310504 
0.922298 0.0375036 -0.384631 0 0.29603 -0.708346 0.640776 0 -0.248425 -0.704862 -0.66442 0 0.409499 -0.14565 0.399658 1 14.9002 -1.50117 -1.73348 -0.0837313 1.95569 -2.08036 5.32951 -1.42202 -0.223141 0.144115 -0.772147 0.0415255 0.0168025 -0.00373867 -0.0524175 -0.0058919 0.00369288 -0.00172558 0.455248 -0.14871 0.400191 0.0562457 0 -0.0562457 0.000278989 0 -0.000278989 0.409499 -0.14565 0.399658 -0.000221234 0.455248 -0.14871 0.0548685 0.00379725 -0.0529381 0.0279771 0.0584364 0.0515209 2.35652 5.46997e-05 -0.000362329 2.32667 -0.251057 -0.310583 
0.922271 0.0375683 -0.384689 0 0.296112 -0.708349 0.640734 0 -0.248428 -0.704855 -0.664427 0 0.409554 -0.145646 0.399605 1 14.8336 -1.57782 -1.798 -0.0824834 1.94784 -2.07253 5.2635 -1.49847 -0.287132 0.145423 -0.761209 0.0415773 0.0213462 -0.00474789 -0.06657 -0.0074825 0.00469102 -0.0021926 0.455305 -0.14871 0.400135 0.056246 0 -0.056246 0.00026999 0 -0.00026999 0.409554 -0.145646 0.399605 -0.000221234 0.455305 -0.14871 0.0562721 0.00494731 -0.0520528 0.0295434 0.0570664 0.0567167 2.35652 5.46997e-05 -0.000362329 2.32668 -0.251059 -0.310671 
0.922248 0.0376083 -0.384741 0 0.296172 -0.708355 0.6407 0 -0.248442 -0.704847 -0.66443 0 0.409606 -0.145646 0.399554 1 14.84 -1.37559 -1.69842 -0.0937907 1.94826 -2.0685 5.27002 -1.296 -0.186897 0.134184 -0.758602 0.0414365 0.014516 -0.0032276 -0.0452545 -0.00508649 0.00318979 -0.00149129 0.455361 -0.14871 0.400079 0.0562462 0 -0.0562462 0.000260991 0 -0.000260991 0.409606 -0.145646 0.399554 -0.000221234 0.455361 -0.14871 0.0546773 0.00201947 -0.0533872 0.028737 0.0587528 0.0472034 2.35652 5.46997e-05 -0.000362329 2.32669 -0.251074 -0.310738 
0.922221 0.0376682 -0.384798 0 0.29625 -0.708356 0.640662 0 -0.248446 -0.704842 -0.664433 0 0.409658 -0.145643 0.399504 1 14.9726 -1.39402 -1.76726 -0.100464 1.96851 -2.08763 5.40304 -1.31427 -0.255176 0.127579 -0.786531 0.0415483 0.0183566 -0.00408009 -0.0572094 -0.00643006 0.00403332 -0.00188617 0.455417 -0.14871 0.400023 0.0562465 0 -0.0562465 0.000251992 0 -0.000251992 0.409658 -0.145643 0.399504 -0.000221234 0.455417 -0.14871 0.0542315 0.00220238 -0.0526407 0.0289501 0.0593227 0.0503956 2.35652 5.46997e-05 -0.000362329 2.32669 -0.251078 -0.310823 
0.92219 0.0377248 -0.384867 0 0.296334 -0.708359 0.64062 0 -0.248462 -0.704837 -0.664434 0 0.409713 -0.145638 0.399448 1 14.8471 -1.50707 -1.81176 -0.0920367 1.94961 -2.07083 5.2776 -1.42714 -0.298947 0.1361 -0.761372 0.0416373 0.023255 -0.00516664 -0.0724495 -0.00814283 0.0051092 -0.00238997 0.455473 -0.14871 0.399966 0.0562467 0 -0.0562467 0.000242993 0 -0.000242993 0.409713 -0.145638 0.399448 -0.000221234 0.455473 -0.14871 0.0550735 0.00367915 -0.0516866 0.0277542 0.061002 0.0510466 2.35652 5.46997e-05 -0.000362329 2.3267 -0.251094 -0.310916 
0.922166 0.0377794 -0.384919 0 0.296405 -0.708362 0.640584 0 -0.248466 -0.704831 -0.664438 0 0.409767 -0.145635 0.399397 1 15.01 -1.55946 -2.07163 -0.118201 1.98085 -2.09376 5.44096 -1.47935 -0.558252 0.110002 -0.79961 0.0413764 0.0401727 -0.00892206 -0.125115 -0.0140618 0.00882522 -0.00412934 0.45553 -0.14871 0.39991 0.056247 0 -0.056247 0.000233994 0 -0.000233994 0.409767 -0.145635 0.399397 -0.000221234 0.45553 -0.14871 0.0560171 0.0043522 -0.0483803 0.0277934 0.0505371 0.0532324 2.35652 5.46997e-05 -0.000362329 2.3267 -0.251099 -0.310993 
0.922143 0.0378271 -0.38497 0 0.296471 -0.708364 0.640551 0 -0.248474 -0.704826 -0.66444 0 0.409822 -0.145632 0.399344 1 14.8873 -1.50797 -1.98412 -0.113106 1.96214 -2.07563 5.31866 -1.42771 -0.470094 0.115178 -0.773687 0.041271 0.0348908 -0.00774605 -0.108628 -0.0122086 0.00766418 -0.00358708 0.455586 -0.14871 0.399854 0.0562472 0 -0.0562472 0.000224994 0 -0.000224994 0.409822 -0.145632 0.399344 -0.000221234 0.455586 -0.14871 0.0563712 0.00363393 -0.0494172 0.027094 0.0496241 0.0498834 2.35652 5.46997e-05 -0.000362329 2.32671 -0.251107 -0.311065 
0.92211 0.0378942 -0.385042 0 0.296564 -0.708365 0.640507 0 -0.248484 -0.704821 -0.664442 0 0.409878 -0.145629 0.399286 1 14.7397 -1.5137 -1.79364 -0.0885485 1.93452 -2.05607 5.17128 -1.43325 -0.278911 0.139824 -0.740585 0.0416557 0.022926 -0.00508761 -0.0713506 -0.00801881 0.00503546 -0.00235748 0.455642 -0.14871 0.399798 0.0562474 0 -0.0562474 0.000215995 0 -0.000215995 0.409878 -0.145629 0.399286 -0.000221234 0.455642 -0.14871 0.0561021 0.0036715 -0.0517575 0.0271052 0.0597917 0.0526339 2.35652 5.46997e-05 -0.000362329 2.32671 -0.251117 -0.311167 
0.922084 0.0379432 -0.3851 0 0.296635 -0.70837 0.640469 0 -0.248497 -0.704814 -0.664445 0 0.409932 -0.145626 0.399232 1 14.7292 -1.45484 -1.79886 -0.0961751 1.93438 -2.05279 5.16102 -1.37417 -0.283463 0.132274 -0.738159 0.0414926 0.0227424 -0.00504492 -0.0707545 -0.00795163 0.00499471 -0.00233903 0.455698 -0.14871 0.399741 0.0562476 0 -0.0562476 0.000206996 0 -0.000206996 0.409932 -0.145626 0.399232 -0.000221234 0.455698 -0.14871 0.0560221 0.00294105 -0.0517955 0.0280167 0.0576063 0.0490716 2.35652 5.46997e-05 -0.000362329 2.32672 -0.25113 -0.311245 
0.922056 0.0379938 -0.385163 0 0.296711 -0.708372 0.640432 0 -0.248511 -0.70481 -0.664444 0 0.409985 -0.145625 0.399178 1 14.6276 -1.37826 -1.65932 -0.0876642 1.91701 -2.03766 5.05945 -1.29739 -0.143182 0.140875 -0.715268 0.0415792 0.0136044 -0.00301674 -0.0423104 -0.00475489 0.00298758 -0.00139948 0.455755 -0.14871 0.399685 0.0562478 0 -0.0562478 0.000197996 0 -0.000197996 0.409985 -0.145625 0.399178 -0.000221234 0.455755 -0.14871 0.0558209 0.00185196 -0.0535752 0.0280466 0.0613547 0.0477464 2.35652 5.46997e-05 -0.000362329 2.32672 -0.251145 -0.311329 
0.922029 0.0380537 -0.38522 0 0.29679 -0.708372 0.640394 0 -0.248515 -0.704806 -0.664447 0 0.410043 -0.145619 0.399127 1 14.6694 -1.52273 -1.85179 -0.0943457 1.92705 -2.0457 5.10178 -1.44174 -0.335071 0.134272 -0.728135 0.0415239 0.0271659 -0.00602156 -0.0844597 -0.00949152 0.00596513 -0.00279502 0.455811 -0.14871 0.399629 0.056248 0 -0.056248 0.000188997 0 -0.000188997 0.410043 -0.145619 0.399127 -0.000221234 0.455811 -0.14871 0.0571972 0.00377591 -0.0509375 0.0273573 0.0554716 0.0524622 2.35652 5.46997e-05 -0.000362329 2.32673 -0.251149 -0.311414 
0.922004 0.0381121 -0.385276 0 0.296866 -0.708374 0.640357 0 -0.248519 -0.7048 -0.664451 0 0.410098 -0.145612 0.399073 1 14.8712 -1.59907 -2.03957 -0.109382 1.96063 -2.07539 5.30411 -1.51797 -0.522257 0.119316 -0.772901 0.0413367 0.0380508 -0.00843075 -0.118261 -0.0132898 0.0083544 -0.00391562 0.455867 -0.14871 0.399573 0.0562482 0 -0.0562482 0.000179997 0 -0.000179997 0.410098 -0.145612 0.399073 -0.000221234 0.455867 -0.14871 0.0573657 0.00490874 -0.0488163 0.0279099 0.0477087 0.0546234 2.35652 5.46997e-05 -0.000362329 2.32673 -0.251153 -0.311498 
0.921975 0.0381711 -0.385339 0 0.296948 -0.708376 0.640318 0 -0.248528 -0.704796 -0.664452 0 0.410155 -0.145608 0.39902 1 14.7923 -1.61736 -1.99475 -0.101171 1.94663 -2.06388 5.2255 -1.53608 -0.476781 0.127609 -0.75502 0.0415314 0.0364498 -0.00807288 -0.113247 -0.0127261 0.00800216 -0.00375157 0.455923 -0.14871 0.399516 0.0562484 0 -0.0562484 0.000170998 0 -0.000170998 0.410155 -0.145608 0.39902 -0.000221234 0.455923 -0.14871 0.0570687 0.00498603 -0.049132 0.0265942 0.0533119 0.0540062 2.35652 5.46997e-05 -0.000362329 2.32674 -0.251162 -0.311587 
0.921943 0.0382253 -0.38541 0 0.297032 -0.708378 0.640276 0 -0.248546 -0.70479 -0.664452 0 0.410211 -0.145606 0.39896 1 14.6506 -1.56917 -1.80607 -0.0831583 1.92068 -2.04334 5.08381 -1.48767 -0.287302 0.14572 -0.722278 0.0417133 0.0246933 -0.00546675 -0.0766907 -0.00861793 0.00542069 -0.00254208 0.45598 -0.14871 0.39946 0.0562485 0 -0.0562485 0.000161998 0 -0.000161998 0.410211 -0.145606 0.39896 -0.000221234 0.45598 -0.14871 0.0564121 0.00425161 -0.0514266 0.0256239 0.0606996 0.0512061 2.35652 5.46997e-05 -0.000362329 2.32674 -0.251181 -0.311679 
0.921916 0.0382893 -0.385468 0 0.297115 -0.708376 0.64024 0 -0.248547 -0.704789 -0.664452 0 0.410271 -0.1456 0.398907 1 14.6373 -1.5495 -1.8631 -0.0923406 1.9219 -2.04106 5.07114 -1.46793 -0.343712 0.136628 -0.721615 0.0416284 0.0286612 -0.00634257 -0.0889841 -0.00999924 0.00629105 -0.00295111 0.456036 -0.14871 0.399404 0.0562487 0 -0.0562487 0.000152998 0 -0.000152998 0.410271 -0.1456 0.398907 -0.000221234 0.456036 -0.14871 0.0572442 0.00396881 -0.0506564 0.0262324 0.0570299 0.05276 2.35652 5.46997e-05 -0.000362329 2.32674 -0.251182 -0.31177 
