O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.936705 -0.000102707 -0.350093 0 2.25226e-05 -0.99999 0.00035363 0 -0.350096 -0.000339138 -0.936714 0 0.566683 -9.22948e-05 0.191287 1 12.5587 -0.364601 -4.0064 0.0824182 2.42239 -0.0379231 5.93119 -0.174424 -1.59518 0.0129957 -0.973149 0.00954008 5.71309e-05 -1.14649e-06 -0.000143245 -8.52159e-07 1.5338e-05 3.03738e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566683 -9.22948e-05 0.191287 6.0227e-05 0.606861 -6.52112e-05 -0.000341569 0.0014799 -4.38995e-06 -0.000116164 0.000507612 0.00262266 3.14139 9.35158e-05 0.000230821 3.14123 -0.357677 -2.40445e-05 
0.936706 -9.92756e-05 -0.35009 0 2.41175e-05 -0.99999 0.000348098 0 -0.350094 -0.000334515 -0.936715 0 0.566683 -9.34038e-05 0.191288 1 12.5411 -0.275179 -4.00334 0.0688735 2.41872 -0.0328323 5.91366 -0.0849615 -1.59215 -0.000558315 -0.969487 0.00952603 5.78191e-05 -1.1604e-06 -0.000144971 -8.62312e-07 1.55227e-05 3.07429e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566683 -9.34038e-05 0.191288 6.0227e-05 0.606861 -6.52112e-05 -0.000227614 0.000106133 -2.95082e-06 0.001516 0.000338152 0.00239778 3.14139 9.35158e-05 0.000230821 3.14124 -0.357674 -2.57471e-05 
0.936705 -0.000102612 -0.350093 0 2.0963e-05 -0.99999 0.000349185 0 -0.350096 -0.000334429 -0.936714 0 0.566683 -9.21467e-05 0.191287 1 12.5027 -0.336439 -3.97928 0.0780064 2.41082 -0.0362201 5.87524 -0.146233 -1.56807 0.00857661 -0.961574 0.0095046 8.8905e-06 -1.78407e-07 -2.22913e-05 -1.32595e-07 2.38684e-06 4.7273e-08 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566683 -9.21467e-05 0.191287 6.0227e-05 0.606861 -6.52112e-05 6.19867e-05 0.0011307 -0.000171947 0.000852589 0.000223982 0.00194561 3.14139 9.35158e-05 0.000230821 3.14124 -0.357677 -2.23795e-05 
0.936706 -0.00011257 -0.350089 0 1.19806e-05 -0.99999 0.000353598 0 -0.350093 -0.000335418 -0.936715 0 0.566685 -9.60097e-05 0.191287 1 12.4612 -0.253571 -3.95847 0.0656337 2.40225 -0.0314718 5.83378 -0.0633541 -1.54729 -0.00379827 -0.953026 0.00938905 3.29698e-07 -6.61864e-09 -8.26656e-07 -4.91699e-09 8.85138e-08 1.7529e-09 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.60097e-05 0.191287 6.0227e-05 0.606861 -6.52112e-05 0.000363399 -0.000320283 -0.000300134 -0.00121002 -0.000225085 -0.00223568 3.14139 9.35158e-05 0.000230821 3.14123 -0.357673 -1.27902e-05 
0.936706 -0.000110035 -0.35009 0 1.46086e-05 -0.99999 0.000353388 0 -0.350093 -0.000336141 -0.936715 0 0.566684 -9.49594e-05 0.191287 1 12.498 -0.286076 -4.01891 0.0702015 2.41143 -0.0332512 5.87061 -0.09587 -1.60773 0.000772083 -0.962201 0.00945185 0.000382508 -7.67789e-06 -0.00095907 -5.7048e-06 0.000102692 2.03368e-06 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -9.49594e-05 0.191287 6.0227e-05 0.606861 -6.52112e-05 0.000373982 0.00020777 0.000325803 -0.000463626 -0.00107834 0.000210772 3.14139 9.35158e-05 0.000230821 3.14123 -0.357674 -1.55957e-05 
0.936706 -0.000110153 -0.35009 0 1.37461e-05 -0.99999 0.000351419 0 -0.350093 -0.000333995 -0.936715 0 0.566683 -9.48279e-05 0.191288 1 12.5592 -0.28237 -4.01241 0.0699792 2.42255 -0.0331482 5.93173 -0.0921536 -1.60123 0.000546706 -0.973322 0.00943463 8.65574e-05 -1.73736e-06 -0.000217027 -1.29087e-06 2.3238e-05 4.60229e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566683 -9.48279e-05 0.191288 6.0227e-05 0.606861 -6.52112e-05 -0.000332527 0.000206077 5.00772e-05 6.25202e-05 0.000208446 -0.000876813 3.14139 9.35158e-05 0.000230821 3.14124 -0.357674 -1.46749e-05 
0.936708 -0.000114733 -0.350085 0 9.93056e-06 -0.99999 0.000354296 0 -0.350088 -0.000335355 -0.936717 0 0.566685 -9.82553e-05 0.19129 1 12.5063 -0.219089 -4.05039 0.0598431 2.41384 -0.0293144 5.87891 -0.0288645 -1.63928 -0.00959021 -0.96463 0.00939197 0.00120019 -2.40973e-05 -0.00300926 -1.78989e-05 0.000322212 6.38086e-06 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.82553e-05 0.19129 6.0227e-05 0.606861 -6.52112e-05 0.000393483 -0.000810676 0.000670516 0.000206888 -0.00125131 -0.00174485 3.14139 9.35158e-05 0.000230821 3.14123 -0.357668 -1.06016e-05 
0.93671 -0.000106154 -0.350078 0 1.76091e-05 -0.99999 0.000350344 0 -0.350081 -0.000334342 -0.936719 0 0.566687 -9.79123e-05 0.191292 1 12.4961 -0.237693 -4.09525 0.062287 2.41382 -0.0303199 5.86888 -0.047455 -1.68423 -0.00714847 -0.964645 0.00948131 0.00374786 -7.52479e-05 -0.00939709 -5.5893e-05 0.00100617 1.99261e-05 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566687 -9.79123e-05 0.191292 6.0227e-05 0.606861 -6.52112e-05 0.000882446 -0.000547798 0.00123024 0.000986525 -0.0032497 0.00208494 3.14139 9.35158e-05 0.000230821 3.14124 -0.357661 -1.87989e-05 
0.936704 -0.000109844 -0.350095 0 1.52781e-05 -0.99999 0.000354629 0 -0.350099 -0.000337538 -0.936713 0 0.566682 -9.7086e-05 0.191284 1 12.5214 -0.27536 -3.86578 0.0700247 2.40999 -0.033208 5.89389 -0.0851472 -1.45452 0.000593933 -0.960738 0.00947008 -0.00245428 4.92729e-05 0.00615365 3.66031e-05 -0.000658907 -1.30477e-05 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566682 -9.7086e-05 0.191284 6.0227e-05 0.606861 -6.52112e-05 -0.000896813 5.61532e-05 -0.00159935 -0.000459153 0.00340214 -0.000815741 3.14139 9.35158e-05 0.000230821 3.14123 -0.357679 -1.63105e-05 
0.936708 -0.000118173 -0.350085 0 7.02016e-06 -0.99999 0.000356337 0 -0.350088 -0.000336247 -0.936717 0 0.566685 -9.68505e-05 0.191287 1 12.4984 -0.272009 -3.97567 0.068506 2.41014 -0.0325479 5.87111 -0.0818044 -1.56455 -0.000923497 -0.960935 0.00938701 3.44727e-06 -6.92055e-08 -8.6434e-06 -5.14123e-08 9.25479e-07 1.83273e-08 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.68505e-05 0.191287 6.0227e-05 0.606861 -6.52112e-05 0.000197677 -2.18901e-05 -0.000224195 -0.00123917 -0.000953955 -0.00211496 3.14139 9.35158e-05 0.000230821 3.14123 -0.357668 -7.49451e-06 
0.936706 -0.000113178 -0.35009 0 1.07566e-05 -0.99999 0.000352061 0 -0.350093 -0.00033355 -0.936715 0 0.566684 -9.63567e-05 0.191288 1 12.548 -0.275813 -4.02882 0.0687425 2.42077 -0.0326927 5.92054 -0.0855838 -1.61764 -0.000692814 -0.97154 0.00944252 0.000349875 -7.02379e-06 -0.000877248 -5.21765e-06 9.3931e-05 1.86027e-06 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -9.63567e-05 0.191288 6.0227e-05 0.606861 -6.52112e-05 -0.000244413 0.000104039 0.000304771 0.000102143 0.000699204 -0.000776729 3.14139 9.35158e-05 0.000230821 3.14124 -0.357674 -1.14834e-05 
0.936707 -0.000110961 -0.350088 0 1.33794e-05 -0.99999 0.000352747 0 -0.350091 -0.000335111 -0.936716 0 0.566684 -9.68794e-05 0.191287 1 12.5066 -0.241373 -3.97342 0.0639542 2.41122 -0.030907 5.87917 -0.0511502 -1.56226 -0.00547909 -0.962001 0.00944582 1.39972e-06 -2.81005e-08 -3.50955e-06 -2.08746e-08 3.75782e-07 7.44185e-09 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -9.68794e-05 0.191287 6.0227e-05 0.606861 -6.52112e-05 -3.40682e-05 -0.000522622 -0.000260571 -0.000326151 0.000216383 -0.000557283 3.14139 9.35158e-05 0.000230821 3.14123 -0.357672 -1.42835e-05 
0.936708 -0.000118062 -0.350085 0 6.2349e-06 -0.99999 0.000353918 0 -0.350088 -0.000333707 -0.936717 0 0.566684 -9.89328e-05 0.191289 1 12.5717 -0.226341 -4.04851 0.0613801 2.4259 -0.0299323 5.94432 -0.0361021 -1.63739 -0.00805706 -0.976697 0.00943251 0.000635273 -1.27562e-05 -0.00159283 -9.47348e-06 0.00017055 3.37753e-06 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -9.89328e-05 0.191289 6.0227e-05 0.606861 -6.52112e-05 -0.000365062 -0.000769747 0.000460041 -0.000287688 0.000394053 -0.00134253 3.14139 9.35158e-05 0.000230821 3.14124 -0.357669 -6.65619e-06 
0.936707 -0.00010751 -0.350088 0 1.80573e-05 -0.99999 0.000355406 0 -0.350091 -0.000339239 -0.936716 0 0.566684 -9.72499e-05 0.191288 1 12.5182 -0.294144 -4.00831 0.0716441 2.4147 -0.0338947 5.89082 -0.103944 -1.59715 0.00221704 -0.96548 0.00954127 0.000153717 -3.08601e-06 -0.000385417 -2.29268e-06 4.12681e-05 8.17168e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -9.72499e-05 0.191288 6.0227e-05 0.606861 -6.52112e-05 4.74419e-05 0.000322074 0.000139718 0.000262751 -7.57713e-05 0.00286507 3.14139 9.35158e-05 0.000230821 3.14123 -0.357672 -1.92774e-05 
0.936708 -0.000112958 -0.350084 0 1.26908e-05 -0.99999 0.000356614 0 -0.350088 -0.000338492 -0.936717 0 0.566684 -0.000100208 0.191288 1 12.5235 -0.231071 -3.98305 0.06243 2.41477 -0.0303351 5.89613 -0.0408519 -1.57193 -0.00700126 -0.965569 0.00943453 5.19436e-06 -1.04311e-07 -1.30239e-05 -7.74685e-08 1.39452e-06 2.76124e-08 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -0.000100208 0.191288 6.0227e-05 0.606861 -6.52112e-05 -0.000130245 -0.000679837 -0.000203646 -0.000286457 3.83092e-05 -0.000943804 3.14139 9.35158e-05 0.000230821 3.14123 -0.357668 -1.35483e-05 
0.936705 -0.000118209 -0.350092 0 8.53396e-06 -0.99999 0.000360481 0 -0.350096 -0.000340659 -0.936714 0 0.566684 -9.90574e-05 0.191285 1 12.476 -0.270818 -3.87592 0.0689793 2.40166 -0.0328029 5.84849 -0.0806234 -1.46469 -0.000447012 -0.952422 0.00945192 -0.0011632 2.33568e-05 0.0029165 1.73488e-05 -0.000312284 -6.18316e-06 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -9.90574e-05 0.191285 6.0227e-05 0.606861 -6.52112e-05 -0.000455541 -3.93441e-05 -0.00131769 -0.0011244 0.00324619 -0.00136597 3.14139 9.35158e-05 0.000230821 3.14123 -0.357676 -9.11062e-06 
0.936706 -0.000108059 -0.35009 0 1.59689e-05 -0.99999 0.000351385 0 -0.350093 -0.000334741 -0.936715 0 0.566684 -9.81501e-05 0.191285 1 12.4783 -0.272236 -3.98122 0.0682273 2.40611 -0.0325463 5.85091 -0.0819973 -1.57003 -0.00120921 -0.95688 0.00948788 3.31156e-05 -6.64898e-07 -8.30312e-05 -4.93847e-07 8.89054e-06 1.76062e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -9.81501e-05 0.191285 6.0227e-05 0.606861 -6.52112e-05 0.000268223 9.98419e-05 -6.49021e-05 0.00118234 2.88458e-05 0.00143037 3.14139 9.35158e-05 0.000230821 3.14124 -0.357674 -1.70479e-05 
0.936706 -0.000112964 -0.350088 0 1.1422e-05 -0.99999 0.000353232 0 -0.350092 -0.00033488 -0.936715 0 0.566684 -9.95938e-05 0.191286 1 12.5228 -0.243239 -4.01063 0.0639968 2.41559 -0.0309475 5.8954 -0.052996 -1.59946 -0.00544068 -0.966377 0.00946785 0.000161751 -3.24814e-06 -0.000405561 -2.41212e-06 4.34252e-05 8.59935e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -9.95938e-05 0.191286 6.0227e-05 0.606861 -6.52112e-05 1.89671e-05 -0.000473434 0.000148597 0.000181319 -0.000319833 0.000397278 3.14139 9.35158e-05 0.000230821 3.14124 -0.357672 -1.21938e-05 
0.936706 -0.000112959 -0.350089 0 1.19887e-05 -0.99999 0.000354733 0 -0.350093 -0.000336484 -0.936715 0 0.566684 -9.84743e-05 0.191285 1 12.5362 -0.282041 -3.98563 0.0700404 2.4173 -0.0332028 5.90878 -0.0918187 -1.57444 0.00060753 -0.968081 0.00946013 5.43294e-06 -1.09085e-07 -1.36221e-05 -8.10236e-08 1.45858e-06 2.88831e-08 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566684 -9.84743e-05 0.191285 6.0227e-05 0.606861 -6.52112e-05 -0.000233997 0.000224433 -0.000201047 0.0004668 0.000248712 0.00012258 3.14139 9.35158e-05 0.000230821 3.14123 -0.357673 -1.27988e-05 
0.936708 -0.00011832 -0.350084 0 6.91434e-06 -0.99999 0.000356473 0 -0.350087 -0.000336338 -0.936717 0 0.566686 -9.82819e-05 0.191287 1 12.4679 -0.276914 -3.98376 0.0689569 2.40456 -0.032741 5.84059 -0.0866991 -1.57265 -0.000474605 -0.955364 0.0094118 5.17537e-05 -1.03913e-06 -0.000129763 -7.71832e-07 1.38941e-05 2.75138e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566686 -9.82819e-05 0.191287 6.0227e-05 0.606861 -6.52112e-05 0.000497792 8.28888e-05 -1.62226e-05 -0.000829965 -0.00104289 -0.00106866 3.14139 9.35158e-05 0.000230821 3.14123 -0.357667 -7.38153e-06 
0.936709 -0.000104227 -0.35008 0 1.97545e-05 -0.99999 0.000350577 0 -0.350083 -0.000335311 -0.936718 0 0.566686 -9.33513e-05 0.19129 1 12.5307 -0.368803 -4.08143 0.0821392 2.41987 -0.0378044 5.90343 -0.178603 -1.67037 0.0127116 -0.970688 0.00953769 0.00243502 -4.88674e-05 -0.00610538 -3.63176e-05 0.000653718 1.29469e-05 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566686 -9.33513e-05 0.19129 6.0227e-05 0.606861 -6.52112e-05 0.000411957 0.00165521 0.000981776 0.00122494 -0.0017118 0.00374824 3.14139 9.35158e-05 0.000230821 3.14123 -0.357663 -2.10893e-05 
0.936707 -0.000117358 -0.350086 0 7.12291e-06 -0.99999 0.000354282 0 -0.35009 -0.000334358 -0.936716 0 0.566685 -9.80854e-05 0.191286 1 12.5049 -0.241642 -3.9383 0.0642518 2.40956 -0.0309905 5.87751 -0.0514136 -1.52715 -0.00518312 -0.960354 0.00942221 -4.13013e-05 8.29241e-07 0.000103555 6.15918e-07 -1.10881e-05 -2.19584e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.80854e-05 0.191286 6.0227e-05 0.606861 -6.52112e-05 -0.00025904 -0.000489116 -0.000678416 -0.000480665 0.00117647 -0.00165249 3.14139 9.35158e-05 0.000230821 3.14124 -0.35767 -7.6042e-06 
0.936709 -0.000119075 -0.350082 0 5.19716e-06 -0.99999 0.000354038 0 -0.350086 -0.000333456 -0.936718 0 0.566685 -9.93348e-05 0.191289 1 12.5439 -0.226008 -4.04913 0.0611616 2.42086 -0.0298202 5.9166 -0.0357672 -1.63804 -0.00827594 -0.971673 0.00940637 0.000834272 -1.67526e-05 -0.00209179 -1.24409e-05 0.000223974 4.43552e-06 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.93348e-05 0.191289 6.0227e-05 0.606861 -6.52112e-05 -7.91119e-06 -0.000747401 0.000543658 -0.000260056 -0.000605813 -0.00172307 3.14139 9.35158e-05 0.000230821 3.14124 -0.357666 -5.54832e-06 
0.936708 -0.000105126 -0.350085 0 1.91119e-05 -0.99999 0.00035142 0 -0.350089 -0.000335875 -0.936716 0 0.566685 -9.54386e-05 0.191285 1 12.5012 -0.295912 -3.94059 0.0723673 2.40906 -0.0341568 5.87386 -0.105699 -1.52945 0.00293647 -0.959856 0.00954376 -2.59572e-05 5.21044e-07 6.5083e-05 3.87126e-07 -6.96867e-06 -1.38005e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.54386e-05 0.191285 6.0227e-05 0.606861 -6.52112e-05 -0.000169977 0.000396361 -0.000633496 0.000692175 0.000987132 0.0027854 3.14139 9.35158e-05 0.000230821 3.14123 -0.357669 -2.04033e-05 
0.936705 -0.000114127 -0.350093 0 1.08471e-05 -0.99999 0.00035501 0 -0.350096 -0.000336344 -0.936714 0 0.566683 -9.46642e-05 0.191282 1 12.5119 -0.320351 -3.89574 0.0764503 2.40948 -0.0356031 5.88448 -0.130152 -1.4845 0.00702165 -0.960249 0.00946707 -0.000786093 1.57786e-05 0.00197098 1.17238e-05 -0.000211043 -4.17936e-06 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566683 -9.46642e-05 0.191282 6.0227e-05 0.606861 -6.52112e-05 -0.000563314 0.000790154 -0.00119897 -0.000737453 0.00232737 -0.000423069 3.14139 9.35158e-05 0.000230821 3.14123 -0.357677 -1.158e-05 
0.936705 -0.000111414 -0.350091 0 1.2989e-05 -0.99999 0.000352992 0 -0.350095 -0.000335203 -0.936714 0 0.566683 -9.47539e-05 0.191284 1 12.5665 -0.306882 -3.99762 0.0738509 2.42341 -0.0346504 5.93902 -0.116672 -1.58641 0.00441987 -0.974179 0.00948298 1.45549e-05 -2.92152e-07 -3.64937e-05 -2.17066e-07 3.90756e-06 7.73852e-08 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566683 -9.47539e-05 0.191284 6.0227e-05 0.606861 -6.52112e-05 -0.000494244 0.000586139 -0.000137182 0.00018042 0.000716734 0.000590729 3.14139 9.35158e-05 0.000230821 3.14123 -0.357675 -1.38666e-05 
0.936708 -0.000112843 -0.350083 0 1.24666e-05 -0.99999 0.000355685 0 -0.350087 -0.000337544 -0.936717 0 0.566685 -9.82689e-05 0.191289 1 12.5265 -0.237348 -4.08343 0.0624681 2.4189 -0.0303448 5.89916 -0.0471323 -1.67233 -0.00696264 -0.969705 0.00943124 0.002615 -5.25066e-05 -0.00655665 -3.90003e-05 0.000702041 1.39017e-05 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.82689e-05 0.191289 6.0227e-05 0.606861 -6.52112e-05 0.000403975 -0.000564657 0.001019 6.56495e-05 -0.00174725 -0.000377181 3.14139 9.35158e-05 0.000230821 3.14123 -0.357667 -1.33089e-05 
0.936708 -0.000106658 -0.350085 0 1.70652e-05 -0.99999 0.00035032 0 -0.350088 -0.000334128 -0.936717 0 0.566685 -9.6455e-05 0.191288 1 12.5093 -0.274245 -4.01221 0.0684547 2.41308 -0.0326408 5.88195 -0.0840166 -1.60108 -0.000979479 -0.963875 0.00949627 0.000220319 -4.42275e-06 -0.00055241 -3.28568e-06 5.91485e-05 1.1714e-06 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.6455e-05 0.191288 6.0227e-05 0.606861 -6.52112e-05 0.000151042 0.000113796 0.000205969 0.00126972 -0.000329266 0.00173268 3.14139 9.35158e-05 0.000230821 3.14124 -0.357669 -1.82183e-05 
0.936708 -0.000116778 -0.350085 0 7.06358e-06 -0.99999 0.000352467 0 -0.350088 -0.000332637 -0.936717 0 0.566685 -9.77646e-05 0.191286 1 12.5 -0.24375 -4.00559 0.0639129 2.41124 -0.0308191 5.87266 -0.0535119 -1.59447 -0.00552443 -0.96204 0.00938398 0.000157434 -3.16086e-06 -0.000394737 -2.3477e-06 4.22659e-05 8.37058e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.77646e-05 0.191286 6.0227e-05 0.606861 -6.52112e-05 0.000270605 -0.00039881 0.000143866 -5.64192e-05 -0.000966253 -0.00202828 3.14139 9.35158e-05 0.000230821 3.14124 -0.357668 -7.54086e-06 
0.93671 -0.00011419 -0.350077 0 1.11545e-05 -0.99999 0.000356028 0 -0.350081 -0.000337407 -0.936719 0 0.566687 -9.8642e-05 0.191289 1 12.499 -0.249411 -4.06789 0.0642974 2.41339 -0.0310102 5.87185 -0.0592026 -1.65686 -0.00513184 -0.964227 0.00941668 0.00209255 -4.20141e-05 -0.00524668 -3.12087e-05 0.000561772 1.11242e-05 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566687 -9.8642e-05 0.191289 6.0227e-05 0.606861 -6.52112e-05 0.000667351 -0.000384625 0.000906304 -0.00044404 -0.00240725 -0.000588505 3.14139 9.35158e-05 0.000230821 3.14123 -0.357661 -1.19082e-05 
0.936708 -0.00011208 -0.350084 0 1.24135e-05 -0.99999 0.000353362 0 -0.350087 -0.000335349 -0.936717 0 0.566685 -9.81002e-05 0.191286 1 12.5397 -0.260562 -3.95956 0.0671076 2.41676 -0.0321083 5.91237 -0.0703336 -1.54844 -0.00232668 -0.967571 0.00946488 -4.619e-06 9.27418e-08 1.15813e-05 6.88838e-08 -1.24005e-06 -2.45566e-08 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.81002e-05 0.191286 6.0227e-05 0.606861 -6.52112e-05 -0.000543753 -0.000204395 -0.000516034 -0.000366065 0.00173961 -0.000528035 3.14139 9.35158e-05 0.000230821 3.14123 -0.357668 -1.32523e-05 
0.936709 -0.000121164 -0.350081 0 3.7332e-06 -0.99999 0.000356088 0 -0.350084 -0.000334864 -0.936718 0 0.566685 -0.000102551 0.191287 1 12.5334 -0.198769 -4.01303 0.0574283 2.41768 -0.0284032 5.90619 -0.00851942 -1.60195 -0.0120109 -0.968505 0.00938374 0.000150299 -3.01896e-06 -0.000376848 -2.24126e-06 4.03501e-05 7.99002e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -0.000102551 0.191287 6.0227e-05 0.606861 -6.52112e-05 -7.42981e-05 -0.00125416 0.000135863 -0.00118448 -0.000421813 -0.00278068 3.14139 9.35158e-05 0.000230821 3.14124 -0.357664 -3.98544e-06 
0.93671 -0.000110698 -0.35008 0 1.27448e-05 -0.99999 0.000350307 0 -0.350083 -0.000332604 -0.936718 0 0.566686 -9.95793e-05 0.191287 1 12.5002 -0.259363 -3.98631 0.0664202 2.41041 -0.0318781 5.87301 -0.0691059 -1.57524 -0.00302054 -0.961233 0.00949892 2.76311e-05 -5.54861e-07 -6.92799e-05 -4.12031e-07 7.41797e-06 1.46905e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566686 -9.95793e-05 0.191287 6.0227e-05 0.606861 -6.52112e-05 7.88856e-05 -0.000132155 -8.27126e-05 0.0012146 9.28689e-05 0.00166072 3.14139 9.35158e-05 0.000230821 3.14124 -0.357663 -1.36059e-05 
0.936709 -0.000118881 -0.35008 0 5.98406e-06 -0.99999 0.000355591 0 -0.350084 -0.000335187 -0.936718 0 0.566686 -9.84414e-05 0.191286 1 12.5005 -0.260154 -3.98875 0.0665881 2.41072 -0.0318491 5.87327 -0.0699319 -1.57767 -0.00284517 -0.961548 0.00940656 3.76035e-05 -7.55032e-07 -9.42839e-05 -5.60785e-07 1.00952e-05 1.99915e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566686 -9.84414e-05 0.191286 6.0227e-05 0.606861 -6.52112e-05 0.000137612 -0.000206813 -5.18343e-05 -0.000926073 -0.000312189 -0.00168648 3.14139 9.35158e-05 0.000230821 3.14123 -0.357664 -6.38839e-06 
0.93671 -0.000118481 -0.350079 0 5.43991e-06 -0.99999 0.000352992 0 -0.350083 -0.000332562 -0.936719 0 0.566686 -9.73527e-05 0.191289 1 12.5515 -0.295527 -4.07967 0.0712542 2.42343 -0.0336089 5.92428 -0.105296 -1.66862 0.00181853 -0.974252 0.00942357 0.00207572 -4.1673e-05 -0.0052045 -3.09543e-05 0.000557258 1.10365e-05 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566686 -9.73527e-05 0.191289 6.0227e-05 0.606861 -6.52112e-05 8.12386e-05 0.000461456 0.000902477 0.000257795 -0.000793538 -0.000775382 3.14139 9.35158e-05 0.000230821 3.14124 -0.357663 -5.80746e-06 
0.936708 -0.000112124 -0.350084 0 1.31034e-05 -0.99999 0.000355334 0 -0.350088 -0.000337438 -0.936717 0 0.566685 -9.65928e-05 0.191285 1 12.5213 -0.321015 -3.94478 0.0761742 2.41302 -0.0355506 5.89397 -0.130812 -1.53365 0.00674547 -0.963825 0.00951147 -2.85298e-05 5.72752e-07 7.15331e-05 4.255e-07 -7.65929e-06 -1.51671e-07 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.65928e-05 0.191285 6.0227e-05 0.606861 -6.52112e-05 -0.000351906 0.000826233 -0.000642031 0.000237193 0.00126495 0.00156291 3.14139 9.35158e-05 0.000230821 3.14123 -0.357668 -1.39888e-05 
0.93671 -0.00010635 -0.35008 0 1.88454e-05 -0.99999 0.000354208 0 -0.350083 -0.000338394 -0.936719 0 0.566686 -9.86139e-05 0.191287 1 12.5137 -0.270035 -4.02501 0.0678442 2.41446 -0.0324584 5.88647 -0.0798206 -1.61395 -0.00158565 -0.965289 0.00952886 0.000419987 -8.43277e-06 -0.00105304 -6.26386e-06 0.000112752 2.23263e-06 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566686 -9.86139e-05 0.191287 6.0227e-05 0.606861 -6.52112e-05 0.000215392 -3.44572e-05 0.000348646 0.000815507 -0.000826223 0.00279855 3.14139 9.35158e-05 0.000230821 3.14123 -0.357663 -2.01188e-05 
0.936708 -0.000113664 -0.350085 0 1.02811e-05 -0.99999 0.00035218 0 -0.350088 -0.000333496 -0.936717 0 0.566685 -9.63405e-05 0.191285 1 12.5197 -0.301397 -3.95282 0.0730678 2.41295 -0.0343127 5.89244 -0.111174 -1.54169 0.00363371 -0.963757 0.00944891 -7.73331e-06 1.5524e-07 1.93898e-05 1.15326e-07 -2.07614e-06 -4.11171e-08 0.606861 -6.52112e-05 0.186922 0 0 0 0 0 0 0.566685 -9.63405e-05 0.191285 6.0227e-05 0.606861 -6.52112e-05 -0.000306412 0.000577835 -0.000544286 0.000470355 0.00111856 -0.000391616 3.14139 9.35158e-05 0.000230821 3.14124 -0.357668 -1.09758e-05 
